pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle
,2025-03-07,,,,"Canario, Alexander",672744,592866,,ball,,,,,,Alexander Canario doubles (1) on a fly ball to center fielder Dylan Crews.,S,R,R,WSH,NYM,B,,,1,2,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,778734,668800,663993,671277,657557,682928,695578,686611,669743,,,,,,,,,17,5,,0,0,0,0,0,0,0,0,,,,0.0,0.043,,,,-0.043,,0,0,0.525,0.475,33,25,33,25,1,0,,,,,,,,
,2025-03-07,,,,"Canario, Alexander",672744,592866,,foul,,,,,,Alexander Canario doubles (1) on a fly ball to center fielder Dylan Crews.,S,R,R,WSH,NYM,S,,,1,2,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,778734,668800,663993,671277,657557,682928,695578,686611,669743,,,,,,,,,17,4,,0,0,0,0,0,0,0,0,,,,0.0,0.0,,,,0.0,,0,0,0.525,0.475,33,25,33,25,1,0,,,,,,,,
,2025-03-07,,,,"Canario, Alexander",672744,592866,,ball,,,,,,Alexander Canario doubles (1) on a fly ball to center fielder Dylan Crews.,S,R,R,WSH,NYM,B,,,0,2,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,778734,668800,663993,671277,657557,682928,695578,686611,669743,,,,,,,,,17,3,,0,0,0,0,0,0,0,0,,,,0.0,0.02,,,,-0.02,,0,0,0.525,0.475,33,25,33,25,1,0,,,,,,,,
,2025-03-07,,,,"Canario, Alexander",672744,592866,,foul,,,,,,Alexander Canario doubles (1) on a fly ball to center fielder Dylan Crews.,S,R,R,WSH,NYM,S,,,0,1,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,778734,668800,663993,671277,657557,682928,695578,686611,669743,,,,,,,,,17,2,,0,0,0,0,0,0,0,0,,,,0.0,-0.057,,,,0.057,,0,0,0.525,0.475,33,25,33,25,1,0,,,,,,,,
,2025-03-07,,,,"Canario, Alexander",672744,592866,,called_strike,,,,,,Alexander Canario doubles (1) on a fly ball to center fielder Dylan Crews.,S,R,R,WSH,NYM,S,,,0,0,2025,,,,,,,,1,3,Top,,,,,,,,,,,,,,,,,,,,,778734,668800,663993,671277,657557,682928,695578,686611,669743,,,,,,,,,17,1,,0,0,0,0,0,0,0,0,,,,0.0,-0.037,,,,0.037,,0,0,0.525,0.475,33,25,33,25,1,0,,,,,,,,
,2025-03-07,,,,"Canario, Alexander",672744,608371,strikeout,swinging_strike,,,,,,Alexander Canario strikes out swinging.,S,R,R,WSH,NYM,S,2.0,,3,2,2025,,,,,665782.0,608841.0,621438.0,1,6,Top,,,,,,,,,,,,,,,,,,,,,778734,668800,663993,671277,691781,682928,695578,686611,669743,,,,0.0,,0.0,0.0,,50,6,,3,2,2,3,2,3,2,3,,,,0.121,-0.354,,,,0.354,,1,-1,0.505,0.495,31,25,31,25,1,2,,,,,,,,
,2025-03-07,,,,"Canario, Alexander",672744,608371,,called_strike,,,,,,Alexander Canario strikes out swinging.,S,R,R,WSH,NYM,S,,,3,1,2025,,,,,665782.0,608841.0,621438.0,1,6,Top,,,,,,,,,,,,,,,,,,,,,778734,668800,663993,671277,691781,682928,695578,686611,669743,,,,,,,,,50,5,,3,2,2,3,2,3,2,3,,,,0.0,-0.076,,,,0.076,,1,-1,0.505,0.495,31,25,31,25,1,2,,,,,,,,
,2025-03-07,,,,"Canario, Alexander",672744,608371,,ball,,,,,,Alexander Canario strikes out swinging.,S,R,R,WSH,NYM,B,,,2,1,2025,,,,,665782.0,608841.0,621438.0,1,6,Top,,,,,,,,,,,,,,,,,,,,,778734,668800,663993,671277,691781,682928,695578,686611,669743,,,,,,,,,50,4,,3,2,2,3,2,3,2,3,,,,0.0,0.122,,,,-0.122,,1,-1,0.505,0.495,31,25,31,25,1,2,,,,,,,,
,2025-03-07,,,,"Canario, Alexander",672744,608371,,ball,,,,,,Alexander Canario strikes out swinging.,S,R,R,WSH,NYM,B,,,1,1,2025,,,,,665782.0,608841.0,621438.0,1,6,Top,,,,,,,,,,,,,,,,,,,,,778734,668800,663993,671277,691781,682928,695578,686611,669743,,,,,,,,,50,3,,3,2,2,3,2,3,2,3,,,,0.0,0.058,,,,-0.058,,1,-1,0.505,0.495,31,25,31,25,1,2,,,,,,,,
,2025-03-07,,,,"Canario, Alexander",672744,608371,,ball,,,,,,Alexander Canario strikes out swinging.,S,R,R,WSH,NYM,B,,,0,1,2025,,,,,665782.0,608841.0,621438.0,1,6,Top,,,,,,,,,,,,,,,,,,,,,778734,668800,663993,671277,691781,682928,695578,686611,669743,,,,,,,,,50,2,,3,2,2,3,2,3,2,3,,,,0.0,0.017,,,,-0.017,,1,-1,0.505,0.495,31,25,31,25,1,2,,,,,,,,
,2025-03-07,,,,"Canario, Alexander",672744,608371,,swinging_strike,,,,,,Alexander Canario strikes out swinging.,S,R,R,WSH,NYM,S,,,0,0,2025,,,,,665782.0,608841.0,621438.0,1,6,Top,,,,,,,,,,,,,,,,,,,,,778734,668800,663993,671277,691781,682928,695578,686611,669743,,,,,,,,,50,1,,3,2,2,3,2,3,2,3,,,,0.0,-0.041,,,,0.041,,1,-1,0.505,0.495,31,25,31,25,1,2,,,,,,,,
,2025-03-07,,,,"Canario, Alexander",672744,605347,field_out,hit_into_play,,,,,,"Alexander Canario grounds out, second baseman Luis García Jr. to first baseman Nathaniel Lowe.",S,R,R,WSH,NYM,X,4.0,ground_ball,0,0,2025,,,,,,,,1,5,Top,148.91,162.2,,,,,,,,,,,,,,,,,,,778734,668800,663993,671277,657557,682928,695578,686611,669743,,,,0.0,,0.0,0.0,,37,1,,3,1,1,3,1,3,1,3,,,,0.019,-0.256,,,,0.256,,2,-2,0.789,0.211,32,25,32,25,1,1,,,,,,,,
SL,2025-03-06,83.0,1.02,6.51,"Canario, Alexander",672744,656986,strikeout,swinging_strike,,,,,14.0,Alexander Canario strikes out swinging.,S,R,L,NYM,HOU,S,2.0,,2,2,2025,-0.03,-0.07,0.56,1.34,,624413.0,668901.0,2,5,Bot,,,,,,,-0.9958102733769896,-120.81955369029257,-5.216429960190469,-0.1218453915884016,23.818425269038723,-32.078581757745106,3.22,1.63,,,,83.2,2140.0,6.4,778893,673237,572138,663898,701358,641645,669450,676801,689200,54.07,,,0.0,,0.0,0.0,,50,5,Slider,1,5,1,5,5,1,1,5,Standard,Standard,250.0,-0.034,-0.204,,,,0.204,,-4,-4,0.108,0.108,30,25,30,25,1,2,,,,,3.38,-0.03,0.03,
SL,2025-03-06,83.3,0.96,6.53,"Canario, Alexander",672744,656986,,ball,,,,,12.0,Alexander Canario strikes out swinging.,S,R,L,NYM,HOU,B,,,1,2,2025,-0.39,0.16,0.4,3.36,,624413.0,668901.0,2,5,Bot,,,,,,,-0.5117784834474821,-121.4315989923184,-1.1804045586736427,-3.7318830395118505,23.839075567533317,-30.52551425162657,3.22,1.63,,,,83.5,2174.0,6.3,778893,673237,572138,663898,701358,641645,669450,676801,689200,54.16,,,,,,,,50,4,Slider,1,5,1,5,5,1,1,5,Standard,Standard,288.0,0.0,0.016,,,,-0.016,,-4,-4,0.108,0.108,30,25,30,25,1,2,,,,,3.11,-0.39,0.39,
ST,2025-03-06,82.8,-2.67,5.66,"Canario, Alexander",672744,687473,field_out,hit_into_play,,,,,14.0,Alexander Canario lines out to center fielder Chas McCormick.,S,R,R,NYM,HOU,X,8.0,line_drive,0,1,2025,1.23,0.45,0.97,1.87,,,682626.0,0,2,Bot,148.58,70.12,,,,,5.895812129007757,-120.44325622305058,-2.9629347124477845,10.577002081643688,26.15330841906432,-27.438514130167015,3.22,1.63,324.0,91.3,24.0,82.5,2147.0,6.4,778893,673237,572138,663898,701358,641645,669450,676801,689200,54.13,0.114,,0.0,,0.0,0.0,3.0,15,2,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,74.0,-0.038,-0.204,,,0.2,0.204,91.3,-1,-1,0.478,0.478,26,25,26,25,1,0,,,,,2.91,-1.23,-1.23,
FF,2025-03-06,92.1,1.14,6.41,"Canario, Alexander",672744,656986,,foul,,,,,2.0,Alexander Canario strikes out swinging.,S,R,L,NYM,HOU,S,,,1,1,2025,0.25,1.47,0.22,2.77,,624413.0,668901.0,2,5,Bot,,,,,,,-2.8748034606526267,-133.937868134574,-6.572002074674048,3.6695486959208,30.360563097098176,-13.294862254944944,3.22,1.63,,,,91.8,2122.0,6.3,778893,673237,572138,663898,701358,641645,669450,676801,689200,54.22,,,,,,,,50,3,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,164.0,0.0,-0.076,,,,0.076,,-4,-4,0.108,0.108,30,25,30,25,1,2,,,,,1.23,0.25,-0.25,
FF,2025-03-06,96.0,1.2,6.4,"Canario, Alexander",672744,656986,,foul,,,,,4.0,Alexander Canario strikes out swinging.,S,R,L,NYM,HOU,S,,,1,0,2025,0.21,1.38,-0.61,2.3,,624413.0,668901.0,2,5,Bot,,,,,,,-5.243081627318585,-139.52488649626665,-8.318079619082559,3.97343237264112,33.51883327124615,-12.426527568497209,3.22,1.63,,,,95.6,2055.0,6.3,778893,673237,572138,663898,701358,641645,669450,676801,689200,54.23,,,,,,,,50,2,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,156.0,0.0,-0.042,,,,0.042,,-4,-4,0.108,0.108,30,25,30,25,1,2,,,,,1.11,0.21,-0.21,
ST,2025-03-06,83.1,-2.53,5.71,"Canario, Alexander",672744,687473,,foul,,,,,14.0,Alexander Canario lines out to center fielder Chas McCormick.,S,R,R,NYM,HOU,S,,,0,0,2025,1.01,0.4,0.84,2.33,,,682626.0,0,2,Bot,,,,,,,5.760601965009593,-120.86799508256584,-2.023867837924319,8.63592925636812,24.93173795933861,-28.09921180280191,3.22,1.63,2.0,61.1,-49.0,83.1,2174.0,6.4,778893,673237,572138,663898,701358,641645,669450,676801,689200,54.06,,,,,,,,15,1,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,68.0,0.0,-0.042,,,,0.042,88.0,-1,-1,0.478,0.478,26,25,26,25,1,0,,,,,2.92,-1.01,-1.01,
SL,2025-03-06,82.5,0.97,6.52,"Canario, Alexander",672744,656986,,ball,,,,,14.0,Alexander Canario strikes out swinging.,S,R,L,NYM,HOU,B,,,0,0,2025,-0.26,0.28,1.1,1.44,,624413.0,668901.0,2,5,Bot,,,,,,,0.7984484128899142,-120.01484142207222,-5.559166816141126,-2.6715863967252433,25.091358127384776,-28.52093651297555,3.22,1.63,,,,82.3,2204.0,6.3,778893,673237,572138,663898,701358,641645,669450,676801,689200,54.16,,,,,,,,50,1,Slider,1,5,1,5,5,1,1,5,Standard,Standard,297.0,0.0,0.026,,,,-0.026,,-4,-4,0.108,0.108,30,25,30,25,1,2,,,,,3.09,-0.26,0.26,
SI,2025-03-06,94.2,2.89,5.77,"Canario, Alexander",672744,623352,field_out,hit_into_play,,,,,7.0,"Alexander Canario grounds out, second baseman Brendan Rodgers to first baseman Jon Singleton.",S,R,L,NYM,HOU,X,4.0,ground_ball,3,1,2025,0.53,1.54,-0.56,2.04,,,,0,4,Bot,136.04,141.92,,,,,-10.179250023470765,-136.6377322484079,-7.423403837409374,8.831998069455418,28.987027541004448,-11.343828905732217,3.22,1.63,4.0,93.8,-23.0,94.6,2021.0,6.6,778893,673237,572138,663898,701358,641645,669450,676801,689200,53.9,0.103,,0.0,,0.0,0.0,2.0,36,5,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,144.0,-0.019,-0.418,,,0.104,0.418,93.8,-4,-4,0.133,0.133,31,25,31,25,1,1,,,,,1.04,0.53,-0.53,
SL,2025-03-06,81.1,2.87,5.68,"Canario, Alexander",672744,623352,,ball,,,,,13.0,"Alexander Canario grounds out, second baseman Brendan Rodgers to first baseman Jon Singleton.",S,R,L,NYM,HOU,B,,,2,1,2025,-0.34,-0.08,-1.5,0.69,,,,0,4,Bot,,,,,,,-9.115231835316452,-117.58980380897006,-4.234951451189706,-1.0874040591657343,25.981022236775267,-32.16357669493635,3.22,1.63,,,,80.4,2487.0,6.4,778893,673237,572138,663898,701358,641645,669450,676801,689200,54.09,,,,,,,,36,4,Slider,0,4,0,4,4,0,0,4,Standard,Standard,2.0,0.0,0.122,,,,-0.122,,-4,-4,0.133,0.133,31,25,31,25,1,1,,,,,3.62,-0.34,0.34,
SI,2025-03-06,94.3,2.82,5.83,"Canario, Alexander",672744,623352,,ball,,,,,11.0,"Alexander Canario grounds out, second baseman Brendan Rodgers to first baseman Jon Singleton.",S,R,L,NYM,HOU,B,,,1,1,2025,0.81,1.68,-1.0,2.57,,,,0,4,Bot,,,,,,,-11.720187724941118,-136.64960868187052,-6.495728180400075,12.803223849747486,30.888660485906357,-9.74229707225868,3.22,1.63,,,,94.2,2357.0,6.5,778893,673237,572138,663898,701358,641645,669450,676801,689200,53.97,,,,,,,,36,3,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,150.0,0.0,0.053,,,,-0.053,,-4,-4,0.133,0.133,31,25,31,25,1,1,,,,,0.91,0.81,-0.81,
SI,2025-03-06,92.6,2.85,5.75,"Canario, Alexander",672744,623352,,called_strike,,,,,8.0,"Alexander Canario grounds out, second baseman Brendan Rodgers to first baseman Jon Singleton.",S,R,L,NYM,HOU,S,,,1,0,2025,0.49,1.64,-0.14,1.64,,,,0,4,Bot,,,,,,,-8.74525984340205,-134.3236979121139,-8.246119074920362,7.910681141076439,30.410748537347484,-10.668228972369642,3.22,1.63,,,,92.7,2234.0,6.6,778893,673237,572138,663898,701358,641645,669450,676801,689200,53.89,,,,,,,,36,2,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,153.0,0.0,-0.049,,,,0.049,,-4,-4,0.133,0.133,31,25,31,25,1,1,,,,,1.05,0.49,-0.49,
SI,2025-03-06,91.5,3.01,5.68,"Canario, Alexander",672744,623352,,ball,,,,,13.0,"Alexander Canario grounds out, second baseman Brendan Rodgers to first baseman Jon Singleton.",S,R,L,NYM,HOU,B,,,0,0,2025,0.64,1.69,-0.13,0.95,,,,0,4,Bot,,,,,,,-9.297716486034322,-132.5477632035729,-9.651611695063217,9.596047415782182,30.295479669835064,-10.236757680122215,3.22,1.63,,,,91.4,2143.0,6.6,778893,673237,572138,663898,701358,641645,669450,676801,689200,53.86,,,,,,,,36,1,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,152.0,0.0,0.038,,,,-0.038,,-4,-4,0.133,0.133,31,25,31,25,1,1,,,,,1.07,0.64,-0.64,
SL,2025-03-04,91.1,-2.34,5.58,"Canario, Alexander",672744,681517,grounded_into_double_play,hit_into_play,,,,,4.0,"Alexander Canario grounds into a double play, third baseman Johnfrank Salazar to second baseman Noah Mendlinger to first baseman R. J. Yeager. Jett Williams out at 2nd. Alexander Canario out at 1st.",S,R,R,STL,NYM,X,5.0,ground_ball,3,1,2025,-0.03,0.57,-0.33,2.41,,,702518.0,1,7,Top,106.54,163.24,,,,,5.190350079317376,-132.75505461989877,-3.4594831653551985,-1.1907851108795875,22.160841655128273,-24.86110791460307,3.22,1.63,12.0,70.4,-10.0,93.5,2331.0,7.1,779077,699024,694271,702331,692564,676480,689288,701675,668723,53.36,0.046,,0.0,,0.0,0.0,2.0,48,5,Slider,3,0,0,3,0,3,0,3,Standard,Standard,189.0,0.048,-0.461,,,0.046,0.461,88.0,3,-3,0.898,0.102,28,25,28,25,1,2,,,,,2.12,0.03,0.03,
SI,2025-03-04,93.1,-2.17,5.59,"Canario, Alexander",672744,681517,,foul,,,,,1.0,"Alexander Canario grounds into a double play, third baseman Johnfrank Salazar to second baseman Noah Mendlinger to first baseman R. J. Yeager. Jett Williams out at 2nd. Alexander Canario out at 1st.",S,R,R,STL,NYM,S,,,3,0,2025,-1.05,0.76,-0.48,3.01,,,702518.0,1,7,Top,,,,,,,6.7504781847829864,-135.53037022364074,-2.6082002294115485,-14.303340221413736,25.72405461144348,-22.386557923476342,3.22,1.63,2.0,66.6,-49.0,95.2,2138.0,7.2,779077,699024,694271,702331,692564,676480,689288,701675,668723,53.31,,,,,,,,48,4,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,212.0,0.0,-0.047,,,,0.047,88.0,3,-3,0.898,0.102,28,25,28,25,1,2,,,,,1.84,1.05,1.05,
SI,2025-03-04,94.3,-1.89,5.73,"Canario, Alexander",672744,681517,,ball,,,,,11.0,"Alexander Canario grounds into a double play, third baseman Johnfrank Salazar to second baseman Noah Mendlinger to first baseman R. J. Yeager. Jett Williams out at 2nd. Alexander Canario out at 1st.",S,R,R,STL,NYM,B,,,2,0,2025,-1.05,0.82,-0.94,3.53,,,702518.0,1,7,Top,,,,,,,4.88365356604383,-137.32009596004812,-1.9184137006201676,-14.356985822953549,28.23272380206903,-21.568704349314977,3.22,1.63,,,,96.1,2231.0,7.1,779077,699024,694271,702331,692564,676480,689288,701675,668723,53.36,,,,,,,,48,3,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,204.0,0.0,0.102,,,,-0.102,,3,-3,0.898,0.102,28,25,28,25,1,2,,,,,1.73,1.05,1.05,
SL,2025-03-04,88.9,-2.21,5.63,"Canario, Alexander",672744,681517,,ball,,,,,12.0,"Alexander Canario grounds into a double play, third baseman Johnfrank Salazar to second baseman Noah Mendlinger to first baseman R. J. Yeager. Jett Williams out at 2nd. Alexander Canario out at 1st.",S,R,R,STL,NYM,B,,,1,0,2025,0.33,0.42,0.03,3.44,,,702518.0,1,7,Top,,,,,,,4.899081585571789,-129.47486708915866,-0.2519550670081071,2.7211092823027565,25.244558006618828,-27.528324605276655,3.22,1.63,,,,90.5,2284.0,7.1,779077,699024,694271,702331,692564,676480,689288,701675,668723,53.42,,,,,,,,48,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,149.0,0.0,0.056,,,,-0.056,,3,-3,0.898,0.102,28,25,28,25,1,2,,,,,2.44,-0.33,-0.33,
SL,2025-03-04,90.1,-2.11,5.71,"Canario, Alexander",672744,681517,,ball,,,,,11.0,"Alexander Canario grounds into a double play, third baseman Johnfrank Salazar to second baseman Noah Mendlinger to first baseman R. J. Yeager. Jett Williams out at 2nd. Alexander Canario out at 1st.",S,R,R,STL,NYM,B,,,0,0,2025,0.23,0.54,-1.32,4.53,,,702518.0,1,7,Top,,,,,,,1.4938440012511165,-131.3347171907397,1.8302335861754693,2.4544115151354307,24.692329533650508,-26.39257692339956,3.22,1.63,,,,92.1,2347.0,7.1,779077,699024,694271,702331,692564,676480,689288,701675,668723,53.38,,,,,,,,48,1,Slider,3,0,0,3,0,3,0,3,Standard,Standard,175.0,0.0,0.036,,,,-0.036,,3,-3,0.898,0.102,28,25,28,25,1,2,,,,,2.23,-0.23,-0.23,
SL,2025-03-04,82.8,-1.9,5.87,"Canario, Alexander",672744,669467,grounded_into_double_play,hit_into_play,,,,,5.0,"Alexander Canario grounds into a double play, shortstop Masyn Winn to second baseman Brendan Donovan to first baseman Willson Contreras. Jesse Winker out at 2nd. Alexander Canario out at 1st.",S,R,R,STL,NYM,X,6.0,ground_ball,2,1,2025,0.15,-0.33,-0.04,2.28,,,608385.0,1,2,Top,107.07,153.1,,,,,3.987732972139374,-120.67106828867,-1.1427515839905733,0.755159109058041,21.136900017242823,-35.40859776889975,3.22,1.63,9.0,92.8,-13.0,83.7,2334.0,6.5,779077,671056,575929,680977,571448,691026,689288,687363,668723,53.96,0.154,,0.0,,0.0,0.0,2.0,10,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,80.0,0.053,-0.349,,,0.202,0.349,92.8,0,0,0.497,0.503,26,25,27,25,1,0,,,,,3.62,-0.15,-0.15,
FF,2025-03-04,91.4,-1.76,5.96,"Canario, Alexander",672744,669467,,called_strike,,,,,9.0,"Alexander Canario grounds into a double play, shortstop Masyn Winn to second baseman Brendan Donovan to first baseman Willson Contreras. Jesse Winker out at 2nd. Alexander Canario out at 1st.",S,R,R,STL,NYM,S,,,2,0,2025,0.07,0.85,0.4,1.7,,,608385.0,1,2,Top,,,,,,,5.30324211603555,-133.02826569669105,-6.81191595425598,-0.0507150900635815,23.603784022254324,-20.93758838877368,3.22,1.63,,,,92.5,2170.0,6.6,779077,671056,575929,680977,571448,691026,689288,687363,668723,53.93,,,,,,,,10,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,178.0,0.0,-0.057,,,,0.057,,0,0,0.497,0.503,26,25,27,25,1,0,,,,,1.84,-0.07,-0.07,
SI,2025-03-04,90.7,-1.76,5.9,"Canario, Alexander",672744,669467,,ball,,,,,11.0,"Alexander Canario grounds into a double play, shortstop Masyn Winn to second baseman Brendan Donovan to first baseman Willson Contreras. Jesse Winker out at 2nd. Alexander Canario out at 1st.",S,R,R,STL,NYM,B,,,1,0,2025,-0.79,1.15,-1.08,2.46,,,608385.0,1,2,Top,,,,,,,3.400082828738811,-132.1706487418355,-5.268990608736431,-9.933279653694246,24.010539521323928,-17.709190681677153,3.22,1.63,,,,91.8,2089.0,6.5,779077,671056,575929,680977,571448,691026,689288,687363,668723,53.98,,,,,,,,10,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,191.0,0.0,0.056,,,,-0.056,,0,0,0.497,0.503,26,25,27,25,1,0,,,,,1.58,0.79,0.79,
FF,2025-03-04,90.7,-1.68,5.98,"Canario, Alexander",672744,669467,,ball,,,,,14.0,"Alexander Canario grounds into a double play, shortstop Masyn Winn to second baseman Brendan Donovan to first baseman Willson Contreras. Jesse Winker out at 2nd. Alexander Canario out at 1st.",S,R,R,STL,NYM,B,,,0,0,2025,-0.04,0.99,1.02,1.07,,,608385.0,1,2,Top,,,,,,,6.867565467803068,-131.76317685398308,-8.52323382585219,-1.8477264563059463,26.332878172461683,-19.071348559683685,3.22,1.63,,,,91.4,2172.0,6.7,779077,671056,575929,680977,571448,691026,689288,687363,668723,53.83,,,,,,,,10,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,179.0,0.0,0.036,,,,-0.036,,0,0,0.497,0.503,26,25,27,25,1,0,,,,,1.78,0.04,0.04,
FF,2025-03-04,96.1,-1.58,5.92,"Canario, Alexander",672744,681676,field_out,hit_into_play,,,,,2.0,"Alexander Canario grounds out, shortstop Masyn Winn to first baseman Willson Contreras.",S,R,R,STL,NYM,X,6.0,ground_ball,1,2,2025,-0.73,1.09,0.11,2.9,,,,1,5,Top,108.65,151.58,,,,,6.163682765988831,-139.95339704352594,-4.967719968229586,-10.852989400719007,27.887468865429724,-16.861643359194435,3.22,1.63,23.0,95.4,-6.0,97.1,2083.0,6.6,779077,671056,575929,680977,571448,691026,689288,687363,668723,53.93,0.266,,0.0,,0.0,0.0,2.0,30,4,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,210.0,0.023,-0.182,,,0.313,0.182,95.4,1,-1,0.676,0.324,27,25,27,25,1,1,,,,,1.35,0.73,0.73,
SL,2025-03-04,86.3,-1.65,5.9,"Canario, Alexander",672744,681676,,called_strike,,,,,9.0,"Alexander Canario grounds out, shortstop Masyn Winn to first baseman Willson Contreras.",S,R,R,STL,NYM,S,,,1,1,2025,0.21,0.19,0.57,1.59,,,,1,5,Top,,,,,,,4.862502598655585,-125.67227209143536,-4.486507038490414,1.3331419827372877,23.06952488134932,-29.512326481384488,3.22,1.63,,,,86.7,2550.0,6.3,779077,671056,575929,680977,571448,691026,689288,687363,668723,54.18,,,,,,,,30,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,82.0,0.0,-0.061,,,,0.061,,1,-1,0.676,0.324,27,25,27,25,1,1,,,,,2.84,-0.21,-0.21,
FF,2025-03-04,96.7,-1.39,5.86,"Canario, Alexander",672744,681676,,ball,,,,,12.0,"Alexander Canario grounds out, shortstop Masyn Winn to first baseman Willson Contreras.",S,R,R,STL,NYM,B,,,0,1,2025,-0.61,1.42,1.22,2.94,,,,1,5,Top,,,,,,,8.425301721110971,-140.60377990658952,-5.498887216602268,-10.01664669796976,30.664579474211468,-12.300919481989643,3.22,1.63,,,,97.5,2137.0,6.7,779077,671056,575929,680977,571448,691026,689288,687363,668723,53.82,,,,,,,,30,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,206.0,0.0,0.024,,,,-0.024,,1,-1,0.676,0.324,27,25,27,25,1,1,,,,,1.02,0.61,0.61,
SL,2025-03-04,87.1,-1.6,5.87,"Canario, Alexander",672744,681676,,called_strike,,,,,4.0,"Alexander Canario grounds out, shortstop Masyn Winn to first baseman Willson Contreras.",S,R,R,STL,NYM,S,,,0,0,2025,0.02,-0.03,-0.64,2.14,,,,1,5,Top,,,,,,,2.25508981060095,-126.97625793162663,-2.8557941683046346,-0.1267301135390015,22.47894377081937,-32.15065028592584,3.22,1.63,,,,87.6,2527.0,6.2,779077,671056,575929,680977,571448,691026,689288,687363,668723,54.29,,,,,,,,30,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,47.0,0.0,-0.037,,,,0.037,,1,-1,0.676,0.324,27,25,27,25,1,1,,,,,2.99,-0.02,-0.02,
,2025-03-02,,,,"Canario, Alexander",672744,521230,strikeout,swinging_strike,,,,,,Alexander Canario strikes out swinging.,S,R,R,BOS,NYM,S,2.0,,3,2,2025,,,,,,,,2,3,Top,,,,,,,,,,,,,,,,,,,,,778769,665966,671213,666152,608324,596115,680776,678882,572204,,,,0.0,,0.0,0.0,,25,6,,4,3,3,4,3,4,3,4,,,,0.012,-0.325,,,,0.325,,1,-1,0.661,0.339,36,25,36,25,1,1,,,,,,,,
,2025-03-02,,,,"Canario, Alexander",672744,521230,,ball,,,,,,Alexander Canario strikes out swinging.,S,R,R,BOS,NYM,B,,,2,2,2025,,,,,,,,2,3,Top,,,,,,,,,,,,,,,,,,,,,778769,665966,671213,666152,608324,596115,680776,678882,572204,,,,,,,,,25,5,,4,3,3,4,3,4,3,4,,,,0.0,0.106,,,,-0.106,,1,-1,0.661,0.339,36,25,36,25,1,1,,,,,,,,
,2025-03-02,,,,"Canario, Alexander",672744,521230,,swinging_strike,,,,,,Alexander Canario strikes out swinging.,S,R,R,BOS,NYM,S,,,2,1,2025,,,,,,,,2,3,Top,,,,,,,,,,,,,,,,,,,,,778769,665966,671213,666152,608324,596115,680776,678882,572204,,,,,,,,,25,4,,4,3,3,4,3,4,3,4,,,,0.0,-0.084,,,,0.084,,1,-1,0.661,0.339,36,25,36,25,1,1,,,,,,,,
