pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,686580,596019,No event,ball,"Francisco Lindor grounds out, second baseman Enmanuel Valdez to first baseman Triston Casas.",2024,Cutter
FC,686580,664056,field_out,hit_into_play,Harrison Bader lines out to center fielder Jarren Duran.,2024,Cutter
ST,686580,664056,No event,foul,Harrison Bader lines out to center fielder Jarren Duran.,2024,Sweeper
FC,686580,664056,No event,ball,Harrison Bader lines out to center fielder Jarren Duran.,2024,Cutter
FC,686580,682626,single,hit_into_play,Francisco Alvarez singles on a sharp ground ball to center fielder Jarren Duran.,2024,Cutter
FC,686580,682626,No event,called_strike,Francisco Alvarez singles on a sharp ground ball to center fielder Jarren Duran.,2024,Cutter
FC,686580,643446,field_error,hit_into_play,"Jeff McNeil reaches on a fielding error by first baseman Triston Casas. Jeff McNeil out at 2nd on the throw, right fielder Rob Refsnyder to shortstop Romy Gonzalez.",2024,Cutter
FF,686580,578428,field_out,hit_into_play,Jose Iglesias flies out to right fielder Tyler O'Neill.,2024,4-Seam Fastball
CU,686580,516782,force_out,hit_into_play,"Starling Marte grounds into a force out, third baseman Rafael Devers to second baseman Romy Gonzalez. Pete Alonso out at 2nd. Starling Marte to 1st.",2024,Curveball
FF,686580,516782,No event,called_strike,"Starling Marte grounds into a force out, third baseman Rafael Devers to second baseman Romy Gonzalez. Pete Alonso out at 2nd. Starling Marte to 1st.",2024,4-Seam Fastball
FC,686580,516782,No event,swinging_strike,"Starling Marte grounds into a force out, third baseman Rafael Devers to second baseman Romy Gonzalez. Pete Alonso out at 2nd. Starling Marte to 1st.",2024,Cutter
FC,686580,516782,No event,ball,"Starling Marte grounds into a force out, third baseman Rafael Devers to second baseman Romy Gonzalez. Pete Alonso out at 2nd. Starling Marte to 1st.",2024,Cutter
FF,686580,608385,field_out,hit_into_play,Jesse Winker flies out to left fielder Wilyer Abreu.,2024,4-Seam Fastball
FC,686580,608385,No event,foul,Jesse Winker flies out to left fielder Wilyer Abreu.,2024,Cutter
FF,686580,624413,single,hit_into_play,Pete Alonso singles on a ground ball to left fielder Wilyer Abreu.,2024,4-Seam Fastball
FF,686580,624413,No event,foul,Pete Alonso singles on a ground ball to left fielder Wilyer Abreu.,2024,4-Seam Fastball
FC,686580,624413,No event,ball,Pete Alonso singles on a ground ball to left fielder Wilyer Abreu.,2024,Cutter
FC,686580,624413,No event,ball,Pete Alonso singles on a ground ball to left fielder Wilyer Abreu.,2024,Cutter
FF,686580,624413,No event,foul,Pete Alonso singles on a ground ball to left fielder Wilyer Abreu.,2024,4-Seam Fastball
FC,686580,624413,No event,ball,Pete Alonso singles on a ground ball to left fielder Wilyer Abreu.,2024,Cutter
ST,686580,668901,home_run,hit_into_play,Mark Vientos homers (22) on a fly ball to center field.,2024,Sweeper
FC,686580,668901,No event,swinging_strike,Mark Vientos homers (22) on a fly ball to center field.,2024,Cutter
FC,686580,668901,No event,ball,Mark Vientos homers (22) on a fly ball to center field.,2024,Cutter
ST,686580,679529,strikeout,swinging_strike_blocked,Spencer Torkelson strikes out swinging.,2024,Sweeper
FF,686580,679529,No event,foul,Spencer Torkelson strikes out swinging.,2024,4-Seam Fastball
ST,686580,679529,No event,ball,Spencer Torkelson strikes out swinging.,2024,Sweeper
FC,686580,679529,No event,swinging_strike,Spencer Torkelson strikes out swinging.,2024,Cutter
FC,686580,690291,field_out,hit_into_play,Jace Jung grounds out to first baseman Triston Casas.,2024,Cutter
FF,686580,676391,field_out,hit_into_play,Ernie Clement flies out to right fielder Tyler O'Neill.,2024,4-Seam Fastball
ST,686580,676391,No event,blocked_ball,Ernie Clement flies out to right fielder Tyler O'Neill.,2024,Sweeper
ST,686580,676391,No event,foul,Ernie Clement flies out to right fielder Tyler O'Neill.,2024,Sweeper
FC,686580,676391,No event,called_strike,Ernie Clement flies out to right fielder Tyler O'Neill.,2024,Cutter
CU,686580,680718,strikeout,swinging_strike,Addison Barger strikes out swinging.,2024,Curveball
FF,686580,680718,No event,foul,Addison Barger strikes out swinging.,2024,4-Seam Fastball
FF,686580,680718,No event,swinging_strike,Addison Barger strikes out swinging.,2024,4-Seam Fastball
FC,686580,680718,No event,foul,Addison Barger strikes out swinging.,2024,Cutter
FF,686580,680718,No event,ball,Addison Barger strikes out swinging.,2024,4-Seam Fastball
ST,686580,672386,field_error,hit_into_play,Alejandro Kirk reaches on a fielding error by third baseman Rafael Devers.,2024,Sweeper
FF,686580,672386,No event,foul,Alejandro Kirk reaches on a fielding error by third baseman Rafael Devers.,2024,4-Seam Fastball
FC,686580,672386,No event,foul,Alejandro Kirk reaches on a fielding error by third baseman Rafael Devers.,2024,Cutter
FC,686580,665489,field_out,hit_into_play,"Vladimir Guerrero Jr.  grounds out, shortstop David Hamilton to first baseman Triston Casas.",2024,Cutter
FC,686580,665489,No event,called_strike,"Vladimir Guerrero Jr.  grounds out, shortstop David Hamilton to first baseman Triston Casas.",2024,Cutter
FC,686580,518934,field_out,hit_into_play,"DJ LeMahieu grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
FC,686580,518934,No event,ball,"DJ LeMahieu grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
FC,686580,663757,strikeout,swinging_strike,Trent Grisham strikes out swinging.,2024,Cutter
ST,686580,663757,No event,blocked_ball,Trent Grisham strikes out swinging.,2024,Sweeper
FC,686580,663757,No event,foul,Trent Grisham strikes out swinging.,2024,Cutter
FC,686580,663757,No event,ball,Trent Grisham strikes out swinging.,2024,Cutter
FC,686580,663757,No event,foul,Trent Grisham strikes out swinging.,2024,Cutter
FF,686580,663757,No event,ball,Trent Grisham strikes out swinging.,2024,4-Seam Fastball
FF,686580,665828,walk,ball,Oswaldo Cabrera walks.,2024,4-Seam Fastball
FF,686580,665828,No event,ball,Oswaldo Cabrera walks.,2024,4-Seam Fastball
FC,686580,665828,No event,ball,Oswaldo Cabrera walks.,2024,Cutter
FF,686580,665828,No event,ball,Oswaldo Cabrera walks.,2024,4-Seam Fastball
FC,686580,669224,field_out,hit_into_play,Austin Wells pops out to shortstop Ceddanne Rafaela.,2024,Cutter
FF,686580,669224,No event,ball,Austin Wells pops out to shortstop Ceddanne Rafaela.,2024,4-Seam Fastball
FF,686580,669224,No event,swinging_strike,Austin Wells pops out to shortstop Ceddanne Rafaela.,2024,4-Seam Fastball
FF,686580,669224,No event,foul_tip,Austin Wells pops out to shortstop Ceddanne Rafaela.,2024,4-Seam Fastball
FC,686580,700250,field_out,hit_into_play,Ben Rice pops out to shortstop Ceddanne Rafaela.,2024,Cutter
FC,686580,518934,field_out,hit_into_play,"DJ LeMahieu grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
FC,686580,518934,No event,ball,"DJ LeMahieu grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Cutter
FF,686580,663757,strikeout,called_strike,Trent Grisham called out on strikes.,2024,4-Seam Fastball
FF,686580,663757,No event,called_strike,Trent Grisham called out on strikes.,2024,4-Seam Fastball
FF,686580,663757,No event,called_strike,Trent Grisham called out on strikes.,2024,4-Seam Fastball
ST,686580,681146,strikeout,swinging_strike,Jonah Bride strikes out swinging.,2024,Sweeper
ST,686580,681146,No event,ball,Jonah Bride strikes out swinging.,2024,Sweeper
FF,686580,681146,No event,called_strike,Jonah Bride strikes out swinging.,2024,4-Seam Fastball
FC,686580,681146,No event,called_strike,Jonah Bride strikes out swinging.,2024,Cutter
FC,686580,624503,walk,ball,Nick Gordon walks.   Vidal Bruján to 2nd.,2024,Cutter
FF,686580,624503,No event,ball,Nick Gordon walks.   Vidal Bruján to 2nd.,2024,4-Seam Fastball
FF,686580,624503,No event,swinging_strike,Nick Gordon walks.   Vidal Bruján to 2nd.,2024,4-Seam Fastball
FF,686580,624503,No event,called_strike,Nick Gordon walks.   Vidal Bruján to 2nd.,2024,4-Seam Fastball
FF,686580,624503,No event,blocked_ball,Nick Gordon walks.   Vidal Bruján to 2nd.,2024,4-Seam Fastball
FC,686580,624503,No event,ball,Nick Gordon walks.   Vidal Bruján to 2nd.,2024,Cutter
ST,686580,660644,walk,ball,Vidal Bruján walks.,2024,Sweeper
FC,686580,660644,No event,foul,Vidal Bruján walks.,2024,Cutter
FC,686580,660644,No event,foul,Vidal Bruján walks.,2024,Cutter
FC,686580,660644,No event,called_strike,Vidal Bruján walks.,2024,Cutter
FF,686580,660644,No event,ball,Vidal Bruján walks.,2024,4-Seam Fastball
FF,686580,660644,No event,ball,Vidal Bruján walks.,2024,4-Seam Fastball
FF,686580,660644,No event,foul,Vidal Bruján walks.,2024,4-Seam Fastball
FC,686580,660644,No event,ball,Vidal Bruján walks.,2024,Cutter
FC,686580,669364,field_out,hit_into_play,Xavier Edwards grounds out to first baseman Dominic Smith.,2024,Cutter
FC,686580,444482,field_out,hit_into_play,"David Peralta grounds out, second baseman Enmanuel Valdez to first baseman Dominic Smith.",2024,Cutter
FC,686580,444482,No event,swinging_strike,"David Peralta grounds out, second baseman Enmanuel Valdez to first baseman Dominic Smith.",2024,Cutter
FF,686580,444482,No event,blocked_ball,"David Peralta grounds out, second baseman Enmanuel Valdez to first baseman Dominic Smith.",2024,4-Seam Fastball
FF,686580,444482,No event,ball,"David Peralta grounds out, second baseman Enmanuel Valdez to first baseman Dominic Smith.",2024,4-Seam Fastball
FC,686580,543309,field_out,hit_into_play,"Kyle Higashioka grounds out, shortstop David Hamilton to first baseman Dominic Smith.   Ha-Seong Kim to 3rd.",2024,Cutter
