pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,686563,543760,No event,called_strike,Marcus Semien homers (15) on a fly ball to left field.,2024,Cutter
ST,686563,668800,strikeout,swinging_strike,Andrew Knizner strikes out swinging.,2024,Sweeper
ST,686563,668800,No event,swinging_strike,Andrew Knizner strikes out swinging.,2024,Sweeper
ST,686563,668800,No event,foul,Andrew Knizner strikes out swinging.,2024,Sweeper
ST,686563,668800,No event,blocked_ball,Andrew Knizner strikes out swinging.,2024,Sweeper
CH,686563,665750,field_out,hit_into_play,Leody Taveras lines out to shortstop Nicky Lopez.,2024,Changeup
CH,686563,665750,No event,swinging_strike,Leody Taveras lines out to shortstop Nicky Lopez.,2024,Changeup
CH,686563,665750,No event,called_strike,Leody Taveras lines out to shortstop Nicky Lopez.,2024,Changeup
SI,686563,543257,single,hit_into_play,Robbie Grossman singles on a line drive to center fielder Luis Robert Jr. Nathaniel Lowe to 3rd.,2024,Sinker
FC,686563,543257,No event,ball,Robbie Grossman singles on a line drive to center fielder Luis Robert Jr. Nathaniel Lowe to 3rd.,2024,Cutter
SI,686563,543257,No event,swinging_strike,Robbie Grossman singles on a line drive to center fielder Luis Robert Jr. Nathaniel Lowe to 3rd.,2024,Sinker
CH,686563,543257,No event,called_strike,Robbie Grossman singles on a line drive to center fielder Luis Robert Jr. Nathaniel Lowe to 3rd.,2024,Changeup
CH,686563,543257,No event,ball,Robbie Grossman singles on a line drive to center fielder Luis Robert Jr. Nathaniel Lowe to 3rd.,2024,Changeup
FC,686563,543257,No event,ball,Robbie Grossman singles on a line drive to center fielder Luis Robert Jr. Nathaniel Lowe to 3rd.,2024,Cutter
SI,686563,663993,single,hit_into_play,Nathaniel Lowe singles on a ground ball to center fielder Luis Robert Jr.,2024,Sinker
FC,686563,663993,No event,ball,Nathaniel Lowe singles on a ground ball to center fielder Luis Robert Jr.,2024,Cutter
CH,686563,663993,No event,ball,Nathaniel Lowe singles on a ground ball to center fielder Luis Robert Jr.,2024,Changeup
CH,686563,663993,No event,foul,Nathaniel Lowe singles on a ground ball to center fielder Luis Robert Jr.,2024,Changeup
FC,686563,663993,No event,ball,Nathaniel Lowe singles on a ground ball to center fielder Luis Robert Jr.,2024,Cutter
ST,686563,666969,field_out,hit_into_play,Adolis García lines out sharply to center fielder Luis Robert Jr.,2024,Sweeper
ST,686563,666969,No event,ball,Adolis García lines out sharply to center fielder Luis Robert Jr.,2024,Sweeper
ST,686563,666969,No event,swinging_strike,Adolis García lines out sharply to center fielder Luis Robert Jr.,2024,Sweeper
ST,686563,666969,No event,ball,Adolis García lines out sharply to center fielder Luis Robert Jr.,2024,Sweeper
ST,686563,666969,No event,swinging_strike,Adolis García lines out sharply to center fielder Luis Robert Jr.,2024,Sweeper
ST,686563,694671,field_out,hit_into_play,Wyatt Langford flies out to left fielder Tommy Pham.,2024,Sweeper
FC,686563,694671,No event,foul,Wyatt Langford flies out to left fielder Tommy Pham.,2024,Cutter
SI,686563,694671,No event,called_strike,Wyatt Langford flies out to left fielder Tommy Pham.,2024,Sinker
FC,686563,694671,No event,ball,Wyatt Langford flies out to left fielder Tommy Pham.,2024,Cutter
ST,686563,694671,No event,ball,Wyatt Langford flies out to left fielder Tommy Pham.,2024,Sweeper
SI,686563,694671,No event,called_strike,Wyatt Langford flies out to left fielder Tommy Pham.,2024,Sinker
ST,686563,694671,No event,ball,Wyatt Langford flies out to left fielder Tommy Pham.,2024,Sweeper
FC,686563,669701,walk,ball,Josh Smith walks.,2024,Cutter
CH,686563,669701,No event,foul,Josh Smith walks.,2024,Changeup
FF,686563,669701,No event,ball,Josh Smith walks.,2024,4-Seam Fastball
FC,686563,669701,No event,foul,Josh Smith walks.,2024,Cutter
CH,686563,669701,No event,ball,Josh Smith walks.,2024,Changeup
FC,686563,669701,No event,foul_tip,Josh Smith walks.,2024,Cutter
FC,686563,669701,No event,ball,Josh Smith walks.,2024,Cutter
CH,686563,608369,grounded_into_double_play,hit_into_play,"Corey Seager grounds into a double play, first baseman Andrew Vaughn to shortstop Nicky Lopez to pitcher Jonathan Cannon. Marcus Semien out at 2nd. Corey Seager out at 1st.",2024,Changeup
SI,686563,608369,No event,foul,"Corey Seager grounds into a double play, first baseman Andrew Vaughn to shortstop Nicky Lopez to pitcher Jonathan Cannon. Marcus Semien out at 2nd. Corey Seager out at 1st.",2024,Sinker
SI,686563,543760,single,hit_into_play,Marcus Semien singles on a sharp line drive to left fielder Tommy Pham.,2024,Sinker
SI,686563,592669,strikeout,called_strike,Hunter Renfroe called out on strikes.,2024,Sinker
FF,686563,592669,No event,foul,Hunter Renfroe called out on strikes.,2024,4-Seam Fastball
ST,686563,592669,No event,ball,Hunter Renfroe called out on strikes.,2024,Sweeper
FC,686563,592669,No event,foul,Hunter Renfroe called out on strikes.,2024,Cutter
SI,686563,592669,No event,ball,Hunter Renfroe called out on strikes.,2024,Sinker
CH,686563,686681,grounded_into_double_play,hit_into_play,"Michael Massey grounds into a double play, shortstop Nicky Lopez to first baseman Andrew Vaughn. Salvador Perez out at 2nd. Michael Massey out at 1st.",2024,Changeup
FC,686563,686681,No event,ball,"Michael Massey grounds into a double play, shortstop Nicky Lopez to first baseman Andrew Vaughn. Salvador Perez out at 2nd. Michael Massey out at 1st.",2024,Cutter
SI,686563,686681,No event,called_strike,"Michael Massey grounds into a double play, shortstop Nicky Lopez to first baseman Andrew Vaughn. Salvador Perez out at 2nd. Michael Massey out at 1st.",2024,Sinker
ST,686563,521692,single,hit_into_play,Salvador Perez singles on a ground ball to left fielder Andrew Benintendi.,2024,Sweeper
FC,686563,521692,No event,ball,Salvador Perez singles on a ground ball to left fielder Andrew Benintendi.,2024,Cutter
ST,686563,521692,No event,ball,Salvador Perez singles on a ground ball to left fielder Andrew Benintendi.,2024,Sweeper
ST,686563,521692,No event,foul,Salvador Perez singles on a ground ball to left fielder Andrew Benintendi.,2024,Sweeper
CH,686563,686469,field_out,hit_into_play,Vinnie Pasquantino flies out to center fielder Luis Robert Jr.,2024,Changeup
FC,686563,686469,No event,called_strike,Vinnie Pasquantino flies out to center fielder Luis Robert Jr.,2024,Cutter
CH,686563,686469,No event,ball,Vinnie Pasquantino flies out to center fielder Luis Robert Jr.,2024,Changeup
FF,686563,677951,field_out,hit_into_play,Bobby Witt Jr. pops out to first baseman Andrew Vaughn in foul territory.,2024,4-Seam Fastball
ST,686563,677951,No event,foul_tip,Bobby Witt Jr. pops out to first baseman Andrew Vaughn in foul territory.,2024,Sweeper
SI,686563,677951,No event,called_strike,Bobby Witt Jr. pops out to first baseman Andrew Vaughn in foul territory.,2024,Sinker
FC,686563,677951,No event,ball,Bobby Witt Jr. pops out to first baseman Andrew Vaughn in foul territory.,2024,Cutter
CH,686563,624428,strikeout,swinging_strike,Adam Frazier strikes out swinging.,2024,Changeup
ST,686563,624428,No event,ball,Adam Frazier strikes out swinging.,2024,Sweeper
SI,686563,624428,No event,foul,Adam Frazier strikes out swinging.,2024,Sinker
FC,686563,624428,No event,foul,Adam Frazier strikes out swinging.,2024,Cutter
CH,686563,624428,No event,ball,Adam Frazier strikes out swinging.,2024,Changeup
FC,686563,624428,No event,foul,Adam Frazier strikes out swinging.,2024,Cutter
CH,686563,624428,No event,called_strike,Adam Frazier strikes out swinging.,2024,Changeup
FF,686563,624428,No event,ball,Adam Frazier strikes out swinging.,2024,4-Seam Fastball
CH,686563,664728,field_out,hit_into_play,Kyle Isbel flies out to left fielder Andrew Benintendi.,2024,Changeup
CH,686563,664728,No event,ball,Kyle Isbel flies out to left fielder Andrew Benintendi.,2024,Changeup
FC,686563,664728,No event,foul,Kyle Isbel flies out to left fielder Andrew Benintendi.,2024,Cutter
CH,686563,664728,No event,swinging_strike,Kyle Isbel flies out to left fielder Andrew Benintendi.,2024,Changeup
CH,686563,664728,No event,called_strike,Kyle Isbel flies out to left fielder Andrew Benintendi.,2024,Changeup
FC,686563,672580,field_out,hit_into_play,"Maikel Garcia grounds out, second baseman Brooks Baldwin to first baseman Andrew Vaughn.",2024,Cutter
SI,686563,672580,No event,ball,"Maikel Garcia grounds out, second baseman Brooks Baldwin to first baseman Andrew Vaughn.",2024,Sinker
FC,686563,671221,strikeout,swinging_strike,Drew Waters strikes out swinging.,2024,Cutter
CH,686563,671221,No event,foul,Drew Waters strikes out swinging.,2024,Changeup
CH,686563,671221,No event,foul,Drew Waters strikes out swinging.,2024,Changeup
SI,686563,671221,No event,foul,Drew Waters strikes out swinging.,2024,Sinker
CH,686563,671221,No event,foul,Drew Waters strikes out swinging.,2024,Changeup
CH,686563,671221,No event,ball,Drew Waters strikes out swinging.,2024,Changeup
SI,686563,671221,No event,called_strike,Drew Waters strikes out swinging.,2024,Sinker
FC,686563,671221,No event,ball,Drew Waters strikes out swinging.,2024,Cutter
CH,686563,671221,No event,swinging_strike,Drew Waters strikes out swinging.,2024,Changeup
ST,686563,592669,field_out,hit_into_play,"Hunter Renfroe grounds out, shortstop Nicky Lopez to first baseman Andrew Vaughn.",2024,Sweeper
SI,686563,592669,No event,called_strike,"Hunter Renfroe grounds out, shortstop Nicky Lopez to first baseman Andrew Vaughn.",2024,Sinker
FC,686563,592669,No event,called_strike,"Hunter Renfroe grounds out, shortstop Nicky Lopez to first baseman Andrew Vaughn.",2024,Cutter
FC,686563,686681,field_out,hit_into_play,Michael Massey flies out to center fielder Luis Robert Jr.,2024,Cutter
FC,686563,521692,field_out,hit_into_play,"Salvador Perez grounds out, shortstop Nicky Lopez to first baseman Andrew Vaughn.",2024,Cutter
SI,686563,521692,No event,foul,"Salvador Perez grounds out, shortstop Nicky Lopez to first baseman Andrew Vaughn.",2024,Sinker
FC,686563,521692,No event,ball,"Salvador Perez grounds out, shortstop Nicky Lopez to first baseman Andrew Vaughn.",2024,Cutter
ST,686563,521692,No event,ball,"Salvador Perez grounds out, shortstop Nicky Lopez to first baseman Andrew Vaughn.",2024,Sweeper
FC,686563,521692,No event,ball,"Salvador Perez grounds out, shortstop Nicky Lopez to first baseman Andrew Vaughn.",2024,Cutter
FC,686563,686469,field_out,hit_into_play,Vinnie Pasquantino lines out to first baseman Andrew Vaughn.,2024,Cutter
FF,686563,677951,double,hit_into_play,Bobby Witt Jr. doubles (26) on a line drive to center fielder Luis Robert Jr. Maikel Garcia scores.,2024,4-Seam Fastball
SI,686563,677951,No event,called_strike,Bobby Witt Jr. doubles (26) on a line drive to center fielder Luis Robert Jr. Maikel Garcia scores.,2024,Sinker
FC,686563,677951,No event,ball,Bobby Witt Jr. doubles (26) on a line drive to center fielder Luis Robert Jr. Maikel Garcia scores.,2024,Cutter
FC,686563,624428,field_out,hit_into_play,Adam Frazier flies out to center fielder Luis Robert Jr.,2024,Cutter
FC,686563,624428,No event,swinging_strike,Adam Frazier flies out to center fielder Luis Robert Jr.,2024,Cutter
SI,686563,624428,No event,foul,Adam Frazier flies out to center fielder Luis Robert Jr.,2024,Sinker
SI,686563,664728,field_out,hit_into_play,Kyle Isbel grounds out to first baseman Andrew Vaughn.,2024,Sinker
FF,686563,664728,No event,foul,Kyle Isbel grounds out to first baseman Andrew Vaughn.,2024,4-Seam Fastball
FF,686563,664728,No event,ball,Kyle Isbel grounds out to first baseman Andrew Vaughn.,2024,4-Seam Fastball
CH,686563,664728,No event,foul,Kyle Isbel grounds out to first baseman Andrew Vaughn.,2024,Changeup
FC,686563,664728,No event,foul,Kyle Isbel grounds out to first baseman Andrew Vaughn.,2024,Cutter
ST,686563,672580,double,hit_into_play,Maikel Garcia doubles (16) on a fly ball to right fielder Tommy Pham.,2024,Sweeper
FF,686563,672580,No event,ball,Maikel Garcia doubles (16) on a fly ball to right fielder Tommy Pham.,2024,4-Seam Fastball
SI,686563,672580,No event,called_strike,Maikel Garcia doubles (16) on a fly ball to right fielder Tommy Pham.,2024,Sinker
SI,686563,672580,No event,foul,Maikel Garcia doubles (16) on a fly ball to right fielder Tommy Pham.,2024,Sinker
FC,686563,672580,No event,ball,Maikel Garcia doubles (16) on a fly ball to right fielder Tommy Pham.,2024,Cutter
CH,686563,671221,field_out,hit_into_play,"Drew Waters grounds out, first baseman Andrew Vaughn to pitcher Jonathan Cannon.",2024,Changeup
CH,686563,671221,No event,swinging_strike,"Drew Waters grounds out, first baseman Andrew Vaughn to pitcher Jonathan Cannon.",2024,Changeup
FC,686563,671221,No event,foul,"Drew Waters grounds out, first baseman Andrew Vaughn to pitcher Jonathan Cannon.",2024,Cutter
CH,686563,592669,double,hit_into_play,Hunter Renfroe doubles (15) on a sharp line drive to left fielder Andrew Benintendi. Michael Massey scores.,2024,Changeup
FC,686563,592669,No event,foul,Hunter Renfroe doubles (15) on a sharp line drive to left fielder Andrew Benintendi. Michael Massey scores.,2024,Cutter
FC,686563,592669,No event,swinging_strike,Hunter Renfroe doubles (15) on a sharp line drive to left fielder Andrew Benintendi. Michael Massey scores.,2024,Cutter
FF,686563,592669,No event,ball,Hunter Renfroe doubles (15) on a sharp line drive to left fielder Andrew Benintendi. Michael Massey scores.,2024,4-Seam Fastball
ST,686563,592669,No event,ball,Hunter Renfroe doubles (15) on a sharp line drive to left fielder Andrew Benintendi. Michael Massey scores.,2024,Sweeper
ST,686563,592669,No event,swinging_strike,Hunter Renfroe doubles (15) on a sharp line drive to left fielder Andrew Benintendi. Michael Massey scores.,2024,Sweeper
ST,686563,592669,No event,ball,Hunter Renfroe doubles (15) on a sharp line drive to left fielder Andrew Benintendi. Michael Massey scores.,2024,Sweeper
CH,686563,686681,triple,hit_into_play,Michael Massey triples (1) on a sharp line drive to right fielder Tommy Pham. Salvador Perez scores.,2024,Changeup
FF,686563,686681,No event,ball,Michael Massey triples (1) on a sharp line drive to right fielder Tommy Pham. Salvador Perez scores.,2024,4-Seam Fastball
SI,686563,521692,single,hit_into_play,Salvador Perez singles on a sharp line drive to right fielder Tommy Pham. Vinnie Pasquantino scores.,2024,Sinker
SI,686563,521692,No event,called_strike,Salvador Perez singles on a sharp line drive to right fielder Tommy Pham. Vinnie Pasquantino scores.,2024,Sinker
SI,686563,686469,single,hit_into_play,Vinnie Pasquantino singles on a line drive to left fielder Andrew Benintendi. Bobby Witt Jr. to 2nd.,2024,Sinker
ST,686563,677951,single,hit_into_play,Bobby Witt Jr. singles on a line drive to left fielder Andrew Benintendi.,2024,Sweeper
ST,686563,677951,No event,called_strike,Bobby Witt Jr. singles on a line drive to left fielder Andrew Benintendi.,2024,Sweeper
ST,686563,624428,strikeout,swinging_strike,Adam Frazier strikes out swinging.,2024,Sweeper
FF,686563,624428,No event,ball,Adam Frazier strikes out swinging.,2024,4-Seam Fastball
CH,686563,624428,No event,swinging_strike,Adam Frazier strikes out swinging.,2024,Changeup
FC,686563,624428,No event,ball,Adam Frazier strikes out swinging.,2024,Cutter
FC,686563,624428,No event,called_strike,Adam Frazier strikes out swinging.,2024,Cutter
SI,686563,663647,field_out,hit_into_play,Ke'Bryan Hayes flies out to right fielder Tommy Pham.,2024,Sinker
FF,686563,693304,strikeout,called_strike,Nick Gonzales called out on strikes.,2024,4-Seam Fastball
CH,686563,693304,No event,blocked_ball,Nick Gonzales called out on strikes.,2024,Changeup
ST,686563,693304,No event,foul,Nick Gonzales called out on strikes.,2024,Sweeper
CH,686563,693304,No event,foul,Nick Gonzales called out on strikes.,2024,Changeup
SI,686563,656582,walk,ball,Connor Joe walks.,2024,Sinker
CH,686563,656582,No event,blocked_ball,Connor Joe walks.,2024,Changeup
ST,686563,656582,No event,ball,Connor Joe walks.,2024,Sweeper
ST,686563,656582,No event,called_strike,Connor Joe walks.,2024,Sweeper
FC,686563,656582,No event,ball,Connor Joe walks.,2024,Cutter
FC,686563,668804,field_out,hit_into_play,Bryan Reynolds lines out sharply to first baseman Andrew Vaughn.,2024,Cutter
FC,686563,457705,double,hit_into_play,Andrew McCutchen doubles (9) on a ground ball to left fielder Andrew Benintendi.,2024,Cutter
SI,686563,457705,No event,foul,Andrew McCutchen doubles (9) on a ground ball to left fielder Andrew Benintendi.,2024,Sinker
SI,686563,457705,No event,ball,Andrew McCutchen doubles (9) on a ground ball to left fielder Andrew Benintendi.,2024,Sinker
CH,686563,457705,No event,foul,Andrew McCutchen doubles (9) on a ground ball to left fielder Andrew Benintendi.,2024,Changeup
ST,686563,457705,No event,ball,Andrew McCutchen doubles (9) on a ground ball to left fielder Andrew Benintendi.,2024,Sweeper
SI,686563,457705,No event,swinging_strike,Andrew McCutchen doubles (9) on a ground ball to left fielder Andrew Benintendi.,2024,Sinker
FC,686563,457705,No event,ball,Andrew McCutchen doubles (9) on a ground ball to left fielder Andrew Benintendi.,2024,Cutter
FC,686563,457705,No event,called_strike,Andrew McCutchen doubles (9) on a ground ball to left fielder Andrew Benintendi.,2024,Cutter
CH,686563,572191,strikeout,swinging_strike,Michael A. Taylor strikes out swinging.,2024,Changeup
FC,686563,572191,No event,swinging_strike,Michael A. Taylor strikes out swinging.,2024,Cutter
CH,686563,572191,No event,ball,Michael A. Taylor strikes out swinging.,2024,Changeup
CH,686563,572191,No event,ball,Michael A. Taylor strikes out swinging.,2024,Changeup
SI,686563,572191,No event,foul,Michael A. Taylor strikes out swinging.,2024,Sinker
CH,686563,669261,field_out,hit_into_play,"Jack Suwinski grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",2024,Changeup
SI,686563,669261,No event,called_strike,"Jack Suwinski grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",2024,Sinker
CH,686563,669261,No event,ball,"Jack Suwinski grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",2024,Changeup
SI,686563,669707,field_out,hit_into_play,Jared Triolo lines out to center fielder Luis Robert Jr.,2024,Sinker
ST,686563,669707,No event,called_strike,Jared Triolo lines out to center fielder Luis Robert Jr.,2024,Sweeper
SI,686563,663698,grounded_into_double_play,hit_into_play,"Joey Bart grounds into a double play, shortstop Paul DeJong to second baseman Lenyn Sosa to first baseman Andrew Vaughn. Ke'Bryan Hayes out at 2nd. Joey Bart out at 1st.",2024,Sinker
SI,686563,663698,No event,foul,"Joey Bart grounds into a double play, shortstop Paul DeJong to second baseman Lenyn Sosa to first baseman Andrew Vaughn. Ke'Bryan Hayes out at 2nd. Joey Bart out at 1st.",2024,Sinker
ST,686563,663647,single,hit_into_play,Ke'Bryan Hayes singles on a ground ball to center fielder Luis Robert Jr. Nick Gonzales scores.,2024,Sweeper
FC,686563,663647,No event,foul,Ke'Bryan Hayes singles on a ground ball to center fielder Luis Robert Jr. Nick Gonzales scores.,2024,Cutter
FC,686563,663647,No event,ball,Ke'Bryan Hayes singles on a ground ball to center fielder Luis Robert Jr. Nick Gonzales scores.,2024,Cutter
CH,686563,663647,No event,ball,Ke'Bryan Hayes singles on a ground ball to center fielder Luis Robert Jr. Nick Gonzales scores.,2024,Changeup
SI,686563,693304,double,hit_into_play,Nick Gonzales doubles (12) on a line drive to center fielder Luis Robert Jr. Connor Joe scores.,2024,Sinker
ST,686563,656582,single,hit_into_play,Connor Joe singles on a ground ball to shortstop Paul DeJong.,2024,Sweeper
SI,686563,656582,No event,called_strike,Connor Joe singles on a ground ball to shortstop Paul DeJong.,2024,Sinker
SI,686563,656582,No event,ball,Connor Joe singles on a ground ball to shortstop Paul DeJong.,2024,Sinker
FC,686563,668804,field_out,hit_into_play,Bryan Reynolds flies out to left fielder Corey Julks.,2024,Cutter
CH,686563,668804,No event,ball,Bryan Reynolds flies out to left fielder Corey Julks.,2024,Changeup
CH,686563,668804,No event,ball,Bryan Reynolds flies out to left fielder Corey Julks.,2024,Changeup
SI,686563,457705,field_out,hit_into_play,Andrew McCutchen flies out to right fielder Tommy Pham.,2024,Sinker
ST,686563,457705,No event,ball,Andrew McCutchen flies out to right fielder Tommy Pham.,2024,Sweeper
ST,686563,457705,No event,ball,Andrew McCutchen flies out to right fielder Tommy Pham.,2024,Sweeper
SI,686563,572191,sac_fly,hit_into_play,Michael A. Taylor out on a sacrifice fly to left fielder Corey Julks. Joey Bart scores.,2024,Sinker
SI,686563,572191,No event,ball,Michael A. Taylor out on a sacrifice fly to left fielder Corey Julks. Joey Bart scores.,2024,Sinker
SI,686563,572191,No event,called_strike,Michael A. Taylor out on a sacrifice fly to left fielder Corey Julks. Joey Bart scores.,2024,Sinker
ST,686563,572191,No event,ball,Michael A. Taylor out on a sacrifice fly to left fielder Corey Julks. Joey Bart scores.,2024,Sweeper
SI,686563,572191,No event,ball,Michael A. Taylor out on a sacrifice fly to left fielder Corey Julks. Joey Bart scores.,2024,Sinker
FC,686563,669261,force_out,hit_into_play,"Jack Suwinski grounds into a force out, first baseman Andrew Vaughn to shortstop Paul DeJong. Joey Bart to 3rd. Jared Triolo out at 2nd. Jack Suwinski to 1st.",2024,Cutter
SI,686563,669707,single,hit_into_play,Jared Triolo singles on a ground ball to center fielder Luis Robert Jr. Ke'Bryan Hayes scores. Joey Bart to 2nd.,2024,Sinker
SI,686563,663698,walk,ball,"Joey Bart walks. Ke'Bryan Hayes to 3rd. Ke'Bryan Hayes advances to 3rd, on a throwing error by catcher Korey Lee.",2024,Sinker
ST,686563,663698,No event,ball,"Joey Bart walks. Ke'Bryan Hayes to 3rd. Ke'Bryan Hayes advances to 3rd, on a throwing error by catcher Korey Lee.",2024,Sweeper
SI,686563,663698,No event,called_strike,"Joey Bart walks. Ke'Bryan Hayes to 3rd. Ke'Bryan Hayes advances to 3rd, on a throwing error by catcher Korey Lee.",2024,Sinker
ST,686563,663698,No event,blocked_ball,"Joey Bart walks. Ke'Bryan Hayes to 3rd. Ke'Bryan Hayes advances to 3rd, on a throwing error by catcher Korey Lee.",2024,Sweeper
ST,686563,663698,No event,ball,"Joey Bart walks. Ke'Bryan Hayes to 3rd. Ke'Bryan Hayes advances to 3rd, on a throwing error by catcher Korey Lee.",2024,Sweeper
SI,686563,663698,No event,called_strike,"Joey Bart walks. Ke'Bryan Hayes to 3rd. Ke'Bryan Hayes advances to 3rd, on a throwing error by catcher Korey Lee.",2024,Sinker
ST,686563,663647,single,hit_into_play,Ke'Bryan Hayes singles on a ground ball to second baseman Lenyn Sosa.,2024,Sweeper
FF,686563,663647,No event,ball,Ke'Bryan Hayes singles on a ground ball to second baseman Lenyn Sosa.,2024,4-Seam Fastball
ST,686563,663647,No event,foul,Ke'Bryan Hayes singles on a ground ball to second baseman Lenyn Sosa.,2024,Sweeper
SI,686563,663647,No event,foul,Ke'Bryan Hayes singles on a ground ball to second baseman Lenyn Sosa.,2024,Sinker
SI,686563,663647,No event,ball,Ke'Bryan Hayes singles on a ground ball to second baseman Lenyn Sosa.,2024,Sinker
SI,686563,693304,field_out,hit_into_play,"Nick Gonzales grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,Sinker
ST,686563,693304,No event,ball,"Nick Gonzales grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,Sweeper
ST,686563,693304,No event,ball,"Nick Gonzales grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,Sweeper
ST,686563,693304,No event,foul,"Nick Gonzales grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,Sweeper
ST,686563,693304,No event,foul,"Nick Gonzales grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,Sweeper
SI,686563,693304,No event,foul,"Nick Gonzales grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,Sinker
SI,686563,693304,No event,ball,"Nick Gonzales grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,Sinker
SI,686563,656582,strikeout,swinging_strike,Connor Joe strikes out swinging.,2024,Sinker
ST,686563,656582,No event,foul,Connor Joe strikes out swinging.,2024,Sweeper
SI,686563,656582,No event,called_strike,Connor Joe strikes out swinging.,2024,Sinker
FC,686563,668804,field_out,hit_into_play,Bryan Reynolds lines out to center fielder Luis Robert Jr.,2024,Cutter
SI,686563,668804,No event,swinging_strike,Bryan Reynolds lines out to center fielder Luis Robert Jr.,2024,Sinker
FC,686563,668804,No event,ball,Bryan Reynolds lines out to center fielder Luis Robert Jr.,2024,Cutter
FC,686563,668804,No event,foul,Bryan Reynolds lines out to center fielder Luis Robert Jr.,2024,Cutter
SI,686563,457705,field_out,hit_into_play,Andrew McCutchen flies out to right fielder Tommy Pham.,2024,Sinker
SI,686563,457705,No event,called_strike,Andrew McCutchen flies out to right fielder Tommy Pham.,2024,Sinker
ST,686563,572191,double,hit_into_play,Michael A. Taylor doubles (5) on a sharp fly ball to center fielder Luis Robert Jr.,2024,Sweeper
FC,686563,669261,strikeout,foul_tip,Jack Suwinski strikes out on a foul tip.,2024,Cutter
CH,686563,669261,No event,ball,Jack Suwinski strikes out on a foul tip.,2024,Changeup
SI,686563,669261,No event,foul,Jack Suwinski strikes out on a foul tip.,2024,Sinker
FC,686563,669261,No event,ball,Jack Suwinski strikes out on a foul tip.,2024,Cutter
CH,686563,669261,No event,foul,Jack Suwinski strikes out on a foul tip.,2024,Changeup
CH,686563,669261,No event,ball,Jack Suwinski strikes out on a foul tip.,2024,Changeup
CH,686563,669261,No event,swinging_strike,Jack Suwinski strikes out on a foul tip.,2024,Changeup
FC,686563,669261,No event,called_strike,Jack Suwinski strikes out on a foul tip.,2024,Cutter
SI,686563,669707,field_out,hit_into_play,"Jared Triolo grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,Sinker
ST,686563,669707,No event,ball,"Jared Triolo grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,Sweeper
ST,686563,669707,No event,swinging_strike,"Jared Triolo grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,Sweeper
SI,686563,669707,No event,called_strike,"Jared Triolo grounds out, third baseman Danny Mendick to first baseman Andrew Vaughn.",2024,Sinker
SI,686563,650559,force_out,hit_into_play,"Bryan De La Cruz grounds into a force out, shortstop Paul DeJong to second baseman Lenyn Sosa. Xavier Edwards out at 2nd.",2024,Sinker
ST,686563,650559,No event,ball,"Bryan De La Cruz grounds into a force out, shortstop Paul DeJong to second baseman Lenyn Sosa. Xavier Edwards out at 2nd.",2024,Sweeper
ST,686563,650559,No event,ball,"Bryan De La Cruz grounds into a force out, shortstop Paul DeJong to second baseman Lenyn Sosa. Xavier Edwards out at 2nd.",2024,Sweeper
FC,686563,669364,force_out,hit_into_play,"Xavier Edwards grounds into a force out, first baseman Andrew Vaughn to shortstop Paul DeJong. Dane Myers out at 2nd. Xavier Edwards to 1st.",2024,Cutter
CH,686563,669364,No event,ball,"Xavier Edwards grounds into a force out, first baseman Andrew Vaughn to shortstop Paul DeJong. Dane Myers out at 2nd. Xavier Edwards to 1st.",2024,Changeup
FC,686563,669364,No event,ball,"Xavier Edwards grounds into a force out, first baseman Andrew Vaughn to shortstop Paul DeJong. Dane Myers out at 2nd. Xavier Edwards to 1st.",2024,Cutter
FC,686563,667472,field_error,hit_into_play,Dane Myers reaches on a throwing error by third baseman Danny Mendick.,2024,Cutter
ST,686563,669394,strikeout,swinging_strike,Jake Burger strikes out swinging.,2024,Sweeper
ST,686563,669394,No event,called_strike,Jake Burger strikes out swinging.,2024,Sweeper
ST,686563,669394,No event,ball,Jake Burger strikes out swinging.,2024,Sweeper
FC,686563,669394,No event,foul,Jake Burger strikes out swinging.,2024,Cutter
FC,686563,660821,field_out,hit_into_play,"Jesús Sánchez grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",2024,Cutter
CH,686563,660821,No event,foul,"Jesús Sánchez grounds out, second baseman Lenyn Sosa to first baseman Andrew Vaughn.",2024,Changeup
SI,686563,605137,field_out,hit_into_play,Josh Bell flies out to left fielder Tommy Pham.,2024,Sinker
SI,686563,605137,No event,ball,Josh Bell flies out to left fielder Tommy Pham.,2024,Sinker
