pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,663474,680718,strikeout,swinging_strike,Addison Barger strikes out swinging.,2024,Slider
FF,663474,680718,No event,foul,Addison Barger strikes out swinging.,2024,4-Seam Fastball
CU,663474,680718,No event,foul,Addison Barger strikes out swinging.,2024,Curveball
FF,663474,680718,No event,called_strike,Addison Barger strikes out swinging.,2024,4-Seam Fastball
CU,663474,680718,No event,swinging_strike,Addison Barger strikes out swinging.,2024,Curveball
CU,663474,680718,No event,ball,Addison Barger strikes out swinging.,2024,Curveball
CU,663474,680718,No event,ball,Addison Barger strikes out swinging.,2024,Curveball
FF,663474,543807,double,hit_into_play,George Springer doubles (9) on a ground ball to left fielder Steven Kwan. Justin Turner to 3rd.,2024,4-Seam Fastball
FF,663474,457759,walk,ball,Justin Turner walks.,2024,4-Seam Fastball
CU,663474,457759,No event,ball,Justin Turner walks.,2024,Curveball
FF,663474,457759,No event,called_strike,Justin Turner walks.,2024,4-Seam Fastball
FF,663474,457759,No event,ball,Justin Turner walks.,2024,4-Seam Fastball
SL,663474,457759,No event,ball,Justin Turner walks.,2024,Slider
SL,663474,665489,field_out,hit_into_play,"Vladimir Guerrero Jr. grounds out, third baseman Angel Martínez to first baseman Josh Naylor.",2024,Slider
SL,663474,665489,No event,ball,"Vladimir Guerrero Jr. grounds out, third baseman Angel Martínez to first baseman Josh Naylor.",2024,Slider
FF,663474,665489,No event,foul,"Vladimir Guerrero Jr. grounds out, third baseman Angel Martínez to first baseman Josh Naylor.",2024,4-Seam Fastball
CU,663474,687462,home_run,hit_into_play,Spencer Horwitz homers (1) on a fly ball to right field.,2024,Curveball
CU,663474,687462,No event,foul,Spencer Horwitz homers (1) on a fly ball to right field.,2024,Curveball
FF,663474,687462,No event,ball,Spencer Horwitz homers (1) on a fly ball to right field.,2024,4-Seam Fastball
FF,663474,687462,No event,foul,Spencer Horwitz homers (1) on a fly ball to right field.,2024,4-Seam Fastball
CU,663474,687462,No event,swinging_strike,Spencer Horwitz homers (1) on a fly ball to right field.,2024,Curveball
FF,663474,687462,No event,called_strike,Spencer Horwitz homers (1) on a fly ball to right field.,2024,4-Seam Fastball
CU,663474,643396,strikeout,called_strike,Isiah Kiner-Falefa called out on strikes.,2024,Curveball
CU,663474,643396,No event,blocked_ball,Isiah Kiner-Falefa called out on strikes.,2024,Curveball
CU,663474,643396,No event,swinging_strike,Isiah Kiner-Falefa called out on strikes.,2024,Curveball
FF,663474,643396,No event,called_strike,Isiah Kiner-Falefa called out on strikes.,2024,4-Seam Fastball
CU,663474,595281,strikeout,swinging_strike,Kevin Kiermaier strikes out swinging.,2024,Curveball
FF,663474,595281,No event,ball,Kevin Kiermaier strikes out swinging.,2024,4-Seam Fastball
FF,663474,595281,No event,called_strike,Kevin Kiermaier strikes out swinging.,2024,4-Seam Fastball
FF,663474,595281,No event,swinging_strike,Kevin Kiermaier strikes out swinging.,2024,4-Seam Fastball
FF,663474,595281,No event,blocked_ball,Kevin Kiermaier strikes out swinging.,2024,4-Seam Fastball
FF,663474,676914,walk,ball,Davis Schneider walks.,2024,4-Seam Fastball
SL,663474,676914,No event,ball,Davis Schneider walks.,2024,Slider
SL,663474,676914,No event,ball,Davis Schneider walks.,2024,Slider
FF,663474,676914,No event,ball,Davis Schneider walks.,2024,4-Seam Fastball
FF,663474,643376,field_out,hit_into_play,Danny Jansen lines out sharply to left fielder Steven Kwan.,2024,4-Seam Fastball
CU,663474,643376,No event,ball,Danny Jansen lines out sharply to left fielder Steven Kwan.,2024,Curveball
CU,663474,643376,No event,foul,Danny Jansen lines out sharply to left fielder Steven Kwan.,2024,Curveball
FF,663474,643376,No event,foul,Danny Jansen lines out sharply to left fielder Steven Kwan.,2024,4-Seam Fastball
CU,663474,643376,No event,called_strike,Danny Jansen lines out sharply to left fielder Steven Kwan.,2024,Curveball
SL,663474,643376,No event,called_strike,Danny Jansen lines out sharply to left fielder Steven Kwan.,2024,Slider
SL,663474,643376,No event,ball,Danny Jansen lines out sharply to left fielder Steven Kwan.,2024,Slider
CU,663474,680718,strikeout,swinging_strike,Addison Barger strikes out swinging.,2024,Curveball
FF,663474,680718,No event,foul,Addison Barger strikes out swinging.,2024,4-Seam Fastball
CU,663474,680718,No event,called_strike,Addison Barger strikes out swinging.,2024,Curveball
CU,663474,680718,No event,ball,Addison Barger strikes out swinging.,2024,Curveball
FF,663474,543807,strikeout,called_strike,George Springer called out on strikes.,2024,4-Seam Fastball
CU,663474,543807,No event,foul,George Springer called out on strikes.,2024,Curveball
CU,663474,543807,No event,ball,George Springer called out on strikes.,2024,Curveball
CU,663474,543807,No event,ball,George Springer called out on strikes.,2024,Curveball
CU,663474,543807,No event,swinging_strike_blocked,George Springer called out on strikes.,2024,Curveball
SL,663474,543807,No event,called_strike,George Springer called out on strikes.,2024,Slider
FF,663474,457759,walk,ball,Justin Turner walks.,2024,4-Seam Fastball
CU,663474,457759,No event,ball,Justin Turner walks.,2024,Curveball
CU,663474,457759,No event,ball,Justin Turner walks.,2024,Curveball
FF,663474,457759,No event,ball,Justin Turner walks.,2024,4-Seam Fastball
FF,663474,457759,No event,called_strike,Justin Turner walks.,2024,4-Seam Fastball
FF,663474,665489,home_run,hit_into_play,Vladimir Guerrero Jr. homers (9) on a fly ball to center field. Spencer Horwitz scores.,2024,4-Seam Fastball
FF,663474,665489,No event,ball,Vladimir Guerrero Jr. homers (9) on a fly ball to center field. Spencer Horwitz scores.,2024,4-Seam Fastball
FF,663474,687462,walk,ball,Spencer Horwitz walks.,2024,4-Seam Fastball
CU,663474,687462,No event,ball,Spencer Horwitz walks.,2024,Curveball
FF,663474,687462,No event,foul,Spencer Horwitz walks.,2024,4-Seam Fastball
CU,663474,687462,No event,ball,Spencer Horwitz walks.,2024,Curveball
FF,663474,687462,No event,called_strike,Spencer Horwitz walks.,2024,4-Seam Fastball
FF,663474,687462,No event,ball,Spencer Horwitz walks.,2024,4-Seam Fastball
FF,663474,643396,field_out,hit_into_play,Isiah Kiner-Falefa flies out to right fielder Johnathan Rodriguez.,2024,4-Seam Fastball
FF,663474,643396,No event,ball,Isiah Kiner-Falefa flies out to right fielder Johnathan Rodriguez.,2024,4-Seam Fastball
CU,663474,664034,walk,ball,Ty France walks.,2024,Curveball
FF,663474,664034,No event,ball,Ty France walks.,2024,4-Seam Fastball
CU,663474,664034,No event,ball,Ty France walks.,2024,Curveball
CU,663474,664034,No event,swinging_strike,Ty France walks.,2024,Curveball
SL,663474,664034,No event,blocked_ball,Ty France walks.,2024,Slider
FF,663474,663728,double,hit_into_play,Cal Raleigh doubles (8) on a sharp fly ball to center fielder Daniel Schneemann. Josh Rojas scores.,2024,4-Seam Fastball
CU,663474,663728,No event,foul,Cal Raleigh doubles (8) on a sharp fly ball to center fielder Daniel Schneemann. Josh Rojas scores.,2024,Curveball
CU,663474,663728,No event,ball,Cal Raleigh doubles (8) on a sharp fly ball to center fielder Daniel Schneemann. Josh Rojas scores.,2024,Curveball
FF,663474,663728,No event,ball,Cal Raleigh doubles (8) on a sharp fly ball to center fielder Daniel Schneemann. Josh Rojas scores.,2024,4-Seam Fastball
FF,663474,677594,field_out,hit_into_play,Julio Rodríguez flies out to right fielder Will Brennan.,2024,4-Seam Fastball
