pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CH,605488,663728,strikeout,swinging_strike_blocked,Cal Raleigh strikes out swinging.,2024,Changeup
FC,605488,663728,No event,called_strike,Cal Raleigh strikes out swinging.,2024,Cutter
FF,605488,663728,No event,called_strike,Cal Raleigh strikes out swinging.,2024,4-Seam Fastball
SL,605488,677594,strikeout,swinging_strike,Julio Rodríguez strikes out swinging.,2024,Slider
SL,605488,677594,No event,called_strike,Julio Rodríguez strikes out swinging.,2024,Slider
FF,605488,677594,No event,ball,Julio Rodríguez strikes out swinging.,2024,4-Seam Fastball
CH,605488,677594,No event,swinging_strike,Julio Rodríguez strikes out swinging.,2024,Changeup
FC,605488,677594,No event,ball,Julio Rodríguez strikes out swinging.,2024,Cutter
SL,605488,677594,No event,ball,Julio Rodríguez strikes out swinging.,2024,Slider
CH,605488,645302,field_out,hit_into_play,Victor Robles lines out sharply to left fielder Josh Lowe.,2024,Changeup
FC,605488,645302,No event,ball,Victor Robles lines out sharply to left fielder Josh Lowe.,2024,Cutter
FF,605488,660844,strikeout_double_play,swinging_strike,"Leo Rivas strikes out swinging and Dylan Moore caught stealing 2nd, catcher Alex Jackson to second baseman José Caballero to catcher Alex Jackson.",2024,4-Seam Fastball
SL,605488,660844,No event,foul,"Leo Rivas strikes out swinging and Dylan Moore caught stealing 2nd, catcher Alex Jackson to second baseman José Caballero to catcher Alex Jackson.",2024,Slider
SL,605488,660844,No event,foul,"Leo Rivas strikes out swinging and Dylan Moore caught stealing 2nd, catcher Alex Jackson to second baseman José Caballero to catcher Alex Jackson.",2024,Slider
FF,605488,660844,No event,ball,"Leo Rivas strikes out swinging and Dylan Moore caught stealing 2nd, catcher Alex Jackson to second baseman José Caballero to catcher Alex Jackson.",2024,4-Seam Fastball
FF,605488,664238,walk,ball,Dylan Moore walks.,2024,4-Seam Fastball
CH,605488,664238,No event,foul,Dylan Moore walks.,2024,Changeup
FC,605488,664238,No event,ball,Dylan Moore walks.,2024,Cutter
FF,605488,664238,No event,called_strike,Dylan Moore walks.,2024,4-Seam Fastball
FF,605488,664238,No event,ball,Dylan Moore walks.,2024,4-Seam Fastball
CH,605488,664238,No event,ball,Dylan Moore walks.,2024,Changeup
SL,605488,664238,No event,foul,Dylan Moore walks.,2024,Slider
FF,605488,571745,strikeout,foul_tip,Mitch Haniger strikes out on a foul tip.,2024,4-Seam Fastball
FF,605488,571745,No event,ball,Mitch Haniger strikes out on a foul tip.,2024,4-Seam Fastball
SL,605488,571745,No event,foul,Mitch Haniger strikes out on a foul tip.,2024,Slider
FF,605488,571745,No event,ball,Mitch Haniger strikes out on a foul tip.,2024,4-Seam Fastball
CH,605488,571745,No event,foul,Mitch Haniger strikes out on a foul tip.,2024,Changeup
FF,605488,571745,No event,ball,Mitch Haniger strikes out on a foul tip.,2024,4-Seam Fastball
FF,605488,571745,No event,swinging_strike,Mitch Haniger strikes out on a foul tip.,2024,4-Seam Fastball
SL,605488,571745,No event,called_strike,Mitch Haniger strikes out on a foul tip.,2024,Slider
FF,605488,457759,walk,ball,Justin Turner walks.,2024,4-Seam Fastball
SL,605488,457759,No event,foul,Justin Turner walks.,2024,Slider
CH,605488,457759,No event,ball,Justin Turner walks.,2024,Changeup
CH,605488,457759,No event,ball,Justin Turner walks.,2024,Changeup
FF,605488,457759,No event,foul,Justin Turner walks.,2024,4-Seam Fastball
FF,605488,457759,No event,ball,Justin Turner walks.,2024,4-Seam Fastball
FF,605488,457759,No event,foul,Justin Turner walks.,2024,4-Seam Fastball
FF,605488,457759,No event,called_strike,Justin Turner walks.,2024,4-Seam Fastball
CH,605488,593871,strikeout,swinging_strike,Jorge Polanco strikes out swinging.,2024,Changeup
CH,605488,593871,No event,swinging_strike,Jorge Polanco strikes out swinging.,2024,Changeup
FF,605488,593871,No event,foul,Jorge Polanco strikes out swinging.,2024,4-Seam Fastball
CH,605488,668227,field_out,hit_into_play,Randy Arozarena flies out to right fielder Jonny DeLuca.,2024,Changeup
SL,605488,668227,No event,called_strike,Randy Arozarena flies out to right fielder Jonny DeLuca.,2024,Slider
SL,605488,668227,No event,called_strike,Randy Arozarena flies out to right fielder Jonny DeLuca.,2024,Slider
CH,605488,668227,No event,ball,Randy Arozarena flies out to right fielder Jonny DeLuca.,2024,Changeup
FC,605488,668227,No event,ball,Randy Arozarena flies out to right fielder Jonny DeLuca.,2024,Cutter
FF,605488,668227,No event,ball,Randy Arozarena flies out to right fielder Jonny DeLuca.,2024,4-Seam Fastball
SL,605488,663728,field_out,hit_into_play,Cal Raleigh flies out to right fielder Jonny DeLuca.,2024,Slider
CH,605488,677594,strikeout,foul_tip,Julio Rodríguez strikes out on a foul tip.,2024,Changeup
SL,605488,677594,No event,swinging_strike,Julio Rodríguez strikes out on a foul tip.,2024,Slider
FF,605488,677594,No event,called_strike,Julio Rodríguez strikes out on a foul tip.,2024,4-Seam Fastball
FF,605488,677594,No event,ball,Julio Rodríguez strikes out on a foul tip.,2024,4-Seam Fastball
FF,605488,645302,field_out,hit_into_play,Victor Robles pops out to first baseman Yandy Díaz.,2024,4-Seam Fastball
CH,605488,687231,double,hit_into_play,Darell Hernaiz doubles (2) on a sharp line drive to left fielder Dylan Carlson.,2024,Changeup
FF,605488,687231,No event,ball,Darell Hernaiz doubles (2) on a sharp line drive to left fielder Dylan Carlson.,2024,4-Seam Fastball
FF,605488,687231,No event,swinging_strike,Darell Hernaiz doubles (2) on a sharp line drive to left fielder Dylan Carlson.,2024,4-Seam Fastball
FF,605488,687231,No event,ball,Darell Hernaiz doubles (2) on a sharp line drive to left fielder Dylan Carlson.,2024,4-Seam Fastball
SL,605488,687231,No event,foul,Darell Hernaiz doubles (2) on a sharp line drive to left fielder Dylan Carlson.,2024,Slider
CH,605488,680869,field_out,hit_into_play,"Zack Gelof grounds out, third baseman José Caballero to first baseman Brandon Lowe.",2024,Changeup
SL,605488,680869,No event,ball,"Zack Gelof grounds out, third baseman José Caballero to first baseman Brandon Lowe.",2024,Slider
FF,605488,680869,No event,called_strike,"Zack Gelof grounds out, third baseman José Caballero to first baseman Brandon Lowe.",2024,4-Seam Fastball
CH,605488,663527,field_out,hit_into_play,Tyler Nevin flies out to center fielder Kameron Misner.,2024,Changeup
SL,605488,663527,No event,foul,Tyler Nevin flies out to center fielder Kameron Misner.,2024,Slider
FF,605488,663527,No event,ball,Tyler Nevin flies out to center fielder Kameron Misner.,2024,4-Seam Fastball
SL,605488,663527,No event,ball,Tyler Nevin flies out to center fielder Kameron Misner.,2024,Slider
CH,605488,663527,No event,ball,Tyler Nevin flies out to center fielder Kameron Misner.,2024,Changeup
FF,605488,663527,No event,foul,Tyler Nevin flies out to center fielder Kameron Misner.,2024,4-Seam Fastball
SL,605488,663527,No event,foul,Tyler Nevin flies out to center fielder Kameron Misner.,2024,Slider
SL,605488,663527,No event,called_strike,Tyler Nevin flies out to center fielder Kameron Misner.,2024,Slider
FF,605488,671732,single,hit_into_play,Lawrence Butler singles on a ground ball to center fielder Kameron Misner. Daz Cameron scores.,2024,4-Seam Fastball
ST,605488,671732,No event,ball,Lawrence Butler singles on a ground ball to center fielder Kameron Misner. Daz Cameron scores.,2024,Sweeper
ST,605488,671732,No event,ball,Lawrence Butler singles on a ground ball to center fielder Kameron Misner. Daz Cameron scores.,2024,Sweeper
SL,605488,671732,No event,called_strike,Lawrence Butler singles on a ground ball to center fielder Kameron Misner. Daz Cameron scores.,2024,Slider
CH,605488,663662,single,hit_into_play,Daz Cameron singles on a ground ball to right fielder Josh Lowe.,2024,Changeup
SL,605488,663662,No event,ball,Daz Cameron singles on a ground ball to right fielder Josh Lowe.,2024,Slider
CH,605488,663662,No event,ball,Daz Cameron singles on a ground ball to right fielder Josh Lowe.,2024,Changeup
FF,605488,663662,No event,foul,Daz Cameron singles on a ground ball to right fielder Josh Lowe.,2024,4-Seam Fastball
FF,605488,663662,No event,foul,Daz Cameron singles on a ground ball to right fielder Josh Lowe.,2024,4-Seam Fastball
SL,605488,669127,field_out,hit_into_play,"Shea Langeliers grounds out, shortstop Taylor Walls to first baseman Brandon Lowe.",2024,Slider
CH,605488,669127,No event,ball,"Shea Langeliers grounds out, shortstop Taylor Walls to first baseman Brandon Lowe.",2024,Changeup
CH,605488,669127,No event,ball,"Shea Langeliers grounds out, shortstop Taylor Walls to first baseman Brandon Lowe.",2024,Changeup
FF,605488,669127,No event,ball,"Shea Langeliers grounds out, shortstop Taylor Walls to first baseman Brandon Lowe.",2024,4-Seam Fastball
FF,605488,669127,No event,called_strike,"Shea Langeliers grounds out, shortstop Taylor Walls to first baseman Brandon Lowe.",2024,4-Seam Fastball
FF,605488,669127,No event,called_strike,"Shea Langeliers grounds out, shortstop Taylor Walls to first baseman Brandon Lowe.",2024,4-Seam Fastball
SL,605488,667670,strikeout,swinging_strike,Brent Rooker strikes out swinging.,2024,Slider
CH,605488,667670,No event,ball,Brent Rooker strikes out swinging.,2024,Changeup
CH,605488,667670,No event,ball,Brent Rooker strikes out swinging.,2024,Changeup
FF,605488,667670,No event,ball,Brent Rooker strikes out swinging.,2024,4-Seam Fastball
FF,605488,667670,No event,foul,Brent Rooker strikes out swinging.,2024,4-Seam Fastball
SL,605488,667670,No event,foul_tip,Brent Rooker strikes out swinging.,2024,Slider
CH,605488,609280,grounded_into_double_play,hit_into_play,"Miguel Andujar grounds into a double play, shortstop Taylor Walls to second baseman Christopher Morel to first baseman Brandon Lowe. Max Schuemann out at 2nd. Miguel Andujar out at 1st.",2024,Changeup
SL,605488,609280,No event,foul,"Miguel Andujar grounds into a double play, shortstop Taylor Walls to second baseman Christopher Morel to first baseman Brandon Lowe. Max Schuemann out at 2nd. Miguel Andujar out at 1st.",2024,Slider
FF,605488,609280,No event,ball,"Miguel Andujar grounds into a double play, shortstop Taylor Walls to second baseman Christopher Morel to first baseman Brandon Lowe. Max Schuemann out at 2nd. Miguel Andujar out at 1st.",2024,4-Seam Fastball
CH,605488,609280,No event,swinging_strike_blocked,"Miguel Andujar grounds into a double play, shortstop Taylor Walls to second baseman Christopher Morel to first baseman Brandon Lowe. Max Schuemann out at 2nd. Miguel Andujar out at 1st.",2024,Changeup
SL,605488,609280,No event,ball,"Miguel Andujar grounds into a double play, shortstop Taylor Walls to second baseman Christopher Morel to first baseman Brandon Lowe. Max Schuemann out at 2nd. Miguel Andujar out at 1st.",2024,Slider
FF,605488,609280,No event,ball,"Miguel Andujar grounds into a double play, shortstop Taylor Walls to second baseman Christopher Morel to first baseman Brandon Lowe. Max Schuemann out at 2nd. Miguel Andujar out at 1st.",2024,4-Seam Fastball
SL,605488,609280,No event,called_strike,"Miguel Andujar grounds into a double play, shortstop Taylor Walls to second baseman Christopher Morel to first baseman Brandon Lowe. Max Schuemann out at 2nd. Miguel Andujar out at 1st.",2024,Slider
CH,605488,680474,walk,ball,Max Schuemann walks.,2024,Changeup
CH,605488,680474,No event,blocked_ball,Max Schuemann walks.,2024,Changeup
SL,605488,680474,No event,ball,Max Schuemann walks.,2024,Slider
FF,605488,680474,No event,ball,Max Schuemann walks.,2024,4-Seam Fastball
SL,605488,680474,No event,foul_bunt,Max Schuemann walks.,2024,Slider
CH,605488,687231,double,hit_into_play,Darell Hernaiz doubles (1) on a line drive to left fielder Dylan Carlson. Tyler Nevin scores.,2024,Changeup
CH,605488,687231,No event,called_strike,Darell Hernaiz doubles (1) on a line drive to left fielder Dylan Carlson. Tyler Nevin scores.,2024,Changeup
FF,605488,687231,No event,foul,Darell Hernaiz doubles (1) on a line drive to left fielder Dylan Carlson. Tyler Nevin scores.,2024,4-Seam Fastball
FF,605488,680869,sac_fly,hit_into_play,Zack Gelof out on a sacrifice fly to center fielder Kameron Misner. Lawrence Butler scores.,2024,4-Seam Fastball
SL,605488,680869,No event,swinging_strike,Zack Gelof out on a sacrifice fly to center fielder Kameron Misner. Lawrence Butler scores.,2024,Slider
FF,605488,680869,No event,ball,Zack Gelof out on a sacrifice fly to center fielder Kameron Misner. Lawrence Butler scores.,2024,4-Seam Fastball
FF,605488,680869,No event,ball,Zack Gelof out on a sacrifice fly to center fielder Kameron Misner. Lawrence Butler scores.,2024,4-Seam Fastball
CH,605488,663527,single,hit_into_play,Tyler Nevin singles on a line drive to right fielder Josh Lowe. Lawrence Butler to 3rd.,2024,Changeup
FF,605488,663527,No event,foul,Tyler Nevin singles on a line drive to right fielder Josh Lowe. Lawrence Butler to 3rd.,2024,4-Seam Fastball
CH,605488,663527,No event,foul,Tyler Nevin singles on a line drive to right fielder Josh Lowe. Lawrence Butler to 3rd.,2024,Changeup
SL,605488,663527,No event,foul,Tyler Nevin singles on a line drive to right fielder Josh Lowe. Lawrence Butler to 3rd.,2024,Slider
SL,605488,671732,single,hit_into_play,"Lawrence Butler singles on a ground ball to second baseman Christopher Morel, deflected by shortstop Taylor Walls.",2024,Slider
FF,605488,671732,No event,called_strike,"Lawrence Butler singles on a ground ball to second baseman Christopher Morel, deflected by shortstop Taylor Walls.",2024,4-Seam Fastball
CH,605488,663662,strikeout,swinging_strike,Daz Cameron strikes out swinging.,2024,Changeup
FF,605488,663662,No event,ball,Daz Cameron strikes out swinging.,2024,4-Seam Fastball
CH,605488,663662,No event,foul,Daz Cameron strikes out swinging.,2024,Changeup
FF,605488,663662,No event,ball,Daz Cameron strikes out swinging.,2024,4-Seam Fastball
FF,605488,663662,No event,ball,Daz Cameron strikes out swinging.,2024,4-Seam Fastball
FF,605488,663662,No event,called_strike,Daz Cameron strikes out swinging.,2024,4-Seam Fastball
CH,605488,669127,strikeout,called_strike,Shea Langeliers called out on strikes.,2024,Changeup
CH,605488,669127,No event,ball,Shea Langeliers called out on strikes.,2024,Changeup
FF,605488,669127,No event,called_strike,Shea Langeliers called out on strikes.,2024,4-Seam Fastball
FF,605488,669127,No event,foul,Shea Langeliers called out on strikes.,2024,4-Seam Fastball
SL,605488,669127,No event,ball,Shea Langeliers called out on strikes.,2024,Slider
FF,605488,667670,walk,ball,Brent Rooker walks. Miguel Andujar to 2nd.,2024,4-Seam Fastball
CH,605488,667670,No event,blocked_ball,Brent Rooker walks. Miguel Andujar to 2nd.,2024,Changeup
CH,605488,667670,No event,swinging_strike,Brent Rooker walks. Miguel Andujar to 2nd.,2024,Changeup
SL,605488,667670,No event,ball,Brent Rooker walks. Miguel Andujar to 2nd.,2024,Slider
FF,605488,667670,No event,ball,Brent Rooker walks. Miguel Andujar to 2nd.,2024,4-Seam Fastball
CH,605488,609280,single,hit_into_play,Miguel Andujar singles on a line drive to left fielder Dylan Carlson.,2024,Changeup
FF,605488,609280,No event,called_strike,Miguel Andujar singles on a line drive to left fielder Dylan Carlson.,2024,4-Seam Fastball
FF,605488,680474,field_out,hit_into_play,Max Schuemann lines out sharply to center fielder Kameron Misner.,2024,4-Seam Fastball
FF,605488,680474,No event,ball,Max Schuemann lines out sharply to center fielder Kameron Misner.,2024,4-Seam Fastball
SL,605488,664983,field_out,hit_into_play,Jake McCarthy lines out to center fielder Jonny DeLuca.,2024,Slider
SL,605488,664983,No event,swinging_strike,Jake McCarthy lines out to center fielder Jonny DeLuca.,2024,Slider
FF,605488,606466,walk,ball,Ketel Marte walks.   Jose Herrera to 2nd.,2024,4-Seam Fastball
FF,605488,606466,No event,ball,Ketel Marte walks.   Jose Herrera to 2nd.,2024,4-Seam Fastball
CH,605488,606466,No event,foul,Ketel Marte walks.   Jose Herrera to 2nd.,2024,Changeup
SL,605488,606466,No event,ball,Ketel Marte walks.   Jose Herrera to 2nd.,2024,Slider
FF,605488,606466,No event,ball,Ketel Marte walks.   Jose Herrera to 2nd.,2024,4-Seam Fastball
FF,605488,606466,No event,foul,Ketel Marte walks.   Jose Herrera to 2nd.,2024,4-Seam Fastball
SL,605488,606466,No event,foul,Ketel Marte walks.   Jose Herrera to 2nd.,2024,Slider
CH,605488,645444,single,hit_into_play,Jose Herrera singles on a line drive to right fielder Josh Lowe.   Eugenio Suárez scores.    Kevin Newman to 3rd.,2024,Changeup
FF,605488,645444,No event,ball,Jose Herrera singles on a line drive to right fielder Josh Lowe.   Eugenio Suárez scores.    Kevin Newman to 3rd.,2024,4-Seam Fastball
FF,605488,645444,No event,called_strike,Jose Herrera singles on a line drive to right fielder Josh Lowe.   Eugenio Suárez scores.    Kevin Newman to 3rd.,2024,4-Seam Fastball
SL,605488,672695,field_out,hit_into_play,Geraldo Perdomo flies out to center fielder Jonny DeLuca.   Eugenio Suárez to 3rd.,2024,Slider
CH,605488,621028,single,hit_into_play,Kevin Newman singles on a line drive to left fielder Dylan Carlson.   Eugenio Suárez to 2nd.,2024,Changeup
FF,605488,621028,No event,ball,Kevin Newman singles on a line drive to left fielder Dylan Carlson.   Eugenio Suárez to 2nd.,2024,4-Seam Fastball
CH,605488,621028,No event,called_strike,Kevin Newman singles on a line drive to left fielder Dylan Carlson.   Eugenio Suárez to 2nd.,2024,Changeup
FF,605488,621028,No event,ball,Kevin Newman singles on a line drive to left fielder Dylan Carlson.   Eugenio Suárez to 2nd.,2024,4-Seam Fastball
SL,605488,621028,No event,ball,Kevin Newman singles on a line drive to left fielder Dylan Carlson.   Eugenio Suárez to 2nd.,2024,Slider
CH,605488,553993,single,hit_into_play,Eugenio Suárez singles on a sharp line drive to left fielder Dylan Carlson.,2024,Changeup
CH,605488,553993,No event,foul,Eugenio Suárez singles on a sharp line drive to left fielder Dylan Carlson.,2024,Changeup
FF,605488,545341,strikeout,called_strike,Randal Grichuk called out on strikes.,2024,4-Seam Fastball
CH,605488,545341,No event,ball,Randal Grichuk called out on strikes.,2024,Changeup
FF,605488,545341,No event,called_strike,Randal Grichuk called out on strikes.,2024,4-Seam Fastball
CH,605488,545341,No event,swinging_strike,Randal Grichuk called out on strikes.,2024,Changeup
CH,605488,545341,No event,ball,Randal Grichuk called out on strikes.,2024,Changeup
FC,605488,545341,No event,ball,Randal Grichuk called out on strikes.,2024,Cutter
SL,605488,605137,field_out,hit_into_play,"Josh Bell grounds out, third baseman Junior Caminero to first baseman Brandon Lowe.",2024,Slider
FF,605488,666971,strikeout,called_strike,Lourdes Gurriel Jr.  called out on strikes.,2024,4-Seam Fastball
SL,605488,666971,No event,foul,Lourdes Gurriel Jr.  called out on strikes.,2024,Slider
SL,605488,666971,No event,ball,Lourdes Gurriel Jr.  called out on strikes.,2024,Slider
CH,605488,666971,No event,called_strike,Lourdes Gurriel Jr.  called out on strikes.,2024,Changeup
ST,605488,664983,field_out,hit_into_play,"Jake McCarthy grounds out, second baseman Christopher Morel to first baseman Brandon Lowe.",2024,Sweeper
SL,605488,664983,No event,foul,"Jake McCarthy grounds out, second baseman Christopher Morel to first baseman Brandon Lowe.",2024,Slider
FF,605488,606466,field_out,hit_into_play,Ketel Marte flies out to right fielder Josh Lowe.,2024,4-Seam Fastball
SL,605488,606466,No event,foul,Ketel Marte flies out to right fielder Josh Lowe.,2024,Slider
FF,605488,606466,No event,called_strike,Ketel Marte flies out to right fielder Josh Lowe.,2024,4-Seam Fastball
CH,605488,645444,strikeout,swinging_strike,Jose Herrera strikes out swinging.,2024,Changeup
CH,605488,645444,No event,swinging_strike,Jose Herrera strikes out swinging.,2024,Changeup
CH,605488,645444,No event,foul,Jose Herrera strikes out swinging.,2024,Changeup
FF,605488,645444,No event,ball,Jose Herrera strikes out swinging.,2024,4-Seam Fastball
CH,605488,672695,strikeout,called_strike,Geraldo Perdomo called out on strikes.,2024,Changeup
SL,605488,672695,No event,foul,Geraldo Perdomo called out on strikes.,2024,Slider
FF,605488,672695,No event,called_strike,Geraldo Perdomo called out on strikes.,2024,4-Seam Fastball
CH,605488,621028,single,hit_into_play,"Kevin Newman singles on a pop up to second baseman Christopher Morel, deflected by first baseman Brandon Lowe.",2024,Changeup
FF,605488,621028,No event,foul,"Kevin Newman singles on a pop up to second baseman Christopher Morel, deflected by first baseman Brandon Lowe.",2024,4-Seam Fastball
CH,605488,621028,No event,foul,"Kevin Newman singles on a pop up to second baseman Christopher Morel, deflected by first baseman Brandon Lowe.",2024,Changeup
FF,605488,621028,No event,ball,"Kevin Newman singles on a pop up to second baseman Christopher Morel, deflected by first baseman Brandon Lowe.",2024,4-Seam Fastball
FF,605488,621028,No event,called_strike,"Kevin Newman singles on a pop up to second baseman Christopher Morel, deflected by first baseman Brandon Lowe.",2024,4-Seam Fastball
FF,605488,553993,field_out,hit_into_play,"Eugenio Suárez grounds out, third baseman Junior Caminero to first baseman Brandon Lowe.",2024,4-Seam Fastball
CH,605488,553993,No event,ball,"Eugenio Suárez grounds out, third baseman Junior Caminero to first baseman Brandon Lowe.",2024,Changeup
FF,605488,553993,No event,foul,"Eugenio Suárez grounds out, third baseman Junior Caminero to first baseman Brandon Lowe.",2024,4-Seam Fastball
FF,605488,553993,No event,called_strike,"Eugenio Suárez grounds out, third baseman Junior Caminero to first baseman Brandon Lowe.",2024,4-Seam Fastball
CH,605488,545341,strikeout,swinging_strike,Randal Grichuk strikes out swinging.,2024,Changeup
SL,605488,545341,No event,called_strike,Randal Grichuk strikes out swinging.,2024,Slider
FF,605488,545341,No event,ball,Randal Grichuk strikes out swinging.,2024,4-Seam Fastball
SL,605488,545341,No event,called_strike,Randal Grichuk strikes out swinging.,2024,Slider
ST,605488,545341,No event,ball,Randal Grichuk strikes out swinging.,2024,Sweeper
CH,605488,605137,strikeout,swinging_strike_blocked,Josh Bell strikes out swinging.,2024,Changeup
FF,605488,605137,No event,ball,Josh Bell strikes out swinging.,2024,4-Seam Fastball
CH,605488,605137,No event,foul,Josh Bell strikes out swinging.,2024,Changeup
FF,605488,605137,No event,called_strike,Josh Bell strikes out swinging.,2024,4-Seam Fastball
CH,605488,605137,No event,ball,Josh Bell strikes out swinging.,2024,Changeup
FF,605488,605137,No event,ball,Josh Bell strikes out swinging.,2024,4-Seam Fastball
CH,605488,666971,field_out,hit_into_play,Lourdes Gurriel Jr.  pops out to shortstop Taylor Walls.,2024,Changeup
CH,605488,666971,No event,swinging_strike,Lourdes Gurriel Jr.  pops out to shortstop Taylor Walls.,2024,Changeup
FF,605488,666971,No event,ball,Lourdes Gurriel Jr.  pops out to shortstop Taylor Walls.,2024,4-Seam Fastball
CH,605488,666971,No event,foul_tip,Lourdes Gurriel Jr.  pops out to shortstop Taylor Walls.,2024,Changeup
FF,605488,666971,No event,ball,Lourdes Gurriel Jr.  pops out to shortstop Taylor Walls.,2024,4-Seam Fastball
FF,605488,664983,strikeout,called_strike,Jake McCarthy called out on strikes.,2024,4-Seam Fastball
SL,605488,664983,No event,swinging_strike,Jake McCarthy called out on strikes.,2024,Slider
FF,605488,664983,No event,swinging_strike,Jake McCarthy called out on strikes.,2024,4-Seam Fastball
CH,605488,606466,field_out,hit_into_play,"Ketel Marte grounds out, third baseman Junior Caminero to first baseman Brandon Lowe.",2024,Changeup
CH,605488,606466,No event,ball,"Ketel Marte grounds out, third baseman Junior Caminero to first baseman Brandon Lowe.",2024,Changeup
FF,605488,606466,No event,ball,"Ketel Marte grounds out, third baseman Junior Caminero to first baseman Brandon Lowe.",2024,4-Seam Fastball
FF,605488,606466,No event,foul,"Ketel Marte grounds out, third baseman Junior Caminero to first baseman Brandon Lowe.",2024,4-Seam Fastball
FF,605488,606466,No event,swinging_strike,"Ketel Marte grounds out, third baseman Junior Caminero to first baseman Brandon Lowe.",2024,4-Seam Fastball
FF,605488,683002,single,hit_into_play,Gunnar Henderson singles on a ground ball to third baseman Curtis Mead.,2024,4-Seam Fastball
ST,605488,683002,No event,swinging_strike,Gunnar Henderson singles on a ground ball to third baseman Curtis Mead.,2024,Sweeper
SL,605488,683002,No event,called_strike,Gunnar Henderson singles on a ground ball to third baseman Curtis Mead.,2024,Slider
CH,605488,623993,field_out,hit_into_play,Anthony Santander flies out to right fielder Jonny DeLuca.,2024,Changeup
FF,605488,623993,No event,called_strike,Anthony Santander flies out to right fielder Jonny DeLuca.,2024,4-Seam Fastball
CH,605488,623993,No event,foul,Anthony Santander flies out to right fielder Jonny DeLuca.,2024,Changeup
SL,605488,623993,No event,ball,Anthony Santander flies out to right fielder Jonny DeLuca.,2024,Slider
SL,605488,681297,field_out,hit_into_play,Colton Cowser flies out to left fielder Josh Lowe.,2024,Slider
FF,605488,543510,single,hit_into_play,James McCann singles on a ground ball to left fielder Josh Lowe.,2024,4-Seam Fastball
CH,605488,702616,strikeout,swinging_strike,Jackson Holliday strikes out swinging.,2024,Changeup
SL,605488,702616,No event,called_strike,Jackson Holliday strikes out swinging.,2024,Slider
ST,605488,702616,No event,called_strike,Jackson Holliday strikes out swinging.,2024,Sweeper
FF,605488,691723,strikeout,called_strike,Coby Mayo called out on strikes.,2024,4-Seam Fastball
CH,605488,691723,No event,blocked_ball,Coby Mayo called out on strikes.,2024,Changeup
CH,605488,691723,No event,foul,Coby Mayo called out on strikes.,2024,Changeup
CH,605488,691723,No event,swinging_strike,Coby Mayo called out on strikes.,2024,Changeup
FF,605488,596103,double,hit_into_play,Austin Slater doubles (3) on a line drive to right fielder Jonny DeLuca. Eloy Jiménez to 3rd.,2024,4-Seam Fastball
CH,605488,596103,No event,swinging_strike,Austin Slater doubles (3) on a line drive to right fielder Jonny DeLuca. Eloy Jiménez to 3rd.,2024,Changeup
FF,605488,596103,No event,ball,Austin Slater doubles (3) on a line drive to right fielder Jonny DeLuca. Eloy Jiménez to 3rd.,2024,4-Seam Fastball
CH,605488,650391,single,hit_into_play,Eloy Jiménez singles on a ground ball to left fielder Josh Lowe.,2024,Changeup
FF,605488,650391,No event,foul,Eloy Jiménez singles on a ground ball to left fielder Josh Lowe.,2024,4-Seam Fastball
CH,605488,650391,No event,swinging_strike,Eloy Jiménez singles on a ground ball to left fielder Josh Lowe.,2024,Changeup
CH,605488,663624,strikeout,swinging_strike_blocked,Ryan Mountcastle strikes out swinging.,2024,Changeup
CH,605488,663624,No event,swinging_strike,Ryan Mountcastle strikes out swinging.,2024,Changeup
CH,605488,663624,No event,ball,Ryan Mountcastle strikes out swinging.,2024,Changeup
FF,605488,663624,No event,foul,Ryan Mountcastle strikes out swinging.,2024,4-Seam Fastball
SL,605488,683002,field_out,hit_into_play,Gunnar Henderson lines out sharply to first baseman Yandy Díaz.,2024,Slider
ST,605488,683002,No event,swinging_strike,Gunnar Henderson lines out sharply to first baseman Yandy Díaz.,2024,Sweeper
FF,605488,683002,No event,ball,Gunnar Henderson lines out sharply to first baseman Yandy Díaz.,2024,4-Seam Fastball
SL,605488,683002,No event,ball,Gunnar Henderson lines out sharply to first baseman Yandy Díaz.,2024,Slider
FF,605488,623993,home_run,hit_into_play,Anthony Santander homers (35) on a fly ball to left center field.,2024,4-Seam Fastball
FF,605488,623993,No event,called_strike,Anthony Santander homers (35) on a fly ball to left center field.,2024,4-Seam Fastball
FF,605488,623993,No event,called_strike,Anthony Santander homers (35) on a fly ball to left center field.,2024,4-Seam Fastball
FF,605488,623993,No event,ball,Anthony Santander homers (35) on a fly ball to left center field.,2024,4-Seam Fastball
CH,605488,623993,No event,ball,Anthony Santander homers (35) on a fly ball to left center field.,2024,Changeup
SL,605488,623993,No event,ball,Anthony Santander homers (35) on a fly ball to left center field.,2024,Slider
CH,605488,681297,strikeout,swinging_strike,Colton Cowser strikes out swinging.,2024,Changeup
ST,605488,681297,No event,foul,Colton Cowser strikes out swinging.,2024,Sweeper
ST,605488,681297,No event,ball,Colton Cowser strikes out swinging.,2024,Sweeper
SL,605488,681297,No event,called_strike,Colton Cowser strikes out swinging.,2024,Slider
FF,605488,543510,field_out,hit_into_play,James McCann flies out to right fielder Jonny DeLuca.,2024,4-Seam Fastball
CH,605488,543510,No event,swinging_strike,James McCann flies out to right fielder Jonny DeLuca.,2024,Changeup
FF,605488,543510,No event,ball,James McCann flies out to right fielder Jonny DeLuca.,2024,4-Seam Fastball
