pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SL,663704,641598,No event,ball,Mitch Garver walks.   Dylan Moore to 3rd.    Julio Rodríguez to 2nd.,2024,Slider
SI,663704,641598,No event,ball,Mitch Garver walks.   Dylan Moore to 3rd.    Julio Rodríguez to 2nd.,2024,Sinker
SL,663704,641598,No event,ball,Mitch Garver walks.   Dylan Moore to 3rd.    Julio Rodríguez to 2nd.,2024,Slider
SL,663704,641598,No event,foul,Mitch Garver walks.   Dylan Moore to 3rd.    Julio Rodríguez to 2nd.,2024,Slider
SI,663704,677594,single,hit_into_play,Julio Rodríguez singles on a ground ball to right fielder Hunter Renfroe.   Josh Rojas scores.    Dylan Moore to 2nd.,2024,Sinker
SL,663704,677594,No event,ball,Julio Rodríguez singles on a ground ball to right fielder Hunter Renfroe.   Josh Rojas scores.    Dylan Moore to 2nd.,2024,Slider
CU,663704,677594,No event,foul,Julio Rodríguez singles on a ground ball to right fielder Hunter Renfroe.   Josh Rojas scores.    Dylan Moore to 2nd.,2024,Curveball
SI,663704,677594,No event,blocked_ball,Julio Rodríguez singles on a ground ball to right fielder Hunter Renfroe.   Josh Rojas scores.    Dylan Moore to 2nd.,2024,Sinker
SI,663704,664238,walk,ball,Dylan Moore walks.,2024,Sinker
CU,663704,664238,No event,ball,Dylan Moore walks.,2024,Curveball
CU,663704,664238,No event,blocked_ball,Dylan Moore walks.,2024,Curveball
FF,663704,664238,No event,ball,Dylan Moore walks.,2024,4-Seam Fastball
SI,663704,664238,No event,foul,Dylan Moore walks.,2024,Sinker
CU,663704,664238,No event,called_strike,Dylan Moore walks.,2024,Curveball
SI,663704,641487,strikeout,called_strike,J.P. Crawford called out on strikes.,2024,Sinker
PO,663704,641487,No event,pitchout,J.P. Crawford called out on strikes.,2024,Pitch Out
SL,663704,641487,No event,foul,J.P. Crawford called out on strikes.,2024,Slider
FF,663704,641487,No event,foul,J.P. Crawford called out on strikes.,2024,4-Seam Fastball
CU,663704,641487,No event,foul,J.P. Crawford called out on strikes.,2024,Curveball
FF,663704,641487,No event,foul,J.P. Crawford called out on strikes.,2024,4-Seam Fastball
CU,663704,641487,No event,foul,J.P. Crawford called out on strikes.,2024,Curveball
CU,663704,641487,No event,foul,J.P. Crawford called out on strikes.,2024,Curveball
SL,663704,641487,No event,ball,J.P. Crawford called out on strikes.,2024,Slider
CU,663704,641487,No event,called_strike,J.P. Crawford called out on strikes.,2024,Curveball
CU,663704,641487,No event,ball,J.P. Crawford called out on strikes.,2024,Curveball
SL,663704,669208,sac_bunt,hit_into_play,"Ryan Bliss out on a sacrifice bunt, pitcher James McArthur to second baseman Nick Loftin.   Josh Rojas to 3rd.",2024,Slider
SI,663704,669208,field_out,hit_into_play,"Ryan Bliss grounds out softly, pitcher James McArthur to first baseman Vinnie Pasquantino.",2024,Sinker
FF,663704,669208,No event,ball,"Ryan Bliss grounds out softly, pitcher James McArthur to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CU,663704,686527,field_out,hit_into_play,"Dominic Canzone grounds out, first baseman Vinnie Pasquantino to pitcher James McArthur.",2024,Curveball
FF,663704,686527,No event,swinging_strike,"Dominic Canzone grounds out, first baseman Vinnie Pasquantino to pitcher James McArthur.",2024,4-Seam Fastball
SL,663704,686527,No event,swinging_strike,"Dominic Canzone grounds out, first baseman Vinnie Pasquantino to pitcher James McArthur.",2024,Slider
SI,663704,664238,field_out,hit_into_play,"Dylan Moore grounds out sharply, first baseman Vinnie Pasquantino to pitcher James McArthur.",2024,Sinker
CU,663704,664238,No event,foul,"Dylan Moore grounds out sharply, first baseman Vinnie Pasquantino to pitcher James McArthur.",2024,Curveball
CU,663704,664238,No event,ball,"Dylan Moore grounds out sharply, first baseman Vinnie Pasquantino to pitcher James McArthur.",2024,Curveball
FF,663704,664238,No event,called_strike,"Dylan Moore grounds out sharply, first baseman Vinnie Pasquantino to pitcher James McArthur.",2024,4-Seam Fastball
FF,663704,664238,No event,foul,"Dylan Moore grounds out sharply, first baseman Vinnie Pasquantino to pitcher James McArthur.",2024,4-Seam Fastball
CU,663704,608070,field_out,hit_into_play,"José Ramírez grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Curveball
SI,663704,608070,No event,foul,"José Ramírez grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Sinker
CU,663704,608070,No event,called_strike,"José Ramírez grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Curveball
SL,663704,608070,No event,ball,"José Ramírez grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Slider
CU,663704,608070,No event,ball,"José Ramírez grounds out, second baseman Nick Loftin to first baseman Vinnie Pasquantino.",2024,Curveball
SI,663704,665926,field_out,hit_into_play,"Andrés Giménez grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Sinker
CU,663704,665926,No event,called_strike,"Andrés Giménez grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Curveball
SL,663704,680757,field_out,hit_into_play,Steven Kwan flies out to center fielder Kyle Isbel.,2024,Slider
SL,663704,680757,No event,ball,Steven Kwan flies out to center fielder Kyle Isbel.,2024,Slider
SI,663704,680757,No event,called_strike,Steven Kwan flies out to center fielder Kyle Isbel.,2024,Sinker
SI,663704,673490,force_out,hit_into_play,"Ha-Seong Kim grounds into a force out, third baseman Maikel Garcia to second baseman Nick Loftin.   Donovan Solano out at 2nd.",2024,Sinker
SL,663704,673490,No event,called_strike,"Ha-Seong Kim grounds into a force out, third baseman Maikel Garcia to second baseman Nick Loftin.   Donovan Solano out at 2nd.",2024,Slider
SI,663704,673490,No event,ball,"Ha-Seong Kim grounds into a force out, third baseman Maikel Garcia to second baseman Nick Loftin.   Donovan Solano out at 2nd.",2024,Sinker
SI,663704,673490,No event,ball,"Ha-Seong Kim grounds into a force out, third baseman Maikel Garcia to second baseman Nick Loftin.   Donovan Solano out at 2nd.",2024,Sinker
SI,663704,630105,field_out,hit_into_play,Jake Cronenworth lines out to left fielder MJ Melendez.,2024,Sinker
SI,663704,630105,No event,ball,Jake Cronenworth lines out to left fielder MJ Melendez.,2024,Sinker
CU,663704,630105,No event,called_strike,Jake Cronenworth lines out to left fielder MJ Melendez.,2024,Curveball
CU,663704,630105,No event,ball,Jake Cronenworth lines out to left fielder MJ Melendez.,2024,Curveball
SL,663704,456781,fielders_choice_out,hit_into_play,"Donovan Solano reaches on a fielder's choice out, shortstop Bobby Witt Jr.  to catcher Freddy Fermin.   Jackson Merrill out at home.    Manny Machado to 2nd.",2024,Slider
SI,663704,456781,No event,ball,"Donovan Solano reaches on a fielder's choice out, shortstop Bobby Witt Jr.  to catcher Freddy Fermin.   Jackson Merrill out at home.    Manny Machado to 2nd.",2024,Sinker
SI,663704,456781,No event,foul,"Donovan Solano reaches on a fielder's choice out, shortstop Bobby Witt Jr.  to catcher Freddy Fermin.   Jackson Merrill out at home.    Manny Machado to 2nd.",2024,Sinker
CU,663704,701538,single,hit_into_play,Jackson Merrill singles on a ground ball to right fielder Hunter Renfroe.   Manny Machado scores.    Donovan Solano to 2nd.,2024,Curveball
SI,663704,701538,No event,foul,Jackson Merrill singles on a ground ball to right fielder Hunter Renfroe.   Manny Machado scores.    Donovan Solano to 2nd.,2024,Sinker
SL,663704,701538,No event,foul,Jackson Merrill singles on a ground ball to right fielder Hunter Renfroe.   Manny Machado scores.    Donovan Solano to 2nd.,2024,Slider
SI,663704,456781,single,hit_into_play,Donovan Solano singles on a line drive to center fielder Kyle Isbel.   Jake Cronenworth scores.    Manny Machado to 3rd.,2024,Sinker
SL,663704,456781,No event,foul,Donovan Solano singles on a line drive to center fielder Kyle Isbel.   Jake Cronenworth scores.    Manny Machado to 3rd.,2024,Slider
CU,663704,456781,No event,foul,Donovan Solano singles on a line drive to center fielder Kyle Isbel.   Jake Cronenworth scores.    Manny Machado to 3rd.,2024,Curveball
CU,663704,456781,No event,blocked_ball,Donovan Solano singles on a line drive to center fielder Kyle Isbel.   Jake Cronenworth scores.    Manny Machado to 3rd.,2024,Curveball
CU,663704,456781,No event,swinging_strike,Donovan Solano singles on a line drive to center fielder Kyle Isbel.   Jake Cronenworth scores.    Manny Machado to 3rd.,2024,Curveball
SL,663704,456781,No event,called_strike,Donovan Solano singles on a line drive to center fielder Kyle Isbel.   Jake Cronenworth scores.    Manny Machado to 3rd.,2024,Slider
SI,663704,456781,No event,ball,Donovan Solano singles on a line drive to center fielder Kyle Isbel.   Jake Cronenworth scores.    Manny Machado to 3rd.,2024,Sinker
CU,663704,592518,single,hit_into_play,Manny Machado singles on a line drive to left fielder MJ Melendez.   Jurickson Profar scores.    Jake Cronenworth to 3rd.,2024,Curveball
SL,663704,592518,No event,called_strike,Manny Machado singles on a line drive to left fielder MJ Melendez.   Jurickson Profar scores.    Jake Cronenworth to 3rd.,2024,Slider
SI,663704,592518,No event,ball,Manny Machado singles on a line drive to left fielder MJ Melendez.   Jurickson Profar scores.    Jake Cronenworth to 3rd.,2024,Sinker
SI,663704,592518,No event,ball,Manny Machado singles on a line drive to left fielder MJ Melendez.   Jurickson Profar scores.    Jake Cronenworth to 3rd.,2024,Sinker
CU,663704,592518,No event,foul,Manny Machado singles on a line drive to left fielder MJ Melendez.   Jurickson Profar scores.    Jake Cronenworth to 3rd.,2024,Curveball
SI,663704,592518,No event,ball,Manny Machado singles on a line drive to left fielder MJ Melendez.   Jurickson Profar scores.    Jake Cronenworth to 3rd.,2024,Sinker
SI,663704,630105,single,hit_into_play,Jake Cronenworth singles on a ground ball to right fielder Hunter Renfroe.   Luis Arraez scores.    Fernando Tatis Jr.  scores.    Jurickson Profar to 3rd.,2024,Sinker
SL,663704,630105,No event,ball,Jake Cronenworth singles on a ground ball to right fielder Hunter Renfroe.   Luis Arraez scores.    Fernando Tatis Jr.  scores.    Jurickson Profar to 3rd.,2024,Slider
SI,663704,676609,field_out,hit_into_play,José Caballero lines out to shortstop Bobby Witt Jr.,2024,Sinker
SL,663704,676609,No event,swinging_strike,José Caballero lines out to shortstop Bobby Witt Jr.,2024,Slider
SL,663704,676609,No event,ball,José Caballero lines out to shortstop Bobby Witt Jr.,2024,Slider
SL,663704,676609,No event,ball,José Caballero lines out to shortstop Bobby Witt Jr.,2024,Slider
SI,663704,676609,No event,called_strike,José Caballero lines out to shortstop Bobby Witt Jr.,2024,Sinker
SL,663704,676356,double,hit_into_play,Jonny DeLuca doubles (3) on a sharp line drive to left fielder Dairon Blanco. Harold Ramírez scores.,2024,Slider
SL,663704,676356,No event,swinging_strike,Jonny DeLuca doubles (3) on a sharp line drive to left fielder Dairon Blanco. Harold Ramírez scores.,2024,Slider
SL,663704,676356,No event,called_strike,Jonny DeLuca doubles (3) on a sharp line drive to left fielder Dairon Blanco. Harold Ramírez scores.,2024,Slider
SI,663704,650490,field_out,hit_into_play,"Yandy Díaz grounds out sharply, second baseman Adam Frazier to first baseman Vinnie Pasquantino. Harold Ramírez to 3rd.",2024,Sinker
SI,663704,650490,No event,ball,"Yandy Díaz grounds out sharply, second baseman Adam Frazier to first baseman Vinnie Pasquantino. Harold Ramírez to 3rd.",2024,Sinker
SL,663704,670623,field_out,hit_into_play,Isaac Paredes flies out to left fielder Dairon Blanco.,2024,Slider
SI,663704,670623,No event,foul,Isaac Paredes flies out to left fielder Dairon Blanco.,2024,Sinker
SL,663704,670623,No event,ball,Isaac Paredes flies out to left fielder Dairon Blanco.,2024,Slider
SI,663704,670623,No event,called_strike,Isaac Paredes flies out to left fielder Dairon Blanco.,2024,Sinker
SI,663704,623912,field_out,hit_into_play,"Harold Ramírez grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Sinker
SL,663704,623912,No event,swinging_strike,"Harold Ramírez grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Slider
SI,663704,623912,No event,foul_tip,"Harold Ramírez grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Sinker
SI,663704,680700,field_out,hit_into_play,"Richie Palacios grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Sinker
SI,663704,680700,No event,swinging_strike,"Richie Palacios grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Sinker
CU,663704,680700,No event,ball,"Richie Palacios grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Curveball
SL,663704,642350,field_out,hit_into_play,Jose Siri flies out to right fielder Hunter Renfroe.,2024,Slider
FF,663704,642350,No event,ball,Jose Siri flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
SI,663704,642350,No event,called_strike,Jose Siri flies out to right fielder Hunter Renfroe.,2024,Sinker
CU,663704,642350,No event,ball,Jose Siri flies out to right fielder Hunter Renfroe.,2024,Curveball
SI,663704,642350,No event,ball,Jose Siri flies out to right fielder Hunter Renfroe.,2024,Sinker
SL,663704,642350,No event,swinging_strike,Jose Siri flies out to right fielder Hunter Renfroe.,2024,Slider
SI,663704,682985,field_out,hit_into_play,Riley Greene grounds out sharply to first baseman Vinnie Pasquantino.,2024,Sinker
SI,663704,682985,No event,ball,Riley Greene grounds out sharply to first baseman Vinnie Pasquantino.,2024,Sinker
SI,663704,682985,No event,ball,Riley Greene grounds out sharply to first baseman Vinnie Pasquantino.,2024,Sinker
CU,663704,682985,No event,blocked_ball,Riley Greene grounds out sharply to first baseman Vinnie Pasquantino.,2024,Curveball
SL,663704,682985,No event,foul,Riley Greene grounds out sharply to first baseman Vinnie Pasquantino.,2024,Slider
FF,663704,592192,field_out,hit_into_play,Mark Canha flies out to left fielder Dairon Blanco.,2024,4-Seam Fastball
SI,663704,592192,No event,called_strike,Mark Canha flies out to left fielder Dairon Blanco.,2024,Sinker
SI,663704,592192,No event,ball,Mark Canha flies out to left fielder Dairon Blanco.,2024,Sinker
SL,663704,592192,No event,blocked_ball,Mark Canha flies out to left fielder Dairon Blanco.,2024,Slider
SI,663704,592192,No event,ball,Mark Canha flies out to left fielder Dairon Blanco.,2024,Sinker
SI,663704,681481,single,hit_into_play,Kerry Carpenter singles on a sharp ground ball to right fielder Hunter Renfroe.,2024,Sinker
CU,663704,656716,field_out,hit_into_play,"Zach McKinstry grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Curveball
FF,663704,656716,No event,ball,"Zach McKinstry grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CU,663704,656716,No event,foul,"Zach McKinstry grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Curveball
SI,663704,656716,No event,foul,"Zach McKinstry grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Sinker
SI,663704,656716,No event,swinging_strike,"Zach McKinstry grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Sinker
CU,663704,667670,strikeout,swinging_strike,Brent Rooker strikes out swinging.,2024,Curveball
SI,663704,667670,No event,foul,Brent Rooker strikes out swinging.,2024,Sinker
SI,663704,667670,No event,ball,Brent Rooker strikes out swinging.,2024,Sinker
CU,663704,667670,No event,swinging_strike,Brent Rooker strikes out swinging.,2024,Curveball
CU,663704,667670,No event,blocked_ball,Brent Rooker strikes out swinging.,2024,Curveball
SL,663704,667670,No event,ball,Brent Rooker strikes out swinging.,2024,Slider
SI,663704,667670,No event,foul,Brent Rooker strikes out swinging.,2024,Sinker
CU,663704,668709,strikeout,swinging_strike,JJ Bleday strikes out swinging.,2024,Curveball
SI,663704,668709,No event,called_strike,JJ Bleday strikes out swinging.,2024,Sinker
CU,663704,668709,No event,called_strike,JJ Bleday strikes out swinging.,2024,Curveball
SI,663704,647351,field_out,hit_into_play,Abraham Toro lines out to center fielder Kyle Isbel.   Max Schuemann to 3rd.,2024,Sinker
CU,663704,668832,single,hit_into_play,Kyle McCann singles on a fly ball to center fielder Kyle Isbel.   Max Schuemann to 2nd.,2024,Curveball
SL,663704,680474,single,hit_into_play,Max Schuemann singles on a line drive to left fielder MJ Melendez.,2024,Slider
SI,663704,680474,No event,swinging_strike,Max Schuemann singles on a line drive to left fielder MJ Melendez.,2024,Sinker
SI,663704,680474,No event,called_strike,Max Schuemann singles on a line drive to left fielder MJ Melendez.,2024,Sinker
SI,663704,680474,No event,ball,Max Schuemann singles on a line drive to left fielder MJ Melendez.,2024,Sinker
SI,663704,680474,No event,ball,Max Schuemann singles on a line drive to left fielder MJ Melendez.,2024,Sinker
SL,663704,649966,field_out,hit_into_play,Luis Urías lines out softly to shortstop Bobby Witt Jr.,2024,Slider
SI,663704,649966,No event,ball,Luis Urías lines out softly to shortstop Bobby Witt Jr.,2024,Sinker
SI,663704,649966,No event,ball,Luis Urías lines out softly to shortstop Bobby Witt Jr.,2024,Sinker
SL,663704,649966,No event,swinging_strike,Luis Urías lines out softly to shortstop Bobby Witt Jr.,2024,Slider
SI,663704,649966,No event,called_strike,Luis Urías lines out softly to shortstop Bobby Witt Jr.,2024,Sinker
SL,663704,664238,strikeout,swinging_strike,Dylan Moore strikes out swinging.,2024,Slider
CU,663704,664238,No event,ball,Dylan Moore strikes out swinging.,2024,Curveball
CU,663704,664238,No event,ball,Dylan Moore strikes out swinging.,2024,Curveball
SL,663704,664238,No event,foul,Dylan Moore strikes out swinging.,2024,Slider
SL,663704,664238,No event,foul,Dylan Moore strikes out swinging.,2024,Slider
SI,663704,664238,No event,called_strike,Dylan Moore strikes out swinging.,2024,Sinker
SI,663704,571745,home_run,hit_into_play,Mitch Haniger homers (6) on a fly ball to right field.,2024,Sinker
SI,663704,571745,No event,ball,Mitch Haniger homers (6) on a fly ball to right field.,2024,Sinker
SL,663704,571745,No event,ball,Mitch Haniger homers (6) on a fly ball to right field.,2024,Slider
SI,663704,670042,strikeout,swinging_strike,Luke Raley strikes out swinging.,2024,Sinker
SL,663704,670042,No event,foul,Luke Raley strikes out swinging.,2024,Slider
SI,663704,670042,No event,ball,Luke Raley strikes out swinging.,2024,Sinker
CU,663704,670042,No event,ball,Luke Raley strikes out swinging.,2024,Curveball
SL,663704,670042,No event,called_strike,Luke Raley strikes out swinging.,2024,Slider
CU,663704,663728,strikeout,swinging_strike,Cal Raleigh strikes out swinging.,2024,Curveball
SI,663704,663728,No event,called_strike,Cal Raleigh strikes out swinging.,2024,Sinker
CU,663704,663728,No event,swinging_strike,Cal Raleigh strikes out swinging.,2024,Curveball
CU,663704,663728,No event,blocked_ball,Cal Raleigh strikes out swinging.,2024,Curveball
SI,663704,664034,single,hit_into_play,Ty France singles on a ground ball to center fielder Garrett Hampson.   Julio Rodríguez to 3rd.,2024,Sinker
CU,663704,664034,No event,ball,Ty France singles on a ground ball to center fielder Garrett Hampson.   Julio Rodríguez to 3rd.,2024,Curveball
SL,663704,664034,No event,ball,Ty France singles on a ground ball to center fielder Garrett Hampson.   Julio Rodríguez to 3rd.,2024,Slider
SI,663704,664034,No event,foul,Ty France singles on a ground ball to center fielder Garrett Hampson.   Julio Rodríguez to 3rd.,2024,Sinker
CU,663704,664034,No event,blocked_ball,Ty France singles on a ground ball to center fielder Garrett Hampson.   Julio Rodríguez to 3rd.,2024,Curveball
SI,663704,664034,No event,foul,Ty France singles on a ground ball to center fielder Garrett Hampson.   Julio Rodríguez to 3rd.,2024,Sinker
SI,663704,664034,No event,foul,Ty France singles on a ground ball to center fielder Garrett Hampson.   Julio Rodríguez to 3rd.,2024,Sinker
SI,663704,694384,field_out,hit_into_play,"Nolan Schanuel grounds out, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.",2024,Sinker
SI,663704,694384,No event,ball,"Nolan Schanuel grounds out, shortstop Bobby Witt Jr.  to first baseman Salvador Perez.",2024,Sinker
SI,663704,681351,field_out,hit_into_play,Logan O'Hoppe flies out to center fielder Garrett Hampson.,2024,Sinker
SI,663704,681351,No event,called_strike,Logan O'Hoppe flies out to center fielder Garrett Hampson.,2024,Sinker
SL,663704,681351,No event,ball,Logan O'Hoppe flies out to center fielder Garrett Hampson.,2024,Slider
CU,663704,641432,home_run,hit_into_play,Willie Calhoun homers (1) on a fly ball to right center field.,2024,Curveball
SI,663704,641432,No event,foul,Willie Calhoun homers (1) on a fly ball to right center field.,2024,Sinker
SI,663704,641432,No event,ball,Willie Calhoun homers (1) on a fly ball to right center field.,2024,Sinker
CU,663704,621493,field_out,hit_into_play,Taylor Ward lines out to center fielder Garrett Hampson.,2024,Curveball
SI,663704,621493,No event,foul,Taylor Ward lines out to center fielder Garrett Hampson.,2024,Sinker
SI,663704,621493,No event,called_strike,Taylor Ward lines out to center fielder Garrett Hampson.,2024,Sinker
SI,663704,592885,field_out,hit_into_play,"Christian Yelich grounds out softly, pitcher James McArthur to first baseman Garrett Hampson.",2024,Sinker
SI,663704,661388,field_out,hit_into_play,William Contreras grounds out to first baseman Garrett Hampson. Oliver Dunn scores. Brice Turang to 3rd.,2024,Sinker
SL,663704,661388,No event,swinging_strike,William Contreras grounds out to first baseman Garrett Hampson. Oliver Dunn scores. Brice Turang to 3rd.,2024,Slider
CU,663704,656555,field_out,hit_into_play,Rhys Hoskins flies out to center fielder Kyle Isbel.,2024,Curveball
SL,663704,656555,No event,called_strike,Rhys Hoskins flies out to center fielder Kyle Isbel.,2024,Slider
SL,663704,668930,single,hit_into_play,Brice Turang singles on a ground ball to second baseman Michael Massey.,2024,Slider
CU,663704,668930,No event,foul,Brice Turang singles on a ground ball to second baseman Michael Massey.,2024,Curveball
CU,663704,668930,No event,called_strike,Brice Turang singles on a ground ball to second baseman Michael Massey.,2024,Curveball
SI,663704,668930,No event,ball,Brice Turang singles on a ground ball to second baseman Michael Massey.,2024,Sinker
SI,663704,668930,No event,called_strike,Brice Turang singles on a ground ball to second baseman Michael Massey.,2024,Sinker
CU,663704,642715,home_run,hit_into_play,Willy Adames homers (7) on a fly ball to left field.   William Contreras scores.    Gary Sánchez scores.,2024,Curveball
CU,663704,642715,No event,called_strike,Willy Adames homers (7) on a fly ball to left field.   William Contreras scores.    Gary Sánchez scores.,2024,Curveball
SL,663704,596142,walk,ball,Gary Sánchez walks.,2024,Slider
SI,663704,596142,No event,called_strike,Gary Sánchez walks.,2024,Sinker
CU,663704,596142,No event,ball,Gary Sánchez walks.,2024,Curveball
SL,663704,596142,No event,ball,Gary Sánchez walks.,2024,Slider
SI,663704,596142,No event,ball,Gary Sánchez walks.,2024,Sinker
SI,663704,661388,double,hit_into_play,William Contreras doubles (10) on a ground ball to left fielder Garrett Hampson.,2024,Sinker
CU,663704,661388,No event,foul,William Contreras doubles (10) on a ground ball to left fielder Garrett Hampson.,2024,Curveball
SI,663704,661388,No event,foul,William Contreras doubles (10) on a ground ball to left fielder Garrett Hampson.,2024,Sinker
CU,663704,661388,No event,ball,William Contreras doubles (10) on a ground ball to left fielder Garrett Hampson.,2024,Curveball
SI,663704,661388,No event,called_strike,William Contreras doubles (10) on a ground ball to left fielder Garrett Hampson.,2024,Sinker
SL,663704,661388,No event,ball,William Contreras doubles (10) on a ground ball to left fielder Garrett Hampson.,2024,Slider
CU,663704,661388,No event,ball,William Contreras doubles (10) on a ground ball to left fielder Garrett Hampson.,2024,Curveball
SL,663704,661388,No event,swinging_strike,William Contreras doubles (10) on a ground ball to left fielder Garrett Hampson.,2024,Slider
CU,663704,655316,field_out,hit_into_play,Andruw Monasterio pops out to second baseman Michael Massey.,2024,Curveball
SI,663704,655316,No event,foul,Andruw Monasterio pops out to second baseman Michael Massey.,2024,Sinker
SI,663704,655316,No event,called_strike,Andruw Monasterio pops out to second baseman Michael Massey.,2024,Sinker
SI,663704,655316,No event,ball,Andruw Monasterio pops out to second baseman Michael Massey.,2024,Sinker
SI,663704,655316,No event,ball,Andruw Monasterio pops out to second baseman Michael Massey.,2024,Sinker
CU,663704,663368,field_out,hit_into_play,"Blake Perkins grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Curveball
CU,663704,663368,No event,ball,"Blake Perkins grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Curveball
SI,663704,663368,No event,called_strike,"Blake Perkins grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Sinker
SI,663704,666969,grounded_into_double_play,hit_into_play,"Adolis García grounds into a double play, second baseman Michael Massey to shortstop Bobby Witt Jr.  to first baseman Salvador Perez.   Nathaniel Lowe out at 2nd.    Adolis García out at 1st.",2024,Sinker
CU,663704,663993,single,hit_into_play,Nathaniel Lowe singles on a sharp line drive to right fielder Hunter Renfroe.   Leody Taveras scores.    Corey Seager to 2nd.,2024,Curveball
CU,663704,663993,No event,foul,Nathaniel Lowe singles on a sharp line drive to right fielder Hunter Renfroe.   Leody Taveras scores.    Corey Seager to 2nd.,2024,Curveball
CU,663704,663993,No event,blocked_ball,Nathaniel Lowe singles on a sharp line drive to right fielder Hunter Renfroe.   Leody Taveras scores.    Corey Seager to 2nd.,2024,Curveball
SI,663704,663993,No event,called_strike,Nathaniel Lowe singles on a sharp line drive to right fielder Hunter Renfroe.   Leody Taveras scores.    Corey Seager to 2nd.,2024,Sinker
SI,663704,663993,No event,swinging_strike,Nathaniel Lowe singles on a sharp line drive to right fielder Hunter Renfroe.   Leody Taveras scores.    Corey Seager to 2nd.,2024,Sinker
CU,663704,608369,single,hit_into_play,Corey Seager singles on a ground ball to second baseman Michael Massey.   Leody Taveras to 3rd.,2024,Curveball
CU,663704,608369,No event,ball,Corey Seager singles on a ground ball to second baseman Michael Massey.   Leody Taveras to 3rd.,2024,Curveball
CU,663704,608369,No event,ball,Corey Seager singles on a ground ball to second baseman Michael Massey.   Leody Taveras to 3rd.,2024,Curveball
CU,663704,608369,No event,foul,Corey Seager singles on a ground ball to second baseman Michael Massey.   Leody Taveras to 3rd.,2024,Curveball
CU,663704,608369,No event,swinging_strike_blocked,Corey Seager singles on a ground ball to second baseman Michael Massey.   Leody Taveras to 3rd.,2024,Curveball
CU,663704,608369,No event,ball,Corey Seager singles on a ground ball to second baseman Michael Massey.   Leody Taveras to 3rd.,2024,Curveball
SL,663704,543760,strikeout,swinging_strike,Marcus Semien strikes out swinging.,2024,Slider
CU,663704,543760,No event,blocked_ball,Marcus Semien strikes out swinging.,2024,Curveball
SL,663704,543760,No event,swinging_strike,Marcus Semien strikes out swinging.,2024,Slider
SI,663704,543760,No event,called_strike,Marcus Semien strikes out swinging.,2024,Sinker
CU,663704,665750,strikeout,swinging_strike,Leody Taveras strikes out swinging.,2024,Curveball
CU,663704,665750,No event,foul,Leody Taveras strikes out swinging.,2024,Curveball
CU,663704,665750,No event,swinging_strike,Leody Taveras strikes out swinging.,2024,Curveball
SI,663704,694497,strikeout,swinging_strike,Evan Carter strikes out swinging.,2024,Sinker
CU,663704,694497,No event,foul,Evan Carter strikes out swinging.,2024,Curveball
CU,663704,694497,No event,called_strike,Evan Carter strikes out swinging.,2024,Curveball
SI,663704,608671,single,hit_into_play,Travis Jankowski singles on a ground ball to shortstop Bobby Witt Jr.  Josh Smith to 2nd.,2024,Sinker
CU,663704,669701,hit_by_pitch,hit_by_pitch,Josh Smith hit by pitch.,2024,Curveball
CU,663704,669701,No event,swinging_strike,Josh Smith hit by pitch.,2024,Curveball
SL,663704,669701,No event,called_strike,Josh Smith hit by pitch.,2024,Slider
SL,663704,641680,home_run,hit_into_play,Jonah Heim homers (4) on a fly ball to right field.,2024,Slider
SI,663704,666969,field_out,hit_into_play,"Adolis García grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",2024,Sinker
SL,663704,666969,No event,ball,"Adolis García grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",2024,Slider
SL,663704,666969,No event,ball,"Adolis García grounds out, third baseman Maikel Garcia to first baseman Salvador Perez.",2024,Slider
