pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
ST,663460,519317,home_run,hit_into_play,Giancarlo Stanton homers (1) on a fly ball to left center field.,2024,Sweeper
ST,663460,519317,No event,ball,Giancarlo Stanton homers (1) on a fly ball to left center field.,2024,Sweeper
ST,663460,519317,No event,called_strike,Giancarlo Stanton homers (1) on a fly ball to left center field.,2024,Sweeper
CH,663460,519317,No event,ball,Giancarlo Stanton homers (1) on a fly ball to left center field.,2024,Changeup
FF,663460,519317,No event,ball,Giancarlo Stanton homers (1) on a fly ball to left center field.,2024,4-Seam Fastball
ST,663460,669224,strikeout,swinging_strike_blocked,Austin Wells strikes out swinging.,2024,Sweeper
FF,663460,669224,No event,foul,Austin Wells strikes out swinging.,2024,4-Seam Fastball
ST,663460,669224,No event,called_strike,Austin Wells strikes out swinging.,2024,Sweeper
FF,663460,669224,No event,ball,Austin Wells strikes out swinging.,2024,4-Seam Fastball
SI,663460,519317,grounded_into_double_play,hit_into_play,"Giancarlo Stanton grounds into a double play, shortstop Bobby Witt Jr. to second baseman Michael Massey to first baseman Yuli Gurriel. Aaron Judge out at 2nd. Giancarlo Stanton out at 1st.",2024,Sinker
FF,663460,519317,No event,ball,"Giancarlo Stanton grounds into a double play, shortstop Bobby Witt Jr. to second baseman Michael Massey to first baseman Yuli Gurriel. Aaron Judge out at 2nd. Giancarlo Stanton out at 1st.",2024,4-Seam Fastball
FF,663460,519317,No event,ball,"Giancarlo Stanton grounds into a double play, shortstop Bobby Witt Jr. to second baseman Michael Massey to first baseman Yuli Gurriel. Aaron Judge out at 2nd. Giancarlo Stanton out at 1st.",2024,4-Seam Fastball
SI,663460,669224,strikeout,called_strike,Austin Wells called out on strikes.,2024,Sinker
FF,663460,669224,No event,ball,Austin Wells called out on strikes.,2024,4-Seam Fastball
ST,663460,669224,No event,foul,Austin Wells called out on strikes.,2024,Sweeper
ST,663460,669224,No event,blocked_ball,Austin Wells called out on strikes.,2024,Sweeper
FF,663460,669224,No event,foul,Austin Wells called out on strikes.,2024,4-Seam Fastball
ST,663460,592450,single,hit_into_play,Aaron Judge singles on a ground ball to third baseman Maikel Garcia.,2024,Sweeper
FF,663460,665742,field_out,hit_into_play,Juan Soto flies out sharply to left fielder MJ Melendez.,2024,4-Seam Fastball
SI,663460,665742,No event,called_strike,Juan Soto flies out sharply to left fielder MJ Melendez.,2024,Sinker
ST,663460,665742,No event,blocked_ball,Juan Soto flies out sharply to left fielder MJ Melendez.,2024,Sweeper
ST,663460,650402,strikeout,called_strike,Gleyber Torres called out on strikes.,2024,Sweeper
ST,663460,650402,No event,blocked_ball,Gleyber Torres called out on strikes.,2024,Sweeper
FF,663460,650402,No event,swinging_strike,Gleyber Torres called out on strikes.,2024,4-Seam Fastball
FF,663460,650402,No event,foul,Gleyber Torres called out on strikes.,2024,4-Seam Fastball
CH,663460,542932,field_out,hit_into_play,Jon Berti lines out sharply to right fielder Tommy Pham.,2024,Changeup
FF,663460,657077,single,hit_into_play,Alex Verdugo singles on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
ST,663460,657077,No event,foul,Alex Verdugo singles on a line drive to center fielder Kyle Isbel.,2024,Sweeper
ST,663460,657077,No event,ball,Alex Verdugo singles on a line drive to center fielder Kyle Isbel.,2024,Sweeper
FF,663460,657077,No event,foul,Alex Verdugo singles on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,663460,657077,No event,called_strike,Alex Verdugo singles on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
CH,663460,663624,force_out,hit_into_play,"Ryan Mountcastle grounds into a force out, shortstop Bobby Witt Jr. to second baseman Garrett Hampson. Austin Slater out at 2nd.",2024,Changeup
ST,663460,596103,single,hit_into_play,Austin Slater singles on a sharp line drive to center fielder Kyle Isbel.,2024,Sweeper
ST,663460,668939,field_out,hit_into_play,"Adley Rutschman grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Sweeper
CH,663460,668939,No event,ball,"Adley Rutschman grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Changeup
FF,663460,668939,No event,foul,"Adley Rutschman grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,4-Seam Fastball
CH,663460,668939,No event,swinging_strike,"Adley Rutschman grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Changeup
FF,663460,668939,No event,called_strike,"Adley Rutschman grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,4-Seam Fastball
ST,663460,677008,field_out,hit_into_play,Heston Kjerstad lines out to shortstop Bobby Witt Jr.,2024,Sweeper
ST,663460,677008,No event,foul,Heston Kjerstad lines out to shortstop Bobby Witt Jr.,2024,Sweeper
CH,663460,676059,single,hit_into_play,Jordan Westburg singles on a line drive to center fielder Kyle Isbel. Gunnar Henderson to 2nd.,2024,Changeup
CH,663460,676059,No event,swinging_strike,Jordan Westburg singles on a line drive to center fielder Kyle Isbel. Gunnar Henderson to 2nd.,2024,Changeup
CH,663460,676059,No event,blocked_ball,Jordan Westburg singles on a line drive to center fielder Kyle Isbel. Gunnar Henderson to 2nd.,2024,Changeup
ST,663460,676059,No event,ball,Jordan Westburg singles on a line drive to center fielder Kyle Isbel. Gunnar Henderson to 2nd.,2024,Sweeper
ST,663460,683002,walk,blocked_ball,Gunnar Henderson walks.,2024,Sweeper
ST,663460,683002,No event,ball,Gunnar Henderson walks.,2024,Sweeper
FF,663460,683002,No event,ball,Gunnar Henderson walks.,2024,4-Seam Fastball
FF,663460,683002,No event,foul,Gunnar Henderson walks.,2024,4-Seam Fastball
ST,663460,683002,No event,foul,Gunnar Henderson walks.,2024,Sweeper
FF,663460,683002,No event,ball,Gunnar Henderson walks.,2024,4-Seam Fastball
CH,663460,656896,field_out,hit_into_play,"Emmanuel Rivera grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Changeup
FF,663460,656896,No event,foul,"Emmanuel Rivera grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,4-Seam Fastball
ST,663460,656896,No event,foul,"Emmanuel Rivera grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Sweeper
FF,663460,656896,No event,ball,"Emmanuel Rivera grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,4-Seam Fastball
FF,663460,656896,No event,called_strike,"Emmanuel Rivera grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,4-Seam Fastball
ST,663460,656775,field_out,hit_into_play,Cedric Mullins lines out sharply to center fielder Kyle Isbel.,2024,Sweeper
FF,663460,656775,No event,foul,Cedric Mullins lines out sharply to center fielder Kyle Isbel.,2024,4-Seam Fastball
ST,663460,656775,No event,foul,Cedric Mullins lines out sharply to center fielder Kyle Isbel.,2024,Sweeper
ST,663460,656775,No event,swinging_strike,Cedric Mullins lines out sharply to center fielder Kyle Isbel.,2024,Sweeper
ST,663460,656775,No event,ball,Cedric Mullins lines out sharply to center fielder Kyle Isbel.,2024,Sweeper
CH,663460,645277,field_out,hit_into_play,"Ozzie Albies grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Changeup
FF,663460,645277,No event,foul,"Ozzie Albies grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,4-Seam Fastball
FF,663460,645277,No event,ball,"Ozzie Albies grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,4-Seam Fastball
ST,663460,645277,No event,foul,"Ozzie Albies grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Sweeper
SI,663460,671739,force_out,hit_into_play,"Michael Harris II grounds into a force out, first baseman Yuli Gurriel to shortstop Bobby Witt Jr. Gio Urshela out at 2nd. Michael Harris II to 1st.",2024,Sinker
ST,663460,671739,No event,foul,"Michael Harris II grounds into a force out, first baseman Yuli Gurriel to shortstop Bobby Witt Jr. Gio Urshela out at 2nd. Michael Harris II to 1st.",2024,Sweeper
CH,663460,671739,No event,called_strike,"Michael Harris II grounds into a force out, first baseman Yuli Gurriel to shortstop Bobby Witt Jr. Gio Urshela out at 2nd. Michael Harris II to 1st.",2024,Changeup
ST,663460,671739,No event,blocked_ball,"Michael Harris II grounds into a force out, first baseman Yuli Gurriel to shortstop Bobby Witt Jr. Gio Urshela out at 2nd. Michael Harris II to 1st.",2024,Sweeper
FF,663460,518595,strikeout,swinging_strike,Travis d'Arnaud strikes out swinging.,2024,4-Seam Fastball
CH,663460,518595,No event,foul,Travis d'Arnaud strikes out swinging.,2024,Changeup
FF,663460,518595,No event,called_strike,Travis d'Arnaud strikes out swinging.,2024,4-Seam Fastball
CH,663460,518595,No event,called_strike,Travis d'Arnaud strikes out swinging.,2024,Changeup
CH,663460,518595,No event,ball,Travis d'Arnaud strikes out swinging.,2024,Changeup
ST,663460,518595,No event,ball,Travis d'Arnaud strikes out swinging.,2024,Sweeper
ST,663460,570482,single,hit_into_play,Gio Urshela singles on a sharp line drive to center fielder Kyle Isbel.,2024,Sweeper
FF,663460,570482,No event,foul,Gio Urshela singles on a sharp line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,663460,570482,No event,ball,Gio Urshela singles on a sharp line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,663460,677588,strikeout,called_strike,José Tena called out on strikes.,2024,4-Seam Fastball
FF,663460,677588,No event,called_strike,José Tena called out on strikes.,2024,4-Seam Fastball
ST,663460,677588,No event,ball,José Tena called out on strikes.,2024,Sweeper
ST,663460,677588,No event,blocked_ball,José Tena called out on strikes.,2024,Sweeper
FF,663460,677588,No event,ball,José Tena called out on strikes.,2024,4-Seam Fastball
FF,663460,677588,No event,called_strike,José Tena called out on strikes.,2024,4-Seam Fastball
FF,663460,671277,force_out,hit_into_play,"Luis García Jr. grounds into a force out, second baseman Michael Massey to shortstop Bobby Witt Jr. Darren Baker out at 2nd. Luis García Jr. to 1st.",2024,4-Seam Fastball
FF,663460,671277,No event,called_strike,"Luis García Jr. grounds into a force out, second baseman Michael Massey to shortstop Bobby Witt Jr. Darren Baker out at 2nd. Luis García Jr. to 1st.",2024,4-Seam Fastball
SI,663460,671277,No event,ball,"Luis García Jr. grounds into a force out, second baseman Michael Massey to shortstop Bobby Witt Jr. Darren Baker out at 2nd. Luis García Jr. to 1st.",2024,Sinker
FF,663460,671277,No event,ball,"Luis García Jr. grounds into a force out, second baseman Michael Massey to shortstop Bobby Witt Jr. Darren Baker out at 2nd. Luis García Jr. to 1st.",2024,4-Seam Fastball
FF,663460,671277,No event,ball,"Luis García Jr. grounds into a force out, second baseman Michael Massey to shortstop Bobby Witt Jr. Darren Baker out at 2nd. Luis García Jr. to 1st.",2024,4-Seam Fastball
CH,663460,660766,single,hit_into_play,Juan Yepez singles on a ground ball to left fielder Tommy Pham.,2024,Changeup
ST,663460,660766,No event,called_strike,Juan Yepez singles on a ground ball to left fielder Tommy Pham.,2024,Sweeper
FF,663460,695578,strikeout,called_strike,James Wood called out on strikes.,2024,4-Seam Fastball
ST,663460,695578,No event,ball,James Wood called out on strikes.,2024,Sweeper
ST,663460,695578,No event,foul,James Wood called out on strikes.,2024,Sweeper
FF,663460,695578,No event,called_strike,James Wood called out on strikes.,2024,4-Seam Fastball
FF,663460,695578,No event,ball,James Wood called out on strikes.,2024,4-Seam Fastball
ST,663460,683083,field_out,hit_into_play,Nasim Nuñez pops out to second baseman Michael Massey.,2024,Sweeper
CH,663460,683083,No event,ball,Nasim Nuñez pops out to second baseman Michael Massey.,2024,Changeup
ST,663460,683083,No event,foul,Nasim Nuñez pops out to second baseman Michael Massey.,2024,Sweeper
FF,663460,683083,No event,foul,Nasim Nuñez pops out to second baseman Michael Massey.,2024,4-Seam Fastball
FF,663460,683083,No event,ball,Nasim Nuñez pops out to second baseman Michael Massey.,2024,4-Seam Fastball
ST,663460,683083,No event,called_strike,Nasim Nuñez pops out to second baseman Michael Massey.,2024,Sweeper
CH,663460,545121,field_out,hit_into_play,"Ildemaro Vargas grounds out, second baseman Michael Massey to first baseman Salvador Perez. Jacob Young to 3rd.",2024,Changeup
ST,663460,545121,No event,called_strike,"Ildemaro Vargas grounds out, second baseman Michael Massey to first baseman Salvador Perez. Jacob Young to 3rd.",2024,Sweeper
CH,663460,696285,double,hit_into_play,"Jacob Young doubles (24) on a fly ball to right fielder Dairon Blanco, deflected by center fielder Kyle Isbel.",2024,Changeup
ST,663460,696285,No event,ball,"Jacob Young doubles (24) on a fly ball to right fielder Dairon Blanco, deflected by center fielder Kyle Isbel.",2024,Sweeper
ST,663460,696285,No event,foul,"Jacob Young doubles (24) on a fly ball to right fielder Dairon Blanco, deflected by center fielder Kyle Isbel.",2024,Sweeper
FF,663460,696285,No event,foul,"Jacob Young doubles (24) on a fly ball to right fielder Dairon Blanco, deflected by center fielder Kyle Isbel.",2024,4-Seam Fastball
FF,663460,696285,No event,foul,"Jacob Young doubles (24) on a fly ball to right fielder Dairon Blanco, deflected by center fielder Kyle Isbel.",2024,4-Seam Fastball
CH,663460,696285,No event,ball,"Jacob Young doubles (24) on a fly ball to right fielder Dairon Blanco, deflected by center fielder Kyle Isbel.",2024,Changeup
FF,663460,696285,No event,called_strike,"Jacob Young doubles (24) on a fly ball to right fielder Dairon Blanco, deflected by center fielder Kyle Isbel.",2024,4-Seam Fastball
ST,663460,671277,field_out,hit_into_play,Luis García Jr. flies out to right fielder Dairon Blanco.,2024,Sweeper
SI,663460,671277,No event,foul,Luis García Jr. flies out to right fielder Dairon Blanco.,2024,Sinker
FF,663460,671277,No event,foul,Luis García Jr. flies out to right fielder Dairon Blanco.,2024,4-Seam Fastball
ST,663460,671277,No event,foul,Luis García Jr. flies out to right fielder Dairon Blanco.,2024,Sweeper
FF,663460,671277,No event,ball,Luis García Jr. flies out to right fielder Dairon Blanco.,2024,4-Seam Fastball
ST,663460,671277,No event,ball,Luis García Jr. flies out to right fielder Dairon Blanco.,2024,Sweeper
FF,663460,671277,No event,foul,Luis García Jr. flies out to right fielder Dairon Blanco.,2024,4-Seam Fastball
FF,663460,671277,No event,called_strike,Luis García Jr. flies out to right fielder Dairon Blanco.,2024,4-Seam Fastball
CH,663460,672275,strikeout,called_strike,Patrick Bailey called out on strikes.,2024,Changeup
FF,663460,672275,No event,ball,Patrick Bailey called out on strikes.,2024,4-Seam Fastball
FF,663460,672275,No event,ball,Patrick Bailey called out on strikes.,2024,4-Seam Fastball
FF,663460,672275,No event,called_strike,Patrick Bailey called out on strikes.,2024,4-Seam Fastball
CH,663460,672275,No event,swinging_strike,Patrick Bailey called out on strikes.,2024,Changeup
ST,663460,672275,No event,ball,Patrick Bailey called out on strikes.,2024,Sweeper
CH,663460,656305,walk,ball,Matt Chapman walks.,2024,Changeup
ST,663460,656305,No event,ball,Matt Chapman walks.,2024,Sweeper
CH,663460,656305,No event,foul,Matt Chapman walks.,2024,Changeup
FF,663460,656305,No event,ball,Matt Chapman walks.,2024,4-Seam Fastball
FF,663460,656305,No event,called_strike,Matt Chapman walks.,2024,4-Seam Fastball
ST,663460,656305,No event,ball,Matt Chapman walks.,2024,Sweeper
FF,663460,656305,No event,called_strike,Matt Chapman walks.,2024,4-Seam Fastball
ST,663460,664774,field_out,hit_into_play,LaMonte Wade Jr. lines out to left fielder Tommy Pham.,2024,Sweeper
FF,663460,664774,No event,called_strike,LaMonte Wade Jr. lines out to left fielder Tommy Pham.,2024,4-Seam Fastball
ST,663460,664774,No event,ball,LaMonte Wade Jr. lines out to left fielder Tommy Pham.,2024,Sweeper
ST,663460,664774,No event,ball,LaMonte Wade Jr. lines out to left fielder Tommy Pham.,2024,Sweeper
ST,663460,664774,No event,called_strike,LaMonte Wade Jr. lines out to left fielder Tommy Pham.,2024,Sweeper
CH,663460,671218,field_out,hit_into_play,"Heliot Ramos grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Changeup
FF,663460,671218,No event,foul,"Heliot Ramos grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,4-Seam Fastball
FF,663460,671218,No event,called_strike,"Heliot Ramos grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,4-Seam Fastball
ST,663460,671218,No event,ball,"Heliot Ramos grounds out, shortstop Bobby Witt Jr. to first baseman Yuli Gurriel.",2024,Sweeper
FF,663460,573262,strikeout,swinging_strike,Mike Yastrzemski strikes out swinging.,2024,4-Seam Fastball
ST,663460,573262,No event,foul,Mike Yastrzemski strikes out swinging.,2024,Sweeper
FF,663460,573262,No event,called_strike,Mike Yastrzemski strikes out swinging.,2024,4-Seam Fastball
ST,663460,689172,field_out,hit_into_play,"Brett Wisely grounds out, second baseman Garrett Hampson to first baseman Yuli Gurriel.",2024,Sweeper
CH,663460,666149,strikeout,swinging_strike,Tyler Fitzgerald strikes out swinging.,2024,Changeup
ST,663460,666149,No event,called_strike,Tyler Fitzgerald strikes out swinging.,2024,Sweeper
CH,663460,666149,No event,ball,Tyler Fitzgerald strikes out swinging.,2024,Changeup
CH,663460,666149,No event,ball,Tyler Fitzgerald strikes out swinging.,2024,Changeup
ST,663460,666149,No event,called_strike,Tyler Fitzgerald strikes out swinging.,2024,Sweeper
ST,663460,682985,strikeout,swinging_strike,Riley Greene strikes out swinging.,2024,Sweeper
SI,663460,682985,No event,foul,Riley Greene strikes out swinging.,2024,Sinker
SI,663460,682985,No event,swinging_strike,Riley Greene strikes out swinging.,2024,Sinker
FF,663460,682985,No event,foul,Riley Greene strikes out swinging.,2024,4-Seam Fastball
CH,663460,663837,strikeout,swinging_strike,Matt Vierling strikes out swinging.,2024,Changeup
ST,663460,663837,No event,ball,Matt Vierling strikes out swinging.,2024,Sweeper
FF,663460,663837,No event,called_strike,Matt Vierling strikes out swinging.,2024,4-Seam Fastball
FF,663460,663837,No event,called_strike,Matt Vierling strikes out swinging.,2024,4-Seam Fastball
CH,663460,628451,field_out,hit_into_play,"Andy Ibáñez grounds out, third baseman Paul DeJong to first baseman Salvador Perez.",2024,Changeup
FF,663460,628451,No event,ball,"Andy Ibáñez grounds out, third baseman Paul DeJong to first baseman Salvador Perez.",2024,4-Seam Fastball
ST,663460,628451,No event,called_strike,"Andy Ibáñez grounds out, third baseman Paul DeJong to first baseman Salvador Perez.",2024,Sweeper
ST,663460,643396,strikeout,swinging_strike,Isiah Kiner-Falefa strikes out swinging.,2024,Sweeper
CH,663460,643396,No event,blocked_ball,Isiah Kiner-Falefa strikes out swinging.,2024,Changeup
ST,663460,643396,No event,ball,Isiah Kiner-Falefa strikes out swinging.,2024,Sweeper
FF,663460,643396,No event,foul,Isiah Kiner-Falefa strikes out swinging.,2024,4-Seam Fastball
CH,663460,643396,No event,foul,Isiah Kiner-Falefa strikes out swinging.,2024,Changeup
ST,663460,643396,No event,called_strike,Isiah Kiner-Falefa strikes out swinging.,2024,Sweeper
CH,663460,663698,strikeout,swinging_strike,Joey Bart strikes out swinging.,2024,Changeup
ST,663460,663698,No event,foul,Joey Bart strikes out swinging.,2024,Sweeper
FF,663460,663698,No event,ball,Joey Bart strikes out swinging.,2024,4-Seam Fastball
FF,663460,663698,No event,foul,Joey Bart strikes out swinging.,2024,4-Seam Fastball
ST,663460,663698,No event,called_strike,Joey Bart strikes out swinging.,2024,Sweeper
ST,663460,665862,single,hit_into_play,Jazz Chisholm Jr. singles on a ground ball to shortstop Bobby Witt Jr. Jon Berti scores. Aaron Judge to 3rd.,2024,Sweeper
SI,663460,665862,No event,ball,Jazz Chisholm Jr. singles on a ground ball to shortstop Bobby Witt Jr. Jon Berti scores. Aaron Judge to 3rd.,2024,Sinker
CH,663460,665862,No event,called_strike,Jazz Chisholm Jr. singles on a ground ball to shortstop Bobby Witt Jr. Jon Berti scores. Aaron Judge to 3rd.,2024,Changeup
ST,663460,665862,No event,ball,Jazz Chisholm Jr. singles on a ground ball to shortstop Bobby Witt Jr. Jon Berti scores. Aaron Judge to 3rd.,2024,Sweeper
SI,663460,665742,field_out,hit_into_play,"Juan Soto grounds out, shortstop Bobby Witt Jr. to first baseman Garrett Hampson. Jon Berti to 3rd.",2024,Sinker
CH,663460,665742,No event,swinging_strike,"Juan Soto grounds out, shortstop Bobby Witt Jr. to first baseman Garrett Hampson. Jon Berti to 3rd.",2024,Changeup
ST,663460,665742,No event,ball,"Juan Soto grounds out, shortstop Bobby Witt Jr. to first baseman Garrett Hampson. Jon Berti to 3rd.",2024,Sweeper
FF,663460,665742,No event,called_strike,"Juan Soto grounds out, shortstop Bobby Witt Jr. to first baseman Garrett Hampson. Jon Berti to 3rd.",2024,4-Seam Fastball
FF,663460,665742,No event,ball,"Juan Soto grounds out, shortstop Bobby Witt Jr. to first baseman Garrett Hampson. Jon Berti to 3rd.",2024,4-Seam Fastball
FF,663460,650402,field_out,hit_into_play,Gleyber Torres lines out to right fielder Dairon Blanco.,2024,4-Seam Fastball
CH,663460,650402,No event,ball,Gleyber Torres lines out to right fielder Dairon Blanco.,2024,Changeup
ST,663460,650402,No event,called_strike,Gleyber Torres lines out to right fielder Dairon Blanco.,2024,Sweeper
ST,663460,669224,sac_fly,hit_into_play,Austin Wells out on a sacrifice fly to left fielder MJ Melendez. Anthony Volpe scores.,2024,Sweeper
ST,663460,669224,No event,ball,Austin Wells out on a sacrifice fly to left fielder MJ Melendez. Anthony Volpe scores.,2024,Sweeper
FF,663460,665828,sac_bunt,hit_into_play,"Oswaldo Cabrera out on a sacrifice bunt, third baseman Maikel Garcia to first baseman Garrett Hampson. Anthony Volpe to 3rd.",2024,4-Seam Fastball
FF,663460,683011,strikeout,swinging_strike,Anthony Volpe strikes out swinging.,2024,4-Seam Fastball
ST,663460,683011,No event,ball,Anthony Volpe strikes out swinging.,2024,Sweeper
FF,663460,683011,No event,called_strike,Anthony Volpe strikes out swinging.,2024,4-Seam Fastball
ST,663460,683011,No event,called_strike,Anthony Volpe strikes out swinging.,2024,Sweeper
FF,663460,519203,strikeout,swinging_strike,Anthony Rizzo strikes out swinging.,2024,4-Seam Fastball
ST,663460,519203,No event,foul,Anthony Rizzo strikes out swinging.,2024,Sweeper
ST,663460,519203,No event,swinging_strike,Anthony Rizzo strikes out swinging.,2024,Sweeper
ST,663460,519203,No event,ball,Anthony Rizzo strikes out swinging.,2024,Sweeper
CH,663460,691176,field_out,hit_into_play,"Jasson Domínguez grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",2024,Changeup
CH,663460,691176,No event,foul,"Jasson Domínguez grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",2024,Changeup
ST,663460,691176,No event,swinging_strike,"Jasson Domínguez grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",2024,Sweeper
FF,663460,691176,No event,called_strike,"Jasson Domínguez grounds out, shortstop Bobby Witt Jr. to first baseman Salvador Perez.",2024,4-Seam Fastball
FF,663460,686797,strikeout,called_strike,Brooks Lee called out on strikes.,2024,4-Seam Fastball
ST,663460,686797,No event,called_strike,Brooks Lee called out on strikes.,2024,Sweeper
FF,663460,686797,No event,called_strike,Brooks Lee called out on strikes.,2024,4-Seam Fastball
ST,663460,680777,field_out,hit_into_play,Ryan Jeffers pops out to first baseman Salvador Perez in foul territory.,2024,Sweeper
CH,663460,680777,No event,foul,Ryan Jeffers pops out to first baseman Salvador Perez in foul territory.,2024,Changeup
ST,663460,680777,No event,ball,Ryan Jeffers pops out to first baseman Salvador Perez in foul territory.,2024,Sweeper
CH,663460,680777,No event,ball,Ryan Jeffers pops out to first baseman Salvador Perez in foul territory.,2024,Changeup
FF,663460,680777,No event,called_strike,Ryan Jeffers pops out to first baseman Salvador Perez in foul territory.,2024,4-Seam Fastball
FF,663460,650489,field_out,hit_into_play,Willi Castro lines out to second baseman Michael Massey.,2024,4-Seam Fastball
ST,663460,680757,strikeout,swinging_strike,"Steven Kwan strikes out swinging, catcher Freddy Fermin to first baseman Salvador Perez.",2024,Sweeper
FF,663460,680757,No event,called_strike,"Steven Kwan strikes out swinging, catcher Freddy Fermin to first baseman Salvador Perez.",2024,4-Seam Fastball
ST,663460,680757,No event,called_strike,"Steven Kwan strikes out swinging, catcher Freddy Fermin to first baseman Salvador Perez.",2024,Sweeper
FF,663460,680757,No event,ball,"Steven Kwan strikes out swinging, catcher Freddy Fermin to first baseman Salvador Perez.",2024,4-Seam Fastball
FF,663460,678877,strikeout,called_strike,Jhonkensy Noel called out on strikes.,2024,4-Seam Fastball
CH,663460,678877,No event,foul,Jhonkensy Noel called out on strikes.,2024,Changeup
CH,663460,678877,No event,swinging_strike,Jhonkensy Noel called out on strikes.,2024,Changeup
FF,663460,678877,No event,blocked_ball,Jhonkensy Noel called out on strikes.,2024,4-Seam Fastball
FF,663460,671289,single,hit_into_play,Tyler Freeman singles on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
ST,663460,671289,No event,foul,Tyler Freeman singles on a line drive to center fielder Kyle Isbel.,2024,Sweeper
ST,663460,671289,No event,ball,Tyler Freeman singles on a line drive to center fielder Kyle Isbel.,2024,Sweeper
FF,663460,671289,No event,foul,Tyler Freeman singles on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,663460,671289,No event,swinging_strike,Tyler Freeman singles on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,663460,671289,No event,ball,Tyler Freeman singles on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
ST,663460,657041,strikeout,swinging_strike,Lane Thomas strikes out swinging.,2024,Sweeper
FF,663460,657041,No event,foul,Lane Thomas strikes out swinging.,2024,4-Seam Fastball
CH,663460,657041,No event,ball,Lane Thomas strikes out swinging.,2024,Changeup
FF,663460,657041,No event,called_strike,Lane Thomas strikes out swinging.,2024,4-Seam Fastball
FF,663460,657041,No event,ball,Lane Thomas strikes out swinging.,2024,4-Seam Fastball
FF,663460,657041,field_out,hit_into_play,"Lane Thomas grounds out, third baseman Paul DeJong to first baseman Yuli Gurriel.",2024,4-Seam Fastball
ST,663460,700932,field_out,hit_into_play,Kyle Manzardo flies out to left fielder MJ Melendez.,2024,Sweeper
ST,663460,700932,No event,swinging_strike_blocked,Kyle Manzardo flies out to left fielder MJ Melendez.,2024,Sweeper
FF,663460,700932,No event,called_strike,Kyle Manzardo flies out to left fielder MJ Melendez.,2024,4-Seam Fastball
FF,663460,678877,field_out,hit_into_play,Jhonkensy Noel flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,663460,678877,No event,ball,Jhonkensy Noel flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,663460,678877,No event,swinging_strike,Jhonkensy Noel flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
CH,663460,678877,No event,ball,Jhonkensy Noel flies out to center fielder Kyle Isbel.,2024,Changeup
FF,663460,678877,No event,foul,Jhonkensy Noel flies out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,663460,647304,home_run,hit_into_play,Josh Naylor homers (29) on a fly ball to center field. José Ramírez scores.,2024,4-Seam Fastball
FF,663460,647304,No event,ball,Josh Naylor homers (29) on a fly ball to center field. José Ramírez scores.,2024,4-Seam Fastball
ST,663460,608070,single,hit_into_play,José Ramírez singles on a ground ball to third baseman Paul DeJong.,2024,Sweeper
FF,663460,608070,No event,ball,José Ramírez singles on a ground ball to third baseman Paul DeJong.,2024,4-Seam Fastball
ST,663460,608070,No event,called_strike,José Ramírez singles on a ground ball to third baseman Paul DeJong.,2024,Sweeper
ST,663460,676694,field_out,hit_into_play,"Jake Meyers grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Sweeper
