pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,656557,673237,No event,ball,Yainer Diaz singles on a sharp line drive to center fielder Jarren Duran. Yordan Alvarez to 3rd.,2024,Sinker
FS,656557,670541,double,hit_into_play,Yordan Alvarez doubles (29) on a sharp line drive to center fielder Jarren Duran.,2024,Split-Finger
SI,656557,514888,field_out,hit_into_play,"Jose Altuve grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Sinker
SI,656557,514888,No event,called_strike,"Jose Altuve grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Sinker
SI,656557,514888,No event,ball,"Jose Altuve grounds out, shortstop Ceddanne Rafaela to first baseman Triston Casas.",2024,Sinker
SI,656557,694376,strikeout,swinging_strike,Shay Whitcomb strikes out swinging.,2024,Sinker
ST,656557,694376,No event,ball,Shay Whitcomb strikes out swinging.,2024,Sweeper
ST,656557,694376,No event,foul,Shay Whitcomb strikes out swinging.,2024,Sweeper
ST,656557,694376,No event,foul,Shay Whitcomb strikes out swinging.,2024,Sweeper
SI,656557,694376,No event,called_strike,Shay Whitcomb strikes out swinging.,2024,Sinker
SI,656557,643289,field_out,hit_into_play,Mauricio Dubón pops out to second baseman Romy Gonzalez.,2024,Sinker
ST,656557,663550,strikeout,swinging_strike,Trey Cabbage strikes out swinging.,2024,Sweeper
FS,656557,663550,No event,foul,Trey Cabbage strikes out swinging.,2024,Split-Finger
FS,656557,663550,No event,swinging_strike_blocked,Trey Cabbage strikes out swinging.,2024,Split-Finger
FS,656557,663550,No event,called_strike,Trey Cabbage strikes out swinging.,2024,Split-Finger
SI,656557,663550,No event,ball,Trey Cabbage strikes out swinging.,2024,Sinker
FS,656557,676694,field_out,hit_into_play,Jake Meyers flies out to left fielder Rob Refsnyder.,2024,Split-Finger
SI,656557,676694,No event,called_strike,Jake Meyers flies out to left fielder Rob Refsnyder.,2024,Sinker
SI,656557,605170,single,hit_into_play,Victor Caratini singles on a sharp ground ball to left fielder Rob Refsnyder.,2024,Sinker
SI,656557,605170,No event,ball,Victor Caratini singles on a sharp ground ball to left fielder Rob Refsnyder.,2024,Sinker
ST,656557,605170,No event,ball,Victor Caratini singles on a sharp ground ball to left fielder Rob Refsnyder.,2024,Sweeper
ST,656557,665161,strikeout,swinging_strike,Jeremy Peña strikes out swinging.,2024,Sweeper
ST,656557,665161,No event,swinging_strike,Jeremy Peña strikes out swinging.,2024,Sweeper
SI,656557,665161,No event,ball,Jeremy Peña strikes out swinging.,2024,Sinker
SI,656557,665161,No event,ball,Jeremy Peña strikes out swinging.,2024,Sinker
SI,656557,665161,No event,called_strike,Jeremy Peña strikes out swinging.,2024,Sinker
SI,656557,673237,grounded_into_double_play,hit_into_play,"Yainer Diaz grounds into a double play, shortstop Ceddanne Rafaela to second baseman Romy Gonzalez to first baseman Triston Casas. Yordan Alvarez out at 2nd. Yainer Diaz out at 1st.",2024,Sinker
SI,656557,673237,No event,ball,"Yainer Diaz grounds into a double play, shortstop Ceddanne Rafaela to second baseman Romy Gonzalez to first baseman Triston Casas. Yordan Alvarez out at 2nd. Yainer Diaz out at 1st.",2024,Sinker
SI,656557,670541,single,hit_into_play,Yordan Alvarez singles on a sharp ground ball to left fielder Rob Refsnyder.,2024,Sinker
ST,656557,514888,field_out,hit_into_play,"Jose Altuve grounds out, third baseman Rafael Devers to first baseman Triston Casas.",2024,Sweeper
SI,656557,514888,No event,foul_tip,"Jose Altuve grounds out, third baseman Rafael Devers to first baseman Triston Casas.",2024,Sinker
ST,656557,608369,walk,ball,Corey Seager walks.   Marcus Semien to 2nd.,2024,Sweeper
ST,656557,608369,No event,swinging_strike,Corey Seager walks.   Marcus Semien to 2nd.,2024,Sweeper
FS,656557,608369,No event,ball,Corey Seager walks.   Marcus Semien to 2nd.,2024,Split-Finger
FS,656557,608369,No event,ball,Corey Seager walks.   Marcus Semien to 2nd.,2024,Split-Finger
ST,656557,608369,No event,ball,Corey Seager walks.   Marcus Semien to 2nd.,2024,Sweeper
ST,656557,608369,No event,swinging_strike,Corey Seager walks.   Marcus Semien to 2nd.,2024,Sweeper
FS,656557,543760,force_out,hit_into_play,"Marcus Semien grounds into a force out, shortstop David Hamilton to second baseman Nick Sogard.   Leody Taveras out at 2nd.    Marcus Semien to 1st.",2024,Split-Finger
ST,656557,543760,No event,foul,"Marcus Semien grounds into a force out, shortstop David Hamilton to second baseman Nick Sogard.   Leody Taveras out at 2nd.    Marcus Semien to 1st.",2024,Sweeper
FS,656557,665750,single,hit_into_play,Leody Taveras singles on a line drive to right fielder Wilyer Abreu.,2024,Split-Finger
ST,656557,665750,No event,foul,Leody Taveras singles on a line drive to right fielder Wilyer Abreu.,2024,Sweeper
FS,656557,665750,No event,swinging_strike,Leody Taveras singles on a line drive to right fielder Wilyer Abreu.,2024,Split-Finger
SI,656557,665750,No event,ball,Leody Taveras singles on a line drive to right fielder Wilyer Abreu.,2024,Sinker
FS,656557,665750,No event,ball,Leody Taveras singles on a line drive to right fielder Wilyer Abreu.,2024,Split-Finger
FS,656557,665750,No event,foul,Leody Taveras singles on a line drive to right fielder Wilyer Abreu.,2024,Split-Finger
FS,656557,608671,strikeout,swinging_strike,Travis Jankowski strikes out swinging.,2024,Split-Finger
FS,656557,608671,No event,swinging_strike,Travis Jankowski strikes out swinging.,2024,Split-Finger
SI,656557,608671,No event,foul,Travis Jankowski strikes out swinging.,2024,Sinker
SI,656557,608348,field_out,hit_into_play,"Carson Kelly grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Sinker
SI,656557,608348,No event,ball,"Carson Kelly grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Sinker
SI,656557,608348,No event,called_strike,"Carson Kelly grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Sinker
SI,656557,694671,field_out,hit_into_play,Wyatt Langford flies out to right fielder Wilyer Abreu.,2024,Sinker
FS,656557,663993,field_out,hit_into_play,"Nathaniel Lowe grounds out, pitcher Tanner Houck to first baseman Dominic Smith.",2024,Split-Finger
FS,656557,663993,No event,foul,"Nathaniel Lowe grounds out, pitcher Tanner Houck to first baseman Dominic Smith.",2024,Split-Finger
SI,656557,663993,No event,ball,"Nathaniel Lowe grounds out, pitcher Tanner Houck to first baseman Dominic Smith.",2024,Sinker
ST,656557,666969,home_run,hit_into_play,Adolis García homers (19) on a line drive to left center field.,2024,Sweeper
FS,656557,666969,No event,ball,Adolis García homers (19) on a line drive to left center field.,2024,Split-Finger
ST,656557,666969,No event,foul,Adolis García homers (19) on a line drive to left center field.,2024,Sweeper
SI,656557,666969,No event,ball,Adolis García homers (19) on a line drive to left center field.,2024,Sinker
ST,656557,666969,No event,ball,Adolis García homers (19) on a line drive to left center field.,2024,Sweeper
ST,656557,666969,No event,foul,Adolis García homers (19) on a line drive to left center field.,2024,Sweeper
FS,656557,669701,field_out,hit_into_play,"Josh Smith grounds out, first baseman Dominic Smith to pitcher Tanner Houck.",2024,Split-Finger
FS,656557,608369,field_out,hit_into_play,"Corey Seager grounds out, second baseman Nick Sogard to first baseman Dominic Smith.",2024,Split-Finger
ST,656557,608369,No event,ball,"Corey Seager grounds out, second baseman Nick Sogard to first baseman Dominic Smith.",2024,Sweeper
FS,656557,608369,No event,ball,"Corey Seager grounds out, second baseman Nick Sogard to first baseman Dominic Smith.",2024,Split-Finger
SI,656557,543760,strikeout,swinging_strike,Marcus Semien strikes out swinging.,2024,Sinker
FS,656557,543760,No event,called_strike,Marcus Semien strikes out swinging.,2024,Split-Finger
SI,656557,543760,No event,called_strike,Marcus Semien strikes out swinging.,2024,Sinker
FS,656557,665750,grounded_into_double_play,hit_into_play,"Leody Taveras grounds into a double play, third baseman Rafael Devers to second baseman Nick Sogard to first baseman Dominic Smith.   Travis Jankowski out at 2nd.    Leody Taveras out at 1st.",2024,Split-Finger
FS,656557,665750,No event,called_strike,"Leody Taveras grounds into a double play, third baseman Rafael Devers to second baseman Nick Sogard to first baseman Dominic Smith.   Travis Jankowski out at 2nd.    Leody Taveras out at 1st.",2024,Split-Finger
SI,656557,665750,No event,ball,"Leody Taveras grounds into a double play, third baseman Rafael Devers to second baseman Nick Sogard to first baseman Dominic Smith.   Travis Jankowski out at 2nd.    Leody Taveras out at 1st.",2024,Sinker
SI,656557,665750,No event,ball,"Leody Taveras grounds into a double play, third baseman Rafael Devers to second baseman Nick Sogard to first baseman Dominic Smith.   Travis Jankowski out at 2nd.    Leody Taveras out at 1st.",2024,Sinker
ST,656557,608671,hit_by_pitch,hit_by_pitch,Travis Jankowski hit by pitch.,2024,Sweeper
SI,656557,608671,No event,called_strike,Travis Jankowski hit by pitch.,2024,Sinker
ST,656557,608671,No event,called_strike,Travis Jankowski hit by pitch.,2024,Sweeper
ST,656557,608348,field_out,hit_into_play,Carson Kelly flies out to center fielder Ceddanne Rafaela.,2024,Sweeper
SI,656557,608348,No event,ball,Carson Kelly flies out to center fielder Ceddanne Rafaela.,2024,Sinker
ST,656557,608348,No event,called_strike,Carson Kelly flies out to center fielder Ceddanne Rafaela.,2024,Sweeper
SI,656557,608348,No event,ball,Carson Kelly flies out to center fielder Ceddanne Rafaela.,2024,Sinker
SI,656557,608348,No event,ball,Carson Kelly flies out to center fielder Ceddanne Rafaela.,2024,Sinker
ST,656557,608348,No event,called_strike,Carson Kelly flies out to center fielder Ceddanne Rafaela.,2024,Sweeper
ST,656557,694671,strikeout,swinging_strike,Wyatt Langford strikes out swinging.,2024,Sweeper
SI,656557,694671,No event,foul,Wyatt Langford strikes out swinging.,2024,Sinker
SI,656557,694671,No event,ball,Wyatt Langford strikes out swinging.,2024,Sinker
SI,656557,694671,No event,swinging_strike,Wyatt Langford strikes out swinging.,2024,Sinker
FS,656557,694671,No event,ball,Wyatt Langford strikes out swinging.,2024,Split-Finger
SI,656557,694671,No event,foul,Wyatt Langford strikes out swinging.,2024,Sinker
ST,656557,663993,force_out,hit_into_play,"Nathaniel Lowe grounds into a force out, first baseman Dominic Smith to shortstop David Hamilton.   Josh Smith to 3rd.    Adolis García out at 2nd.    Nathaniel Lowe to 1st.",2024,Sweeper
FS,656557,663993,No event,foul,"Nathaniel Lowe grounds into a force out, first baseman Dominic Smith to shortstop David Hamilton.   Josh Smith to 3rd.    Adolis García out at 2nd.    Nathaniel Lowe to 1st.",2024,Split-Finger
FS,656557,663993,No event,foul,"Nathaniel Lowe grounds into a force out, first baseman Dominic Smith to shortstop David Hamilton.   Josh Smith to 3rd.    Adolis García out at 2nd.    Nathaniel Lowe to 1st.",2024,Split-Finger
SI,656557,666969,hit_by_pitch,hit_by_pitch,Adolis García hit by pitch.,2024,Sinker
FS,656557,666969,No event,blocked_ball,Adolis García hit by pitch.,2024,Split-Finger
SI,656557,666969,No event,ball,Adolis García hit by pitch.,2024,Sinker
ST,656557,666969,No event,swinging_strike,Adolis García hit by pitch.,2024,Sweeper
ST,656557,669701,double,hit_into_play,Josh Smith doubles (22) on a fly ball to left fielder Jarren Duran.,2024,Sweeper
FS,656557,669701,No event,ball,Josh Smith doubles (22) on a fly ball to left fielder Jarren Duran.,2024,Split-Finger
ST,656557,669701,No event,swinging_strike,Josh Smith doubles (22) on a fly ball to left fielder Jarren Duran.,2024,Sweeper
FS,656557,608369,field_out,hit_into_play,"Corey Seager grounds out, second baseman Nick Sogard to first baseman Dominic Smith.",2024,Split-Finger
FS,656557,608369,No event,ball,"Corey Seager grounds out, second baseman Nick Sogard to first baseman Dominic Smith.",2024,Split-Finger
ST,656557,608369,No event,swinging_strike,"Corey Seager grounds out, second baseman Nick Sogard to first baseman Dominic Smith.",2024,Sweeper
SI,656557,543760,field_out,hit_into_play,Marcus Semien lines out to center fielder Ceddanne Rafaela.,2024,Sinker
FS,656557,665750,sac_fly,hit_into_play,Leody Taveras out on a sacrifice fly to left fielder Jarren Duran.   Wyatt Langford scores.  Throwing error by left fielder Jarren Duran.,2024,Split-Finger
FS,656557,665750,No event,ball,Leody Taveras out on a sacrifice fly to left fielder Jarren Duran.   Wyatt Langford scores.  Throwing error by left fielder Jarren Duran.,2024,Split-Finger
FS,656557,665750,No event,foul,Leody Taveras out on a sacrifice fly to left fielder Jarren Duran.   Wyatt Langford scores.  Throwing error by left fielder Jarren Duran.,2024,Split-Finger
SI,656557,665750,No event,ball,Leody Taveras out on a sacrifice fly to left fielder Jarren Duran.   Wyatt Langford scores.  Throwing error by left fielder Jarren Duran.,2024,Sinker
FS,656557,665750,No event,called_strike,Leody Taveras out on a sacrifice fly to left fielder Jarren Duran.   Wyatt Langford scores.  Throwing error by left fielder Jarren Duran.,2024,Split-Finger
FS,656557,608671,field_out,hit_into_play,"Travis Jankowski grounds out softly, pitcher Tanner Houck to first baseman Dominic Smith.   Wyatt Langford to 3rd.    Carson Kelly to 2nd.",2024,Split-Finger
SI,656557,608671,No event,ball,"Travis Jankowski grounds out softly, pitcher Tanner Houck to first baseman Dominic Smith.   Wyatt Langford to 3rd.    Carson Kelly to 2nd.",2024,Sinker
SI,656557,608348,walk,ball,Carson Kelly walks.   Wyatt Langford to 2nd.,2024,Sinker
ST,656557,608348,No event,ball,Carson Kelly walks.   Wyatt Langford to 2nd.,2024,Sweeper
SI,656557,608348,No event,ball,Carson Kelly walks.   Wyatt Langford to 2nd.,2024,Sinker
SI,656557,608348,No event,foul,Carson Kelly walks.   Wyatt Langford to 2nd.,2024,Sinker
SI,656557,608348,No event,ball,Carson Kelly walks.   Wyatt Langford to 2nd.,2024,Sinker
SI,656557,608348,No event,called_strike,Carson Kelly walks.   Wyatt Langford to 2nd.,2024,Sinker
ST,656557,694671,single,hit_into_play,Wyatt Langford singles on a sharp line drive to left fielder Jarren Duran.,2024,Sweeper
SI,656557,694671,No event,ball,Wyatt Langford singles on a sharp line drive to left fielder Jarren Duran.,2024,Sinker
SI,656557,663993,field_out,hit_into_play,"Nathaniel Lowe grounds out, first baseman Dominic Smith to pitcher Tanner Houck.",2024,Sinker
ST,656557,663993,No event,foul,"Nathaniel Lowe grounds out, first baseman Dominic Smith to pitcher Tanner Houck.",2024,Sweeper
SI,656557,663993,No event,foul,"Nathaniel Lowe grounds out, first baseman Dominic Smith to pitcher Tanner Houck.",2024,Sinker
FS,656557,663993,No event,ball,"Nathaniel Lowe grounds out, first baseman Dominic Smith to pitcher Tanner Houck.",2024,Split-Finger
ST,656557,663993,No event,called_strike,"Nathaniel Lowe grounds out, first baseman Dominic Smith to pitcher Tanner Houck.",2024,Sweeper
SI,656557,663993,No event,ball,"Nathaniel Lowe grounds out, first baseman Dominic Smith to pitcher Tanner Houck.",2024,Sinker
ST,656557,663993,No event,ball,"Nathaniel Lowe grounds out, first baseman Dominic Smith to pitcher Tanner Houck.",2024,Sweeper
ST,656557,666969,single,hit_into_play,Adolis García singles on a ground ball to shortstop David Hamilton.   Josh Smith to 2nd.,2024,Sweeper
ST,656557,666969,No event,swinging_strike,Adolis García singles on a ground ball to shortstop David Hamilton.   Josh Smith to 2nd.,2024,Sweeper
SI,656557,666969,No event,ball,Adolis García singles on a ground ball to shortstop David Hamilton.   Josh Smith to 2nd.,2024,Sinker
SI,656557,666969,No event,ball,Adolis García singles on a ground ball to shortstop David Hamilton.   Josh Smith to 2nd.,2024,Sinker
ST,656557,666969,No event,called_strike,Adolis García singles on a ground ball to shortstop David Hamilton.   Josh Smith to 2nd.,2024,Sweeper
ST,656557,669701,fielders_choice_out,hit_into_play,"Josh Smith reaches on a fielder's choice out, first baseman Dominic Smith to catcher Danny Jansen.   Marcus Semien out at home.",2024,Sweeper
FS,656557,669701,No event,ball,"Josh Smith reaches on a fielder's choice out, first baseman Dominic Smith to catcher Danny Jansen.   Marcus Semien out at home.",2024,Split-Finger
FS,656557,669701,No event,blocked_ball,"Josh Smith reaches on a fielder's choice out, first baseman Dominic Smith to catcher Danny Jansen.   Marcus Semien out at home.",2024,Split-Finger
ST,656557,669701,No event,ball,"Josh Smith reaches on a fielder's choice out, first baseman Dominic Smith to catcher Danny Jansen.   Marcus Semien out at home.",2024,Sweeper
ST,656557,669701,No event,called_strike,"Josh Smith reaches on a fielder's choice out, first baseman Dominic Smith to catcher Danny Jansen.   Marcus Semien out at home.",2024,Sweeper
FS,656557,608369,field_out,hit_into_play,Corey Seager flies out to center fielder Ceddanne Rafaela.   Marcus Semien to 3rd.,2024,Split-Finger
FS,656557,608369,No event,swinging_strike,Corey Seager flies out to center fielder Ceddanne Rafaela.   Marcus Semien to 3rd.,2024,Split-Finger
FS,656557,608369,No event,ball,Corey Seager flies out to center fielder Ceddanne Rafaela.   Marcus Semien to 3rd.,2024,Split-Finger
ST,656557,543760,double,hit_into_play,Marcus Semien doubles (22) on a line drive to left fielder Jarren Duran.,2024,Sweeper
SI,656557,543760,No event,foul,Marcus Semien doubles (22) on a line drive to left fielder Jarren Duran.,2024,Sinker
SI,656557,543760,No event,ball,Marcus Semien doubles (22) on a line drive to left fielder Jarren Duran.,2024,Sinker
SI,656557,701305,grounded_into_double_play,hit_into_play,"Zach Dezenzo grounds into a double play, shortstop David Hamilton to second baseman Nick Sogard to first baseman Dominic Smith.   Jeremy Peña out at 2nd.    Zach Dezenzo out at 1st.",2024,Sinker
SI,656557,701305,No event,foul,"Zach Dezenzo grounds into a double play, shortstop David Hamilton to second baseman Nick Sogard to first baseman Dominic Smith.   Jeremy Peña out at 2nd.    Zach Dezenzo out at 1st.",2024,Sinker
SI,656557,701305,No event,called_strike,"Zach Dezenzo grounds into a double play, shortstop David Hamilton to second baseman Nick Sogard to first baseman Dominic Smith.   Jeremy Peña out at 2nd.    Zach Dezenzo out at 1st.",2024,Sinker
SI,656557,665161,force_out,hit_into_play,"Jeremy Peña grounds into a force out, pitcher Tanner Houck to second baseman Nick Sogard.   Jon Singleton out at 2nd.    Jeremy Peña to 1st.",2024,Sinker
FS,656557,572138,single,hit_into_play,Jon Singleton singles on a line drive to center fielder Ceddanne Rafaela.,2024,Split-Finger
ST,656557,572138,No event,called_strike,Jon Singleton singles on a line drive to center fielder Ceddanne Rafaela.,2024,Sweeper
FS,656557,572138,No event,ball,Jon Singleton singles on a line drive to center fielder Ceddanne Rafaela.,2024,Split-Finger
FS,656557,572138,No event,foul,Jon Singleton singles on a line drive to center fielder Ceddanne Rafaela.,2024,Split-Finger
ST,656557,572138,No event,ball,Jon Singleton singles on a line drive to center fielder Ceddanne Rafaela.,2024,Sweeper
SI,656557,673237,field_out,hit_into_play,"Yainer Diaz grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Sinker
ST,656557,673237,No event,ball,"Yainer Diaz grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Sweeper
ST,656557,673237,No event,ball,"Yainer Diaz grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Sweeper
SI,656557,673237,No event,foul,"Yainer Diaz grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Sinker
ST,656557,673237,No event,called_strike,"Yainer Diaz grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Sweeper
ST,656557,673237,No event,ball,"Yainer Diaz grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Sweeper
SI,656557,608324,force_out,hit_into_play,"Alex Bregman grounds into a force out, first baseman Dominic Smith to shortstop David Hamilton.   Jake Meyers to 3rd.    Mauricio Dubón out at 2nd.    Alex Bregman to 1st.",2024,Sinker
SI,656557,608324,No event,ball,"Alex Bregman grounds into a force out, first baseman Dominic Smith to shortstop David Hamilton.   Jake Meyers to 3rd.    Mauricio Dubón out at 2nd.    Alex Bregman to 1st.",2024,Sinker
SI,656557,514888,field_out,hit_into_play,Jose Altuve lines out to center fielder Ceddanne Rafaela.,2024,Sinker
SI,656557,514888,No event,foul_bunt,Jose Altuve lines out to center fielder Ceddanne Rafaela.,2024,Sinker
SI,656557,514888,No event,missed_bunt,Jose Altuve lines out to center fielder Ceddanne Rafaela.,2024,Sinker
SI,656557,643289,hit_by_pitch,hit_by_pitch,Mauricio Dubón hit by pitch.    Jake Meyers to 2nd.,2024,Sinker
ST,656557,643289,No event,called_strike,Mauricio Dubón hit by pitch.    Jake Meyers to 2nd.,2024,Sweeper
ST,656557,643289,No event,ball,Mauricio Dubón hit by pitch.    Jake Meyers to 2nd.,2024,Sweeper
ST,656557,643289,No event,foul,Mauricio Dubón hit by pitch.    Jake Meyers to 2nd.,2024,Sweeper
ST,656557,676694,single,hit_into_play,Jake Meyers singles on a sharp line drive to center fielder Ceddanne Rafaela.,2024,Sweeper
ST,656557,701305,strikeout,called_strike,Zach Dezenzo called out on strikes.,2024,Sweeper
SI,656557,701305,No event,foul,Zach Dezenzo called out on strikes.,2024,Sinker
SI,656557,701305,No event,foul,Zach Dezenzo called out on strikes.,2024,Sinker
ST,656557,665161,single,hit_into_play,"Jeremy Peña singles on a ground ball to shortstop David Hamilton, deflected by second baseman Nick Sogard.",2024,Sweeper
SI,656557,665161,No event,called_strike,"Jeremy Peña singles on a ground ball to shortstop David Hamilton, deflected by second baseman Nick Sogard.",2024,Sinker
SI,656557,665161,No event,called_strike,"Jeremy Peña singles on a ground ball to shortstop David Hamilton, deflected by second baseman Nick Sogard.",2024,Sinker
ST,656557,572138,field_out,hit_into_play,Jon Singleton flies out to center fielder Ceddanne Rafaela.,2024,Sweeper
SI,656557,572138,No event,called_strike,Jon Singleton flies out to center fielder Ceddanne Rafaela.,2024,Sinker
SI,656557,673237,field_out,hit_into_play,"Yainer Diaz grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Sinker
SI,656557,670541,force_out,hit_into_play,"Yordan Alvarez grounds into a force out, fielded by shortstop David Hamilton.   Alex Bregman out at 2nd.",2024,Sinker
ST,656557,670541,No event,ball,"Yordan Alvarez grounds into a force out, fielded by shortstop David Hamilton.   Alex Bregman out at 2nd.",2024,Sweeper
SI,656557,670541,No event,called_strike,"Yordan Alvarez grounds into a force out, fielded by shortstop David Hamilton.   Alex Bregman out at 2nd.",2024,Sinker
SI,656557,608324,walk,ball,Alex Bregman walks.,2024,Sinker
SI,656557,608324,No event,called_strike,Alex Bregman walks.,2024,Sinker
ST,656557,608324,No event,ball,Alex Bregman walks.,2024,Sweeper
SI,656557,608324,No event,ball,Alex Bregman walks.,2024,Sinker
SI,656557,608324,No event,ball,Alex Bregman walks.,2024,Sinker
ST,656557,514888,field_out,hit_into_play,Jose Altuve flies out to right fielder Wilyer Abreu.,2024,Sweeper
SI,656557,643289,field_out,hit_into_play,"Mauricio Dubón grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Sinker
SI,656557,643289,No event,ball,"Mauricio Dubón grounds out, shortstop David Hamilton to first baseman Dominic Smith.",2024,Sinker
FS,656557,676694,force_out,hit_into_play,"Jake Meyers grounds into a force out, third baseman Rafael Devers to second baseman Nick Sogard.   Zach Dezenzo out at 2nd.",2024,Split-Finger
SI,656557,676694,No event,foul,"Jake Meyers grounds into a force out, third baseman Rafael Devers to second baseman Nick Sogard.   Zach Dezenzo out at 2nd.",2024,Sinker
SI,656557,676694,No event,ball,"Jake Meyers grounds into a force out, third baseman Rafael Devers to second baseman Nick Sogard.   Zach Dezenzo out at 2nd.",2024,Sinker
SI,656557,701305,field_error,hit_into_play,Zach Dezenzo reaches on a fielding error by shortstop David Hamilton.,2024,Sinker
SI,656557,701305,No event,ball,Zach Dezenzo reaches on a fielding error by shortstop David Hamilton.,2024,Sinker
ST,656557,701305,No event,ball,Zach Dezenzo reaches on a fielding error by shortstop David Hamilton.,2024,Sweeper
ST,656557,701305,No event,ball,Zach Dezenzo reaches on a fielding error by shortstop David Hamilton.,2024,Sweeper
SI,656557,701305,No event,foul,Zach Dezenzo reaches on a fielding error by shortstop David Hamilton.,2024,Sinker
ST,656557,665161,field_out,hit_into_play,"Jeremy Peña grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Sweeper
ST,656557,665161,No event,ball,"Jeremy Peña grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Sweeper
ST,656557,665161,No event,swinging_strike,"Jeremy Peña grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Sweeper
ST,656557,665161,No event,called_strike,"Jeremy Peña grounds out, third baseman Rafael Devers to first baseman Dominic Smith.",2024,Sweeper
FS,656557,572138,field_out,hit_into_play,Jon Singleton pops out to third baseman Rafael Devers.,2024,Split-Finger
FS,656557,572138,No event,called_strike,Jon Singleton pops out to third baseman Rafael Devers.,2024,Split-Finger
ST,656557,572138,No event,ball,Jon Singleton pops out to third baseman Rafael Devers.,2024,Sweeper
SI,656557,572138,No event,ball,Jon Singleton pops out to third baseman Rafael Devers.,2024,Sinker
ST,656557,673237,field_out,hit_into_play,Yainer Diaz flies out to center fielder Ceddanne Rafaela.,2024,Sweeper
SI,656557,673237,No event,foul,Yainer Diaz flies out to center fielder Ceddanne Rafaela.,2024,Sinker
SI,656557,673237,No event,ball,Yainer Diaz flies out to center fielder Ceddanne Rafaela.,2024,Sinker
ST,656557,673237,No event,ball,Yainer Diaz flies out to center fielder Ceddanne Rafaela.,2024,Sweeper
FS,656557,670541,grounded_into_double_play,hit_into_play,"Yordan Alvarez grounds into a double play, first baseman Dominic Smith to shortstop David Hamilton to pitcher Tanner Houck.   Jose Altuve scores.    Alex Bregman out at 2nd.    Yordan Alvarez out at 1st.",2024,Split-Finger
FS,656557,670541,No event,swinging_strike,"Yordan Alvarez grounds into a double play, first baseman Dominic Smith to shortstop David Hamilton to pitcher Tanner Houck.   Jose Altuve scores.    Alex Bregman out at 2nd.    Yordan Alvarez out at 1st.",2024,Split-Finger
ST,656557,670541,No event,ball,"Yordan Alvarez grounds into a double play, first baseman Dominic Smith to shortstop David Hamilton to pitcher Tanner Houck.   Jose Altuve scores.    Alex Bregman out at 2nd.    Yordan Alvarez out at 1st.",2024,Sweeper
SI,656557,608324,single,hit_into_play,Alex Bregman singles on a line drive to center fielder Ceddanne Rafaela.   Jose Altuve to 3rd.,2024,Sinker
ST,656557,608324,No event,ball,Alex Bregman singles on a line drive to center fielder Ceddanne Rafaela.   Jose Altuve to 3rd.,2024,Sweeper
ST,656557,608324,No event,foul,Alex Bregman singles on a line drive to center fielder Ceddanne Rafaela.   Jose Altuve to 3rd.,2024,Sweeper
ST,656557,608324,No event,foul,Alex Bregman singles on a line drive to center fielder Ceddanne Rafaela.   Jose Altuve to 3rd.,2024,Sweeper
SI,656557,608324,No event,ball,Alex Bregman singles on a line drive to center fielder Ceddanne Rafaela.   Jose Altuve to 3rd.,2024,Sinker
SI,656557,608324,No event,foul,Alex Bregman singles on a line drive to center fielder Ceddanne Rafaela.   Jose Altuve to 3rd.,2024,Sinker
ST,656557,608324,No event,ball,Alex Bregman singles on a line drive to center fielder Ceddanne Rafaela.   Jose Altuve to 3rd.,2024,Sweeper
ST,656557,514888,walk,ball,Jose Altuve walks.,2024,Sweeper
FS,656557,514888,No event,ball,Jose Altuve walks.,2024,Split-Finger
SI,656557,514888,No event,foul,Jose Altuve walks.,2024,Sinker
ST,656557,514888,No event,ball,Jose Altuve walks.,2024,Sweeper
ST,656557,514888,No event,called_strike,Jose Altuve walks.,2024,Sweeper
ST,656557,514888,No event,called_strike,Jose Altuve walks.,2024,Sweeper
SI,656557,514888,No event,ball,Jose Altuve walks.,2024,Sinker
ST,656557,677649,single,hit_into_play,Ezequiel Duran singles on a ground ball to center fielder Ceddanne Rafaela. Adolis García scores. Josh Jung to 2nd.,2024,Sweeper
ST,656557,677649,No event,ball,Ezequiel Duran singles on a ground ball to center fielder Ceddanne Rafaela. Adolis García scores. Josh Jung to 2nd.,2024,Sweeper
ST,656557,677649,No event,swinging_strike,Ezequiel Duran singles on a ground ball to center fielder Ceddanne Rafaela. Adolis García scores. Josh Jung to 2nd.,2024,Sweeper
