pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CH,593974,671286,strikeout,swinging_strike,Johnathan Rodriguez strikes out swinging.,2025,Changeup
CH,593974,671286,No event,swinging_strike,Johnathan Rodriguez strikes out swinging.,2025,Changeup
SI,593974,671286,No event,called_strike,Johnathan Rodriguez strikes out swinging.,2025,Sinker
CH,593974,672356,single,hit_into_play,Gabriel Arias singles on a ground ball to pitcher Wandy Peralta. Nolan Jones to 3rd.,2025,Changeup
CH,593974,672356,No event,ball,Gabriel Arias singles on a ground ball to pitcher Wandy Peralta. Nolan Jones to 3rd.,2025,Changeup
SI,593974,672356,No event,ball,Gabriel Arias singles on a ground ball to pitcher Wandy Peralta. Nolan Jones to 3rd.,2025,Sinker
CH,593974,672356,No event,foul,Gabriel Arias singles on a ground ball to pitcher Wandy Peralta. Nolan Jones to 3rd.,2025,Changeup
CH,593974,678877,field_out,hit_into_play,"Jhonkensy Noel grounds out sharply, third baseman Jose Iglesias to first baseman Luis Arraez.",2025,Changeup
CH,593974,595978,field_out,hit_into_play,"Austin Hedges grounds out softly, pitcher Wandy Peralta to first baseman Luis Arraez.",2025,Changeup
CH,593974,595978,No event,ball,"Austin Hedges grounds out softly, pitcher Wandy Peralta to first baseman Luis Arraez.",2025,Changeup
CH,593974,595978,No event,called_strike,"Austin Hedges grounds out softly, pitcher Wandy Peralta to first baseman Luis Arraez.",2025,Changeup
FF,593974,672356,field_out,hit_into_play,"Gabriel Arias grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2025,4-Seam Fastball
CH,593974,672356,No event,swinging_strike,"Gabriel Arias grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2025,Changeup
SI,593974,700932,field_out,hit_into_play,"Kyle Manzardo grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,Sinker
SI,593974,700932,No event,ball,"Kyle Manzardo grounds out, second baseman Jake Cronenworth to first baseman Luis Arraez.",2025,Sinker
CH,593974,650559,field_out,hit_into_play,"Bryan De La Cruz grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2025,Changeup
SI,593974,650559,No event,swinging_strike,"Bryan De La Cruz grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2025,Sinker
CH,593974,650559,No event,foul,"Bryan De La Cruz grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2025,Changeup
CH,593974,650559,No event,ball,"Bryan De La Cruz grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2025,Changeup
CH,593974,606115,field_out,hit_into_play,"Orlando Arcia grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2025,Changeup
SI,593974,686948,field_out,hit_into_play,"Drake Baldwin grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2025,Sinker
SI,593974,686948,No event,ball,"Drake Baldwin grounds out, shortstop Xander Bogaerts to first baseman Luis Arraez.",2025,Sinker
CH,593974,671739,strikeout,foul_tip,Michael Harris II strikes out on a foul tip.,2025,Changeup
SI,593974,671739,No event,called_strike,Michael Harris II strikes out on a foul tip.,2025,Sinker
SI,593974,671739,No event,called_strike,Michael Harris II strikes out on a foul tip.,2025,Sinker
SI,593974,671739,force_out,hit_into_play,"Michael Harris II grounds into a force out, fielded by shortstop Xander Bogaerts. Matt Olson out at 2nd.",2025,Sinker
SI,593974,681581,field_out,hit_into_play,Andy Weber flies out to left fielder Gavin Sheets.,2025,Sinker
CH,593974,681142,strikeout,swinging_strike,Justice Thompson strikes out swinging.,2025,Changeup
CH,593974,681142,No event,swinging_strike,Justice Thompson strikes out swinging.,2025,Changeup
FF,593974,681142,No event,ball,Justice Thompson strikes out swinging.,2025,4-Seam Fastball
CH,593974,681142,No event,ball,Justice Thompson strikes out swinging.,2025,Changeup
CH,593974,681142,No event,called_strike,Justice Thompson strikes out swinging.,2025,Changeup
SL,593974,699302,double,hit_into_play,Hector Rodriguez doubles (1) on a fly ball to center fielder Kai Murphy. Ruben Ibarra to 3rd.,2025,Slider
SL,593974,699302,No event,blocked_ball,Hector Rodriguez doubles (1) on a fly ball to center fielder Kai Murphy. Ruben Ibarra to 3rd.,2025,Slider
CH,593974,699302,No event,foul,Hector Rodriguez doubles (1) on a fly ball to center fielder Kai Murphy. Ruben Ibarra to 3rd.,2025,Changeup
SI,593974,702140,single,hit_into_play,Ruben Ibarra singles on a ground ball to right fielder Jake Snider.,2025,Sinker
SL,593974,803174,field_out,hit_into_play,Anthony Stephan pops out to catcher Rodolfo Durán in foul territory.,2025,Slider
SL,593974,800176,strikeout,swinging_strike,Carlos Sanchez strikes out swinging.,2025,Slider
SL,593974,800176,No event,foul,Carlos Sanchez strikes out swinging.,2025,Slider
SI,593974,800176,No event,foul,Carlos Sanchez strikes out swinging.,2025,Sinker
SI,593974,800176,No event,foul,Carlos Sanchez strikes out swinging.,2025,Sinker
,593974,672275,walk,ball,Patrick Bailey walks.,2025,
,593974,672275,No event,ball,Patrick Bailey walks.,2025,
,593974,672275,No event,ball,Patrick Bailey walks.,2025,
,593974,672275,No event,blocked_ball,Patrick Bailey walks.,2025,
,593974,672275,No event,called_strike,Patrick Bailey walks.,2025,
,593974,672275,No event,swinging_strike,Patrick Bailey walks.,2025,
,593974,656305,field_out,hit_into_play,"Matt Chapman grounds out, shortstop Jose Iglesias to first baseman Romeo Sanabria. Mike Yastrzemski to 2nd.",2025,
,593974,656305,No event,ball,"Matt Chapman grounds out, shortstop Jose Iglesias to first baseman Romeo Sanabria. Mike Yastrzemski to 2nd.",2025,
,593974,656305,No event,ball,"Matt Chapman grounds out, shortstop Jose Iglesias to first baseman Romeo Sanabria. Mike Yastrzemski to 2nd.",2025,
,593974,573262,single,hit_into_play,Mike Yastrzemski singles on a ground ball to right fielder Tirso Ornelas.,2025,
,593974,573262,No event,foul,Mike Yastrzemski singles on a ground ball to right fielder Tirso Ornelas.,2025,
,593974,573262,No event,foul,Mike Yastrzemski singles on a ground ball to right fielder Tirso Ornelas.,2025,
,593974,573262,No event,foul,Mike Yastrzemski singles on a ground ball to right fielder Tirso Ornelas.,2025,
,593974,573262,No event,ball,Mike Yastrzemski singles on a ground ball to right fielder Tirso Ornelas.,2025,
,593974,573262,No event,foul,Mike Yastrzemski singles on a ground ball to right fielder Tirso Ornelas.,2025,
,593974,642715,field_out,hit_into_play,Willy Adames flies out to right fielder Tirso Ornelas.,2025,
,593974,642715,No event,swinging_strike,Willy Adames flies out to right fielder Tirso Ornelas.,2025,
,593974,642715,No event,swinging_strike,Willy Adames flies out to right fielder Tirso Ornelas.,2025,
,593974,642715,No event,ball,Willy Adames flies out to right fielder Tirso Ornelas.,2025,
,593974,664774,force_out,hit_into_play,"LaMonte Wade Jr. grounds into a force out, third baseman Mike Brosseau to second baseman Eguy Rosario. Diego Velasquez out at 2nd. LaMonte Wade Jr. to 1st.",2025,
,593974,664774,No event,swinging_strike,"LaMonte Wade Jr. grounds into a force out, third baseman Mike Brosseau to second baseman Eguy Rosario. Diego Velasquez out at 2nd. LaMonte Wade Jr. to 1st.",2025,
,593974,664774,No event,ball,"LaMonte Wade Jr. grounds into a force out, third baseman Mike Brosseau to second baseman Eguy Rosario. Diego Velasquez out at 2nd. LaMonte Wade Jr. to 1st.",2025,
,593974,664774,No event,ball,"LaMonte Wade Jr. grounds into a force out, third baseman Mike Brosseau to second baseman Eguy Rosario. Diego Velasquez out at 2nd. LaMonte Wade Jr. to 1st.",2025,
,593974,664774,No event,called_strike,"LaMonte Wade Jr. grounds into a force out, third baseman Mike Brosseau to second baseman Eguy Rosario. Diego Velasquez out at 2nd. LaMonte Wade Jr. to 1st.",2025,
SI,593974,813860,strikeout,called_strike,Charlie Pagliarini called out on strikes.,2025,Sinker
SI,593974,813860,No event,swinging_strike,Charlie Pagliarini called out on strikes.,2025,Sinker
SI,593974,813860,No event,swinging_strike,Charlie Pagliarini called out on strikes.,2025,Sinker
SI,593974,813860,No event,ball,Charlie Pagliarini called out on strikes.,2025,Sinker
CH,593974,702112,strikeout,foul_tip,Hogan Windish strikes out on a foul tip.,2025,Changeup
FF,593974,702112,No event,ball,Hogan Windish strikes out on a foul tip.,2025,4-Seam Fastball
CH,593974,702112,No event,called_strike,Hogan Windish strikes out on a foul tip.,2025,Changeup
CH,593974,702112,No event,swinging_strike,Hogan Windish strikes out on a foul tip.,2025,Changeup
SI,593974,702112,No event,ball,Hogan Windish strikes out on a foul tip.,2025,Sinker
SL,593974,702112,No event,ball,Hogan Windish strikes out on a foul tip.,2025,Slider
CH,593974,605346,field_out,hit_into_play,Jack López lines out sharply to shortstop Mason McCoy.,2025,Changeup
SI,593974,605346,No event,foul,Jack López lines out sharply to shortstop Mason McCoy.,2025,Sinker
FF,593974,605346,No event,ball,Jack López lines out sharply to shortstop Mason McCoy.,2025,4-Seam Fastball
CH,593974,605346,No event,swinging_strike,Jack López lines out sharply to shortstop Mason McCoy.,2025,Changeup
SI,593974,605346,No event,ball,Jack López lines out sharply to shortstop Mason McCoy.,2025,Sinker
FF,593974,686668,field_out,hit_into_play,"Brenton Doyle grounds out, third baseman Tyler Wade to first baseman Trenton Brooks.",2025,4-Seam Fastball
CH,593974,686668,No event,foul_tip,"Brenton Doyle grounds out, third baseman Tyler Wade to first baseman Trenton Brooks.",2025,Changeup
SL,593974,686668,No event,ball,"Brenton Doyle grounds out, third baseman Tyler Wade to first baseman Trenton Brooks.",2025,Slider
FF,593974,656248,home_run,hit_into_play,Sean Bouchard homers (2) on a fly ball to left field. Nolan Jones scores.,2025,4-Seam Fastball
CH,593974,656248,No event,foul,Sean Bouchard homers (2) on a fly ball to left field. Nolan Jones scores.,2025,Changeup
SI,593974,656248,No event,foul,Sean Bouchard homers (2) on a fly ball to left field. Nolan Jones scores.,2025,Sinker
SI,593974,656248,No event,ball,Sean Bouchard homers (2) on a fly ball to left field. Nolan Jones scores.,2025,Sinker
FF,593974,656248,No event,ball,Sean Bouchard homers (2) on a fly ball to left field. Nolan Jones scores.,2025,4-Seam Fastball
SI,593974,666134,double,hit_into_play,Nolan Jones doubles (1) on a ground ball to left fielder Tim Locastro. Michael Toglia scores. Hunter Goodman scores.,2025,Sinker
FF,593974,666134,No event,ball,Nolan Jones doubles (1) on a ground ball to left fielder Tim Locastro. Michael Toglia scores. Hunter Goodman scores.,2025,4-Seam Fastball
SL,593974,666134,No event,called_strike,Nolan Jones doubles (1) on a ground ball to left fielder Tim Locastro. Michael Toglia scores. Hunter Goodman scores.,2025,Slider
SL,593974,666134,No event,ball,Nolan Jones doubles (1) on a ground ball to left fielder Tim Locastro. Michael Toglia scores. Hunter Goodman scores.,2025,Slider
CH,593974,696100,double,hit_into_play,Hunter Goodman hits a ground-rule double (4) on a line drive down the left-field line. Michael Toglia to 3rd.,2025,Changeup
CH,593974,696100,No event,called_strike,Hunter Goodman hits a ground-rule double (4) on a line drive down the left-field line. Michael Toglia to 3rd.,2025,Changeup
CH,593974,696100,No event,swinging_strike,Hunter Goodman hits a ground-rule double (4) on a line drive down the left-field line. Michael Toglia to 3rd.,2025,Changeup
FF,593974,696100,No event,ball,Hunter Goodman hits a ground-rule double (4) on a line drive down the left-field line. Michael Toglia to 3rd.,2025,4-Seam Fastball
CH,593974,669911,single,hit_into_play,Michael Toglia singles on a ground ball to left fielder Tim Locastro.,2025,Changeup
CH,593974,669911,No event,swinging_strike,Michael Toglia singles on a ground ball to left fielder Tim Locastro.,2025,Changeup
FF,593974,669911,No event,ball,Michael Toglia singles on a ground ball to left fielder Tim Locastro.,2025,4-Seam Fastball
SI,593974,669911,No event,called_strike,Michael Toglia singles on a ground ball to left fielder Tim Locastro.,2025,Sinker
CH,593974,802407,strikeout,swinging_strike,Joe Lampe strikes out swinging.,2025,Changeup
SL,593974,802407,No event,swinging_strike,Joe Lampe strikes out swinging.,2025,Slider
SL,593974,802407,No event,swinging_strike,Joe Lampe strikes out swinging.,2025,Slider
CH,593974,696135,strikeout,swinging_strike,Kahlil Watson strikes out swinging.,2025,Changeup
CH,593974,696135,No event,foul,Kahlil Watson strikes out swinging.,2025,Changeup
SI,593974,696135,No event,ball,Kahlil Watson strikes out swinging.,2025,Sinker
FF,593974,696135,No event,swinging_strike,Kahlil Watson strikes out swinging.,2025,4-Seam Fastball
SL,593974,692216,field_out,hit_into_play,C.J. Kayfus pops out to shortstop Jose Iglesias.,2025,Slider
FF,593974,671289,single,hit_into_play,Tyler Freeman singles on a sharp line drive to left fielder Brandon Lockridge.,2025,4-Seam Fastball
SI,593974,672275,grounded_into_double_play,hit_into_play,"Patrick Bailey grounds into a double play, shortstop Xander Bogaerts to second baseman Jake Cronenworth to first baseman Marcos Castañon. Jung Hoo Lee out at 2nd. Patrick Bailey out at 1st.",2025,Sinker
CH,593974,672275,No event,foul,"Patrick Bailey grounds into a double play, shortstop Xander Bogaerts to second baseman Jake Cronenworth to first baseman Marcos Castañon. Jung Hoo Lee out at 2nd. Patrick Bailey out at 1st.",2025,Changeup
CH,593974,672275,No event,ball,"Patrick Bailey grounds into a double play, shortstop Xander Bogaerts to second baseman Jake Cronenworth to first baseman Marcos Castañon. Jung Hoo Lee out at 2nd. Patrick Bailey out at 1st.",2025,Changeup
FF,593974,672275,No event,ball,"Patrick Bailey grounds into a double play, shortstop Xander Bogaerts to second baseman Jake Cronenworth to first baseman Marcos Castañon. Jung Hoo Lee out at 2nd. Patrick Bailey out at 1st.",2025,4-Seam Fastball
FF,593974,666464,field_out,hit_into_play,Jerar Encarnacion flies out to center fielder Jackson Merrill.,2025,4-Seam Fastball
SI,593974,666464,No event,called_strike,Jerar Encarnacion flies out to center fielder Jackson Merrill.,2025,Sinker
SI,593974,808982,single,hit_into_play,Jung Hoo Lee singles on a line drive to center fielder Jackson Merrill.,2025,Sinker
SI,593974,808982,No event,ball,Jung Hoo Lee singles on a line drive to center fielder Jackson Merrill.,2025,Sinker
SL,593974,808982,No event,ball,Jung Hoo Lee singles on a line drive to center fielder Jackson Merrill.,2025,Slider
SI,593974,666158,field_out,hit_into_play,Gavin Lux flies out to left fielder Tirso Ornelas.,2025,Sinker
SI,593974,666158,No event,called_strike,Gavin Lux flies out to left fielder Tirso Ornelas.,2025,Sinker
SI,593974,666158,No event,foul,Gavin Lux flies out to left fielder Tirso Ornelas.,2025,Sinker
CH,593974,677956,field_out,hit_into_play,"Rece Hinds grounds out, third baseman Tyler Wade to first baseman Trenton Brooks.",2025,Changeup
SI,593974,677956,No event,swinging_strike,"Rece Hinds grounds out, third baseman Tyler Wade to first baseman Trenton Brooks.",2025,Sinker
SI,593974,677956,No event,ball,"Rece Hinds grounds out, third baseman Tyler Wade to first baseman Trenton Brooks.",2025,Sinker
SL,593974,656413,walk,ball,Stuart Fairchild walks.,2025,Slider
FF,593974,656413,No event,ball,Stuart Fairchild walks.,2025,4-Seam Fastball
CH,593974,656413,No event,ball,Stuart Fairchild walks.,2025,Changeup
CH,593974,656413,No event,foul,Stuart Fairchild walks.,2025,Changeup
CH,593974,656413,No event,ball,Stuart Fairchild walks.,2025,Changeup
SL,593974,656413,No event,swinging_strike,Stuart Fairchild walks.,2025,Slider
CH,593974,624431,strikeout,swinging_strike,Jose Trevino strikes out swinging.,2025,Changeup
SL,593974,624431,No event,foul,Jose Trevino strikes out swinging.,2025,Slider
SI,593974,624431,No event,foul,Jose Trevino strikes out swinging.,2025,Sinker
SI,593974,608336,field_out,hit_into_play,"Joey Gallo grounds out, second baseman Niko Goodrum to first baseman Gavin Sheets.",2025,Sinker
CH,593974,678246,force_out,hit_into_play,"Miguel Vargas grounds into a force out, third baseman Mike Brosseau to second baseman Niko Goodrum. Cal Mitchell to 3rd. Andrew Vaughn out at 2nd. Miguel Vargas to 1st.",2025,Changeup
SI,593974,678246,No event,foul,"Miguel Vargas grounds into a force out, third baseman Mike Brosseau to second baseman Niko Goodrum. Cal Mitchell to 3rd. Andrew Vaughn out at 2nd. Miguel Vargas to 1st.",2025,Sinker
SI,593974,678246,No event,called_strike,"Miguel Vargas grounds into a force out, third baseman Mike Brosseau to second baseman Niko Goodrum. Cal Mitchell to 3rd. Andrew Vaughn out at 2nd. Miguel Vargas to 1st.",2025,Sinker
SI,593974,678246,No event,called_strike,"Miguel Vargas grounds into a force out, third baseman Mike Brosseau to second baseman Niko Goodrum. Cal Mitchell to 3rd. Andrew Vaughn out at 2nd. Miguel Vargas to 1st.",2025,Sinker
CH,593974,683734,single,hit_into_play,Andrew Vaughn singles on a ground ball to center fielder Jackson Merrill. Cal Mitchell to 2nd.,2025,Changeup
FF,593974,683734,No event,ball,Andrew Vaughn singles on a ground ball to center fielder Jackson Merrill. Cal Mitchell to 2nd.,2025,4-Seam Fastball
SI,593974,683734,No event,foul,Andrew Vaughn singles on a ground ball to center fielder Jackson Merrill. Cal Mitchell to 2nd.,2025,Sinker
CH,593974,683734,No event,foul,Andrew Vaughn singles on a ground ball to center fielder Jackson Merrill. Cal Mitchell to 2nd.,2025,Changeup
SI,593974,683734,No event,ball,Andrew Vaughn singles on a ground ball to center fielder Jackson Merrill. Cal Mitchell to 2nd.,2025,Sinker
CH,593974,673357,walk,ball,Luis Robert Jr. walks.,2025,Changeup
CH,593974,673357,No event,ball,Luis Robert Jr. walks.,2025,Changeup
CH,593974,673357,No event,swinging_strike,Luis Robert Jr. walks.,2025,Changeup
SI,593974,673357,No event,called_strike,Luis Robert Jr. walks.,2025,Sinker
CH,593974,673357,No event,ball,Luis Robert Jr. walks.,2025,Changeup
SI,593974,673357,No event,ball,Luis Robert Jr. walks.,2025,Sinker
SI,593974,643565,strikeout,foul_tip,Mike Tauchman strikes out on a foul tip.,2025,Sinker
SI,593974,643565,No event,foul_tip,Mike Tauchman strikes out on a foul tip.,2025,Sinker
SI,593974,643565,No event,foul,Mike Tauchman strikes out on a foul tip.,2025,Sinker
CH,593974,606192,field_out,hit_into_play,"Teoscar Hernández grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,Changeup
SI,593974,606192,No event,called_strike,"Teoscar Hernández grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,Sinker
CH,593974,606192,No event,ball,"Teoscar Hernández grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,Changeup
SL,593974,606192,No event,ball,"Teoscar Hernández grounds out, third baseman Manny Machado to first baseman Luis Arraez.",2024,Slider
