pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,547179,668930,No event,foul,Brice Turang pops out to catcher Jonah Heim in foul territory.,2024,Sinker
FC,547179,668930,No event,foul,Brice Turang pops out to catcher Jonah Heim in foul territory.,2024,Cutter
CH,547179,668930,No event,called_strike,Brice Turang pops out to catcher Jonah Heim in foul territory.,2024,Changeup
FF,547179,668930,No event,called_strike,Brice Turang pops out to catcher Jonah Heim in foul territory.,2024,4-Seam Fastball
FF,547179,668930,No event,ball,Brice Turang pops out to catcher Jonah Heim in foul territory.,2024,4-Seam Fastball
CH,547179,668930,No event,ball,Brice Turang pops out to catcher Jonah Heim in foul territory.,2024,Changeup
FF,547179,655316,strikeout,swinging_strike,Andruw Monasterio strikes out swinging.  Blake Perkins steals (11) 2nd base.,2024,4-Seam Fastball
SI,547179,655316,No event,foul,Andruw Monasterio strikes out swinging.  Blake Perkins steals (11) 2nd base.,2024,Sinker
SI,547179,655316,No event,foul,Andruw Monasterio strikes out swinging.  Blake Perkins steals (11) 2nd base.,2024,Sinker
SI,547179,655316,No event,ball,Andruw Monasterio strikes out swinging.  Blake Perkins steals (11) 2nd base.,2024,Sinker
FF,547179,655316,No event,ball,Andruw Monasterio strikes out swinging.  Blake Perkins steals (11) 2nd base.,2024,4-Seam Fastball
FC,547179,663368,single,hit_into_play,Blake Perkins singles on a line drive to right fielder Adolis García.   Jackson Chourio to 3rd.,2024,Cutter
FF,547179,694192,single,hit_into_play,Jackson Chourio singles on a ground ball to center fielder Leody Taveras.,2024,4-Seam Fastball
CU,547179,694192,No event,ball,Jackson Chourio singles on a ground ball to center fielder Leody Taveras.,2024,Curveball
FF,547179,686217,strikeout,called_strike,Sal Frelick called out on strikes.,2024,4-Seam Fastball
CH,547179,686217,No event,ball,Sal Frelick called out on strikes.,2024,Changeup
SL,547179,686217,No event,ball,Sal Frelick called out on strikes.,2024,Slider
FF,547179,686217,No event,ball,Sal Frelick called out on strikes.,2024,4-Seam Fastball
CH,547179,686217,No event,swinging_strike,Sal Frelick called out on strikes.,2024,Changeup
FC,547179,686217,No event,called_strike,Sal Frelick called out on strikes.,2024,Cutter
SL,547179,656555,field_out,hit_into_play,Rhys Hoskins flies out to left fielder Wyatt Langford.,2024,Slider
FF,547179,656555,No event,foul,Rhys Hoskins flies out to left fielder Wyatt Langford.,2024,4-Seam Fastball
CH,547179,656555,No event,ball,Rhys Hoskins flies out to left fielder Wyatt Langford.,2024,Changeup
SI,547179,656555,No event,called_strike,Rhys Hoskins flies out to left fielder Wyatt Langford.,2024,Sinker
SI,547179,656555,No event,called_strike,Rhys Hoskins flies out to left fielder Wyatt Langford.,2024,Sinker
SL,547179,656555,No event,blocked_ball,Rhys Hoskins flies out to left fielder Wyatt Langford.,2024,Slider
SI,547179,642715,force_out,hit_into_play,"Willy Adames grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien.   Christian Yelich out at 2nd.    Willy Adames to 1st.",2024,Sinker
CH,547179,642715,No event,ball,"Willy Adames grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien.   Christian Yelich out at 2nd.    Willy Adames to 1st.",2024,Changeup
FF,547179,642715,No event,foul,"Willy Adames grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien.   Christian Yelich out at 2nd.    Willy Adames to 1st.",2024,4-Seam Fastball
SI,547179,642715,No event,called_strike,"Willy Adames grounds into a force out, shortstop Corey Seager to second baseman Marcus Semien.   Christian Yelich out at 2nd.    Willy Adames to 1st.",2024,Sinker
FF,547179,592885,single,hit_into_play,Christian Yelich singles on a ground ball to left fielder Wyatt Langford.,2024,4-Seam Fastball
CH,547179,592885,No event,ball,Christian Yelich singles on a ground ball to left fielder Wyatt Langford.,2024,Changeup
FC,547179,592885,No event,swinging_strike,Christian Yelich singles on a ground ball to left fielder Wyatt Langford.,2024,Cutter
CU,547179,592885,No event,ball,Christian Yelich singles on a ground ball to left fielder Wyatt Langford.,2024,Curveball
FF,547179,661388,field_out,hit_into_play,"William Contreras grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",2024,4-Seam Fastball
FC,547179,668930,field_out,hit_into_play,Brice Turang flies out to left fielder Wyatt Langford.,2024,Cutter
FF,547179,668930,No event,called_strike,Brice Turang flies out to left fielder Wyatt Langford.,2024,4-Seam Fastball
CU,547179,668930,No event,ball,Brice Turang flies out to left fielder Wyatt Langford.,2024,Curveball
SL,547179,655316,strikeout,called_strike,Andruw Monasterio called out on strikes.,2024,Slider
FF,547179,655316,No event,foul,Andruw Monasterio called out on strikes.,2024,4-Seam Fastball
FF,547179,655316,No event,swinging_strike,Andruw Monasterio called out on strikes.,2024,4-Seam Fastball
SL,547179,655316,No event,ball,Andruw Monasterio called out on strikes.,2024,Slider
FF,547179,655316,No event,foul,Andruw Monasterio called out on strikes.,2024,4-Seam Fastball
FF,547179,655316,No event,ball,Andruw Monasterio called out on strikes.,2024,4-Seam Fastball
FF,547179,663368,field_out,hit_into_play,"Blake Perkins grounds out, second baseman Marcus Semien to first baseman Ezequiel Duran.",2024,4-Seam Fastball
CH,547179,663368,No event,swinging_strike,"Blake Perkins grounds out, second baseman Marcus Semien to first baseman Ezequiel Duran.",2024,Changeup
FC,547179,663368,No event,called_strike,"Blake Perkins grounds out, second baseman Marcus Semien to first baseman Ezequiel Duran.",2024,Cutter
CU,547179,663368,No event,ball,"Blake Perkins grounds out, second baseman Marcus Semien to first baseman Ezequiel Duran.",2024,Curveball
SI,547179,694192,field_out,hit_into_play,"Jackson Chourio grounds out, third baseman Josh Smith to first baseman Ezequiel Duran.",2024,Sinker
FF,547179,694192,No event,foul,"Jackson Chourio grounds out, third baseman Josh Smith to first baseman Ezequiel Duran.",2024,4-Seam Fastball
FF,547179,686217,double,hit_into_play,Sal Frelick doubles (10) on a sharp line drive to right fielder Adolis García.,2024,4-Seam Fastball
FC,547179,686217,No event,foul,Sal Frelick doubles (10) on a sharp line drive to right fielder Adolis García.,2024,Cutter
SI,547179,686217,No event,called_strike,Sal Frelick doubles (10) on a sharp line drive to right fielder Adolis García.,2024,Sinker
FF,547179,686217,No event,ball,Sal Frelick doubles (10) on a sharp line drive to right fielder Adolis García.,2024,4-Seam Fastball
CU,547179,686217,No event,ball,Sal Frelick doubles (10) on a sharp line drive to right fielder Adolis García.,2024,Curveball
FF,547179,656555,strikeout,swinging_strike,Rhys Hoskins strikes out swinging.,2024,4-Seam Fastball
SL,547179,656555,No event,ball,Rhys Hoskins strikes out swinging.,2024,Slider
SI,547179,656555,No event,foul,Rhys Hoskins strikes out swinging.,2024,Sinker
CH,547179,656555,No event,ball,Rhys Hoskins strikes out swinging.,2024,Changeup
SI,547179,656555,No event,called_strike,Rhys Hoskins strikes out swinging.,2024,Sinker
FF,547179,642715,field_out,hit_into_play,Willy Adames pops out to first baseman Ezequiel Duran in foul territory.,2024,4-Seam Fastball
CU,547179,642715,No event,ball,Willy Adames pops out to first baseman Ezequiel Duran in foul territory.,2024,Curveball
FF,547179,592885,strikeout,called_strike,Christian Yelich called out on strikes.,2024,4-Seam Fastball
SI,547179,592885,No event,foul,Christian Yelich called out on strikes.,2024,Sinker
FF,547179,592885,No event,foul,Christian Yelich called out on strikes.,2024,4-Seam Fastball
FC,547179,592885,No event,swinging_strike,Christian Yelich called out on strikes.,2024,Cutter
FF,547179,592885,No event,ball,Christian Yelich called out on strikes.,2024,4-Seam Fastball
FC,547179,592885,No event,ball,Christian Yelich called out on strikes.,2024,Cutter
FF,547179,592885,No event,called_strike,Christian Yelich called out on strikes.,2024,4-Seam Fastball
SI,547179,661388,grounded_into_double_play,hit_into_play,"William Contreras grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Ezequiel Duran.   Brice Turang out at 2nd.    William Contreras out at 1st.",2024,Sinker
CH,547179,661388,No event,ball,"William Contreras grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Ezequiel Duran.   Brice Turang out at 2nd.    William Contreras out at 1st.",2024,Changeup
SI,547179,661388,No event,called_strike,"William Contreras grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Ezequiel Duran.   Brice Turang out at 2nd.    William Contreras out at 1st.",2024,Sinker
FF,547179,661388,No event,ball,"William Contreras grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Ezequiel Duran.   Brice Turang out at 2nd.    William Contreras out at 1st.",2024,4-Seam Fastball
SI,547179,661388,No event,ball,"William Contreras grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Ezequiel Duran.   Brice Turang out at 2nd.    William Contreras out at 1st.",2024,Sinker
FF,547179,668930,walk,ball,Brice Turang walks.,2024,4-Seam Fastball
FF,547179,668930,No event,foul,Brice Turang walks.,2024,4-Seam Fastball
FF,547179,668930,No event,called_strike,Brice Turang walks.,2024,4-Seam Fastball
FF,547179,668930,No event,ball,Brice Turang walks.,2024,4-Seam Fastball
CU,547179,668930,No event,ball,Brice Turang walks.,2024,Curveball
CU,547179,668930,No event,ball,Brice Turang walks.,2024,Curveball
FF,547179,668930,No event,called_strike,Brice Turang walks.,2024,4-Seam Fastball
SI,547179,516782,field_out,hit_into_play,Starling Marte grounds out to first baseman Nathaniel Lowe.,2024,Sinker
CH,547179,624413,strikeout,swinging_strike,Pete Alonso strikes out swinging.,2024,Changeup
SI,547179,624413,No event,called_strike,Pete Alonso strikes out swinging.,2024,Sinker
CH,547179,624413,No event,ball,Pete Alonso strikes out swinging.,2024,Changeup
FF,547179,624413,No event,foul_tip,Pete Alonso strikes out swinging.,2024,4-Seam Fastball
FF,547179,502110,field_out,hit_into_play,J.D. Martinez lines out to right fielder Travis Jankowski.,2024,4-Seam Fastball
FF,547179,502110,No event,called_strike,J.D. Martinez lines out to right fielder Travis Jankowski.,2024,4-Seam Fastball
CH,547179,502110,No event,ball,J.D. Martinez lines out to right fielder Travis Jankowski.,2024,Changeup
CU,547179,502110,No event,ball,J.D. Martinez lines out to right fielder Travis Jankowski.,2024,Curveball
FF,547179,502110,No event,called_strike,J.D. Martinez lines out to right fielder Travis Jankowski.,2024,4-Seam Fastball
CH,547179,607043,home_run,hit_into_play,Brandon Nimmo homers (9) on a fly ball to right center field.,2024,Changeup
SI,547179,607043,No event,ball,Brandon Nimmo homers (9) on a fly ball to right center field.,2024,Sinker
FC,547179,596019,field_out,hit_into_play,Francisco Lindor pops out to first baseman Nathaniel Lowe in foul territory.,2024,Cutter
SI,547179,664056,field_out,hit_into_play,"Harrison Bader grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.   Mark Vientos scores.    Jeff McNeil to 2nd.",2024,Sinker
FC,547179,643446,force_out,hit_into_play,"Jeff McNeil grounds into a force out, first baseman Nathaniel Lowe to shortstop Corey Seager.   Mark Vientos to 3rd.    Francisco Alvarez out at 2nd.    Jeff McNeil to 1st.",2024,Cutter
CH,547179,643446,No event,ball,"Jeff McNeil grounds into a force out, first baseman Nathaniel Lowe to shortstop Corey Seager.   Mark Vientos to 3rd.    Francisco Alvarez out at 2nd.    Jeff McNeil to 1st.",2024,Changeup
SI,547179,682626,single,hit_into_play,Francisco Alvarez singles on a line drive to left fielder Wyatt Langford.   Mark Vientos to 2nd.,2024,Sinker
CH,547179,682626,No event,ball,Francisco Alvarez singles on a line drive to left fielder Wyatt Langford.   Mark Vientos to 2nd.,2024,Changeup
CU,547179,682626,No event,blocked_ball,Francisco Alvarez singles on a line drive to left fielder Wyatt Langford.   Mark Vientos to 2nd.,2024,Curveball
SI,547179,682626,No event,foul,Francisco Alvarez singles on a line drive to left fielder Wyatt Langford.   Mark Vientos to 2nd.,2024,Sinker
CU,547179,682626,No event,foul,Francisco Alvarez singles on a line drive to left fielder Wyatt Langford.   Mark Vientos to 2nd.,2024,Curveball
FC,547179,682626,No event,ball,Francisco Alvarez singles on a line drive to left fielder Wyatt Langford.   Mark Vientos to 2nd.,2024,Cutter
SI,547179,682626,No event,foul_tip,Francisco Alvarez singles on a line drive to left fielder Wyatt Langford.   Mark Vientos to 2nd.,2024,Sinker
SI,547179,668901,single,hit_into_play,Mark Vientos singles on a line drive to center fielder Leody Taveras.,2024,Sinker
FC,547179,668901,No event,ball,Mark Vientos singles on a line drive to center fielder Leody Taveras.,2024,Cutter
CH,547179,668901,No event,foul,Mark Vientos singles on a line drive to center fielder Leody Taveras.,2024,Changeup
CH,547179,668901,No event,ball,Mark Vientos singles on a line drive to center fielder Leody Taveras.,2024,Changeup
SI,547179,668901,No event,called_strike,Mark Vientos singles on a line drive to center fielder Leody Taveras.,2024,Sinker
SI,547179,668901,No event,called_strike,Mark Vientos singles on a line drive to center fielder Leody Taveras.,2024,Sinker
SI,547179,516782,field_out,hit_into_play,Starling Marte lines out to center fielder Leody Taveras.,2024,Sinker
SI,547179,516782,No event,ball,Starling Marte lines out to center fielder Leody Taveras.,2024,Sinker
SI,547179,624413,walk,ball,Pete Alonso walks.,2024,Sinker
CU,547179,624413,No event,ball,Pete Alonso walks.,2024,Curveball
CH,547179,624413,No event,ball,Pete Alonso walks.,2024,Changeup
SI,547179,624413,No event,ball,Pete Alonso walks.,2024,Sinker
CU,547179,624413,No event,called_strike,Pete Alonso walks.,2024,Curveball
FC,547179,502110,field_out,hit_into_play,J.D. Martinez flies out to center fielder Leody Taveras.,2024,Cutter
FC,547179,607043,field_out,hit_into_play,"Brandon Nimmo grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",2024,Cutter
SI,547179,607043,No event,foul,"Brandon Nimmo grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",2024,Sinker
CH,547179,607043,No event,ball,"Brandon Nimmo grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",2024,Changeup
FC,547179,607043,No event,foul,"Brandon Nimmo grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",2024,Cutter
CH,547179,607043,No event,ball,"Brandon Nimmo grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",2024,Changeup
CU,547179,607043,No event,called_strike,"Brandon Nimmo grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",2024,Curveball
CH,547179,596019,field_out,hit_into_play,Francisco Lindor grounds out to first baseman Nathaniel Lowe.,2024,Changeup
CU,547179,596019,No event,called_strike,Francisco Lindor grounds out to first baseman Nathaniel Lowe.,2024,Curveball
CH,547179,664056,strikeout,swinging_strike,Harrison Bader strikes out swinging.,2024,Changeup
SI,547179,664056,No event,foul,Harrison Bader strikes out swinging.,2024,Sinker
CU,547179,664056,No event,ball,Harrison Bader strikes out swinging.,2024,Curveball
SI,547179,664056,No event,called_strike,Harrison Bader strikes out swinging.,2024,Sinker
CU,547179,643446,field_out,hit_into_play,Jeff McNeil grounds out to first baseman Nathaniel Lowe.,2024,Curveball
CH,547179,643446,No event,foul,Jeff McNeil grounds out to first baseman Nathaniel Lowe.,2024,Changeup
CH,547179,643446,No event,ball,Jeff McNeil grounds out to first baseman Nathaniel Lowe.,2024,Changeup
FF,547179,643446,No event,called_strike,Jeff McNeil grounds out to first baseman Nathaniel Lowe.,2024,4-Seam Fastball
SI,547179,682626,field_out,hit_into_play,Francisco Alvarez grounds out to first baseman Nathaniel Lowe.,2024,Sinker
SI,547179,682626,No event,called_strike,Francisco Alvarez grounds out to first baseman Nathaniel Lowe.,2024,Sinker
FF,547179,682626,No event,ball,Francisco Alvarez grounds out to first baseman Nathaniel Lowe.,2024,4-Seam Fastball
FF,547179,682626,No event,ball,Francisco Alvarez grounds out to first baseman Nathaniel Lowe.,2024,4-Seam Fastball
CU,547179,682626,No event,ball,Francisco Alvarez grounds out to first baseman Nathaniel Lowe.,2024,Curveball
FF,547179,668901,home_run,hit_into_play,Mark Vientos homers (6) on a fly ball to left field.,2024,4-Seam Fastball
SI,547179,668901,No event,swinging_strike,Mark Vientos homers (6) on a fly ball to left field.,2024,Sinker
SI,547179,516782,field_out,hit_into_play,"Starling Marte grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Sinker
SI,547179,516782,No event,ball,"Starling Marte grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Sinker
FF,547179,516782,No event,foul,"Starling Marte grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
SI,547179,516782,No event,foul,"Starling Marte grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Sinker
CH,547179,624413,field_out,hit_into_play,Pete Alonso grounds out to first baseman Nathaniel Lowe.,2024,Changeup
CH,547179,624413,No event,ball,Pete Alonso grounds out to first baseman Nathaniel Lowe.,2024,Changeup
SI,547179,624413,No event,called_strike,Pete Alonso grounds out to first baseman Nathaniel Lowe.,2024,Sinker
FF,547179,624413,No event,called_strike,Pete Alonso grounds out to first baseman Nathaniel Lowe.,2024,4-Seam Fastball
FF,547179,502110,strikeout,called_strike,J.D. Martinez called out on strikes.,2024,4-Seam Fastball
CU,547179,502110,No event,foul,J.D. Martinez called out on strikes.,2024,Curveball
FF,547179,502110,No event,ball,J.D. Martinez called out on strikes.,2024,4-Seam Fastball
FC,547179,502110,No event,ball,J.D. Martinez called out on strikes.,2024,Cutter
FF,547179,502110,No event,swinging_strike,J.D. Martinez called out on strikes.,2024,4-Seam Fastball
CU,547179,502110,No event,ball,J.D. Martinez called out on strikes.,2024,Curveball
FF,547179,607043,field_out,hit_into_play,Brandon Nimmo flies out sharply to center fielder Leody Taveras.,2024,4-Seam Fastball
FC,547179,607043,No event,foul,Brandon Nimmo flies out sharply to center fielder Leody Taveras.,2024,Cutter
CH,547179,607043,No event,ball,Brandon Nimmo flies out sharply to center fielder Leody Taveras.,2024,Changeup
FF,547179,607043,No event,foul,Brandon Nimmo flies out sharply to center fielder Leody Taveras.,2024,4-Seam Fastball
FF,547179,607043,No event,ball,Brandon Nimmo flies out sharply to center fielder Leody Taveras.,2024,4-Seam Fastball
FC,547179,596019,field_out,hit_into_play,Francisco Lindor pops out to third baseman Ezequiel Duran in foul territory.,2024,Cutter
FF,547179,596019,No event,called_strike,Francisco Lindor pops out to third baseman Ezequiel Duran in foul territory.,2024,4-Seam Fastball
FF,547179,596019,No event,ball,Francisco Lindor pops out to third baseman Ezequiel Duran in foul territory.,2024,4-Seam Fastball
FF,547179,666158,field_out,hit_into_play,Gavin Lux flies out to left fielder Wyatt Langford.,2024,4-Seam Fastball
FF,547179,666158,No event,ball,Gavin Lux flies out to left fielder Wyatt Langford.,2024,4-Seam Fastball
CH,547179,666158,No event,swinging_strike,Gavin Lux flies out to left fielder Wyatt Langford.,2024,Changeup
FC,547179,666158,No event,ball,Gavin Lux flies out to left fielder Wyatt Langford.,2024,Cutter
CH,547179,666158,No event,ball,Gavin Lux flies out to left fielder Wyatt Langford.,2024,Changeup
FC,547179,666158,No event,called_strike,Gavin Lux flies out to left fielder Wyatt Langford.,2024,Cutter
FF,547179,518792,strikeout,called_strike,Jason Heyward called out on strikes.,2024,4-Seam Fastball
FC,547179,518792,No event,foul,Jason Heyward called out on strikes.,2024,Cutter
CH,547179,518792,No event,ball,Jason Heyward called out on strikes.,2024,Changeup
CH,547179,518792,No event,called_strike,Jason Heyward called out on strikes.,2024,Changeup
ST,547179,681624,home_run,hit_into_play,Andy Pages homers (7) on a fly ball to left field.,2024,Sweeper
FF,547179,681624,No event,ball,Andy Pages homers (7) on a fly ball to left field.,2024,4-Seam Fastball
CH,547179,606192,field_out,hit_into_play,Teoscar Hernández pops out to second baseman Marcus Semien.,2024,Changeup
ST,547179,606192,No event,called_strike,Teoscar Hernández pops out to second baseman Marcus Semien.,2024,Sweeper
FC,547179,518692,field_out,hit_into_play,"Freddie Freeman grounds out, shortstop Josh Smith to first baseman Nathaniel Lowe.",2024,Cutter
FF,547179,518692,No event,foul,"Freddie Freeman grounds out, shortstop Josh Smith to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FC,547179,518692,No event,ball,"Freddie Freeman grounds out, shortstop Josh Smith to first baseman Nathaniel Lowe.",2024,Cutter
SI,547179,518692,No event,called_strike,"Freddie Freeman grounds out, shortstop Josh Smith to first baseman Nathaniel Lowe.",2024,Sinker
FC,547179,660271,field_out,hit_into_play,"Shohei Ohtani grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Cutter
CH,547179,660271,No event,ball,"Shohei Ohtani grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Changeup
ST,547179,605141,field_out,hit_into_play,Mookie Betts flies out to center fielder Leody Taveras.,2024,Sweeper
FF,547179,605141,No event,called_strike,Mookie Betts flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
FF,547179,605131,field_out,hit_into_play,Austin Barnes flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
ST,547179,605131,No event,ball,Austin Barnes flies out to center fielder Leody Taveras.,2024,Sweeper
FC,547179,624415,field_out,hit_into_play,"Cavan Biggio grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Cutter
CH,547179,624415,No event,swinging_strike,"Cavan Biggio grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Changeup
CU,547179,624415,No event,ball,"Cavan Biggio grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,Curveball
FF,547179,624415,No event,called_strike,"Cavan Biggio grounds out, third baseman Ezequiel Duran to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
CU,547179,666158,field_out,hit_into_play,"Gavin Lux grounds out sharply, pitcher Michael Lorenzen to first baseman Nathaniel Lowe.",2024,Curveball
SI,547179,518792,field_out,hit_into_play,"Jason Heyward grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Sinker
CH,547179,518792,No event,foul,"Jason Heyward grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Changeup
FC,547179,518792,No event,called_strike,"Jason Heyward grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Cutter
FF,547179,518792,No event,ball,"Jason Heyward grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
CH,547179,518792,No event,blocked_ball,"Jason Heyward grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Changeup
FC,547179,518792,No event,swinging_strike,"Jason Heyward grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Cutter
CU,547179,681624,single,hit_into_play,Andy Pages singles on a sharp ground ball to right fielder Adolis García.,2024,Curveball
FF,547179,681624,No event,called_strike,Andy Pages singles on a sharp ground ball to right fielder Adolis García.,2024,4-Seam Fastball
FF,547179,681624,No event,ball,Andy Pages singles on a sharp ground ball to right fielder Adolis García.,2024,4-Seam Fastball
CU,547179,681624,No event,ball,Andy Pages singles on a sharp ground ball to right fielder Adolis García.,2024,Curveball
ST,547179,681624,No event,called_strike,Andy Pages singles on a sharp ground ball to right fielder Adolis García.,2024,Sweeper
FF,547179,606192,field_out,hit_into_play,Teoscar Hernández flies out to right fielder Adolis García.,2024,4-Seam Fastball
CU,547179,606192,No event,ball,Teoscar Hernández flies out to right fielder Adolis García.,2024,Curveball
SI,547179,606192,No event,foul,Teoscar Hernández flies out to right fielder Adolis García.,2024,Sinker
ST,547179,606192,No event,ball,Teoscar Hernández flies out to right fielder Adolis García.,2024,Sweeper
FF,547179,606192,No event,ball,Teoscar Hernández flies out to right fielder Adolis García.,2024,4-Seam Fastball
ST,547179,606192,No event,called_strike,Teoscar Hernández flies out to right fielder Adolis García.,2024,Sweeper
FC,547179,518692,field_out,hit_into_play,"Freddie Freeman grounds out sharply, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Cutter
CH,547179,518692,No event,ball,"Freddie Freeman grounds out sharply, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Changeup
FC,547179,518692,No event,swinging_strike,"Freddie Freeman grounds out sharply, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Cutter
FF,547179,518692,No event,ball,"Freddie Freeman grounds out sharply, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
CH,547179,518692,No event,ball,"Freddie Freeman grounds out sharply, second baseman Marcus Semien to first baseman Nathaniel Lowe.",2024,Changeup
SI,547179,660271,field_out,hit_into_play,Shohei Ohtani lines out to left fielder Wyatt Langford.,2024,Sinker
CH,547179,660271,No event,foul,Shohei Ohtani lines out to left fielder Wyatt Langford.,2024,Changeup
SI,547179,660271,No event,ball,Shohei Ohtani lines out to left fielder Wyatt Langford.,2024,Sinker
FC,547179,660271,No event,swinging_strike,Shohei Ohtani lines out to left fielder Wyatt Langford.,2024,Cutter
CH,547179,660271,No event,ball,Shohei Ohtani lines out to left fielder Wyatt Langford.,2024,Changeup
FC,547179,660271,No event,swinging_strike,Shohei Ohtani lines out to left fielder Wyatt Langford.,2024,Cutter
FF,547179,605141,single,hit_into_play,Mookie Betts singles on a sharp line drive to right fielder Adolis García.,2024,4-Seam Fastball
CU,547179,605141,No event,ball,Mookie Betts singles on a sharp line drive to right fielder Adolis García.,2024,Curveball
SI,547179,605131,grounded_into_double_play,hit_into_play,"Austin Barnes grounds into a double play, shortstop Josh Smith to second baseman Marcus Semien to first baseman Nathaniel Lowe. Cavan Biggio out at 2nd. Austin Barnes out at 1st.",2024,Sinker
CU,547179,605131,No event,ball,"Austin Barnes grounds into a double play, shortstop Josh Smith to second baseman Marcus Semien to first baseman Nathaniel Lowe. Cavan Biggio out at 2nd. Austin Barnes out at 1st.",2024,Curveball
FF,547179,624415,walk,ball,Cavan Biggio walks.,2024,4-Seam Fastball
FF,547179,624415,No event,foul,Cavan Biggio walks.,2024,4-Seam Fastball
FC,547179,624415,No event,foul,Cavan Biggio walks.,2024,Cutter
FF,547179,624415,No event,ball,Cavan Biggio walks.,2024,4-Seam Fastball
CH,547179,624415,No event,foul,Cavan Biggio walks.,2024,Changeup
SI,547179,624415,No event,ball,Cavan Biggio walks.,2024,Sinker
CH,547179,624415,No event,swinging_strike,Cavan Biggio walks.,2024,Changeup
CH,547179,624415,No event,ball,Cavan Biggio walks.,2024,Changeup
FC,547179,624415,No event,called_strike,Cavan Biggio walks.,2024,Cutter
CH,547179,666158,field_out,hit_into_play,Gavin Lux grounds out to first baseman Nathaniel Lowe.,2024,Changeup
CH,547179,666158,No event,ball,Gavin Lux grounds out to first baseman Nathaniel Lowe.,2024,Changeup
FC,547179,666158,No event,called_strike,Gavin Lux grounds out to first baseman Nathaniel Lowe.,2024,Cutter
FC,547179,518792,field_out,hit_into_play,Jason Heyward pops out to third baseman Ezequiel Duran.,2024,Cutter
FC,547179,518792,No event,ball,Jason Heyward pops out to third baseman Ezequiel Duran.,2024,Cutter
CU,547179,518792,No event,ball,Jason Heyward pops out to third baseman Ezequiel Duran.,2024,Curveball
FF,547179,681624,field_out,hit_into_play,Andy Pages flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
FF,547179,681624,No event,ball,Andy Pages flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
FF,547179,681624,No event,foul_tip,Andy Pages flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
FF,547179,681624,No event,called_strike,Andy Pages flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
ST,547179,681624,No event,ball,Andy Pages flies out to center fielder Leody Taveras.,2024,Sweeper
FF,547179,681624,No event,ball,Andy Pages flies out to center fielder Leody Taveras.,2024,4-Seam Fastball
FF,547179,606192,strikeout,swinging_strike,Teoscar Hernández strikes out swinging.,2024,4-Seam Fastball
FF,547179,606192,No event,ball,Teoscar Hernández strikes out swinging.,2024,4-Seam Fastball
CH,547179,606192,No event,swinging_strike,Teoscar Hernández strikes out swinging.,2024,Changeup
FF,547179,606192,No event,foul_tip,Teoscar Hernández strikes out swinging.,2024,4-Seam Fastball
