pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
CH,666142,680869,No event,called_strike,Zack Gelof strikes out swinging.,2024,Changeup
KC,666142,680869,No event,ball,Zack Gelof strikes out swinging.,2024,Knuckle Curve
FC,666142,669127,strikeout,called_strike,Shea Langeliers called out on strikes.,2024,Cutter
CH,666142,669127,No event,foul,Shea Langeliers called out on strikes.,2024,Changeup
KC,666142,669127,No event,foul,Shea Langeliers called out on strikes.,2024,Knuckle Curve
FF,666142,669127,No event,swinging_strike,Shea Langeliers called out on strikes.,2024,4-Seam Fastball
SL,666142,669127,No event,ball,Shea Langeliers called out on strikes.,2024,Slider
FF,666142,669127,No event,swinging_strike,Shea Langeliers called out on strikes.,2024,4-Seam Fastball
KC,666142,669127,No event,ball,Shea Langeliers called out on strikes.,2024,Knuckle Curve
FF,666142,667670,field_out,hit_into_play,Brent Rooker flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
CH,666142,667670,No event,foul,Brent Rooker flies out to right fielder Hunter Renfroe.,2024,Changeup
FF,666142,668709,field_out,hit_into_play,JJ Bleday flies out to third baseman Maikel Garcia in foul territory.,2024,4-Seam Fastball
SL,666142,668709,No event,ball,JJ Bleday flies out to third baseman Maikel Garcia in foul territory.,2024,Slider
SL,666142,668709,No event,called_strike,JJ Bleday flies out to third baseman Maikel Garcia in foul territory.,2024,Slider
KC,666142,647351,field_out,hit_into_play,"Abraham Toro grounds out sharply, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Knuckle Curve
CH,666142,647351,No event,foul,"Abraham Toro grounds out sharply, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Changeup
CH,666142,647351,No event,foul,"Abraham Toro grounds out sharply, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Changeup
SL,666142,647351,No event,foul,"Abraham Toro grounds out sharply, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Slider
KC,666142,647351,No event,ball,"Abraham Toro grounds out sharply, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Knuckle Curve
FF,666142,647351,No event,foul,"Abraham Toro grounds out sharply, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,666142,647351,No event,foul,"Abraham Toro grounds out sharply, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CH,666142,647351,No event,foul,"Abraham Toro grounds out sharply, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Changeup
KC,666142,647351,No event,called_strike,"Abraham Toro grounds out sharply, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Knuckle Curve
FF,666142,695391,strikeout,swinging_strike,Brett Harris strikes out swinging.,2024,4-Seam Fastball
CH,666142,695391,No event,foul,Brett Harris strikes out swinging.,2024,Changeup
FF,666142,695391,No event,called_strike,Brett Harris strikes out swinging.,2024,4-Seam Fastball
CH,666142,695391,No event,swinging_strike,Brett Harris strikes out swinging.,2024,Changeup
KC,666142,695391,No event,ball,Brett Harris strikes out swinging.,2024,Knuckle Curve
CH,666142,663527,field_out,hit_into_play,"Tyler Nevin grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Changeup
CH,666142,663527,No event,ball,"Tyler Nevin grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Changeup
SL,666142,663527,No event,ball,"Tyler Nevin grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Slider
FF,666142,680474,field_out,hit_into_play,Max Schuemann flies out to second baseman Michael Massey.,2024,4-Seam Fastball
FF,666142,680474,No event,called_strike,Max Schuemann flies out to second baseman Michael Massey.,2024,4-Seam Fastball
FF,666142,680474,No event,ball,Max Schuemann flies out to second baseman Michael Massey.,2024,4-Seam Fastball
FC,666142,680474,No event,ball,Max Schuemann flies out to second baseman Michael Massey.,2024,Cutter
CH,666142,680474,No event,ball,Max Schuemann flies out to second baseman Michael Massey.,2024,Changeup
CH,666142,605204,field_out,hit_into_play,"J.D. Davis grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Changeup
FF,666142,605204,No event,ball,"J.D. Davis grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,666142,605204,No event,foul,"J.D. Davis grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CH,666142,605204,No event,ball,"J.D. Davis grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Changeup
FF,666142,605204,No event,swinging_strike,"J.D. Davis grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
KC,666142,605204,No event,called_strike,"J.D. Davis grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Knuckle Curve
CH,666142,680869,field_out,hit_into_play,Zack Gelof flies out to center fielder Kyle Isbel.,2024,Changeup
CH,666142,669127,walk,blocked_ball,Shea Langeliers walks.,2024,Changeup
CH,666142,669127,No event,ball,Shea Langeliers walks.,2024,Changeup
SL,666142,669127,No event,blocked_ball,Shea Langeliers walks.,2024,Slider
CH,666142,669127,No event,foul,Shea Langeliers walks.,2024,Changeup
KC,666142,669127,No event,called_strike,Shea Langeliers walks.,2024,Knuckle Curve
FF,666142,669127,No event,ball,Shea Langeliers walks.,2024,4-Seam Fastball
KC,666142,669127,No event,called_strike,Shea Langeliers walks.,2024,Knuckle Curve
FF,666142,667670,strikeout,swinging_strike,Brent Rooker strikes out swinging.,2024,4-Seam Fastball
CH,666142,667670,No event,swinging_strike,Brent Rooker strikes out swinging.,2024,Changeup
CH,666142,667670,No event,foul,Brent Rooker strikes out swinging.,2024,Changeup
FF,666142,668709,double,hit_into_play,JJ Bleday doubles (12) on a sharp line drive to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,666142,668709,No event,ball,JJ Bleday doubles (12) on a sharp line drive to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,666142,668709,No event,ball,JJ Bleday doubles (12) on a sharp line drive to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,666142,647351,field_out,hit_into_play,"Abraham Toro grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
KC,666142,647351,No event,ball,"Abraham Toro grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Knuckle Curve
CH,666142,647351,No event,called_strike,"Abraham Toro grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,Changeup
FF,666142,647351,No event,ball,"Abraham Toro grounds out, second baseman Michael Massey to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CH,666142,695391,strikeout,swinging_strike,Brett Harris strikes out swinging.,2024,Changeup
CH,666142,695391,No event,swinging_strike,Brett Harris strikes out swinging.,2024,Changeup
FF,666142,695391,No event,ball,Brett Harris strikes out swinging.,2024,4-Seam Fastball
FF,666142,695391,No event,called_strike,Brett Harris strikes out swinging.,2024,4-Seam Fastball
FF,666142,695391,No event,ball,Brett Harris strikes out swinging.,2024,4-Seam Fastball
FF,666142,663527,field_out,hit_into_play,Tyler Nevin flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
CH,666142,663527,No event,ball,Tyler Nevin flies out to right fielder Hunter Renfroe.,2024,Changeup
FF,666142,663527,No event,ball,Tyler Nevin flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
KC,666142,680474,field_out,hit_into_play,Max Schuemann flies out to right fielder Hunter Renfroe.,2024,Knuckle Curve
FF,666142,680474,No event,foul,Max Schuemann flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,666142,605204,grounded_into_double_play,hit_into_play,"J.D. Davis grounds into a double play, shortstop Bobby Witt Jr. to second baseman Michael Massey to first baseman Vinnie Pasquantino. Shea Langeliers out at 2nd. J.D. Davis out at 1st.",2024,4-Seam Fastball
FF,666142,605204,No event,swinging_strike,"J.D. Davis grounds into a double play, shortstop Bobby Witt Jr. to second baseman Michael Massey to first baseman Vinnie Pasquantino. Shea Langeliers out at 2nd. J.D. Davis out at 1st.",2024,4-Seam Fastball
FF,666142,680869,strikeout,swinging_strike,Zack Gelof strikes out swinging.,2024,4-Seam Fastball
CH,666142,680869,No event,foul,Zack Gelof strikes out swinging.,2024,Changeup
KC,666142,680869,No event,called_strike,Zack Gelof strikes out swinging.,2024,Knuckle Curve
FF,666142,669127,walk,ball,Shea Langeliers walks.,2024,4-Seam Fastball
CH,666142,669127,No event,foul,Shea Langeliers walks.,2024,Changeup
CH,666142,669127,No event,swinging_strike,Shea Langeliers walks.,2024,Changeup
FF,666142,669127,No event,called_strike,Shea Langeliers walks.,2024,4-Seam Fastball
FF,666142,669127,No event,ball,Shea Langeliers walks.,2024,4-Seam Fastball
FF,666142,669127,No event,ball,Shea Langeliers walks.,2024,4-Seam Fastball
FF,666142,669127,No event,ball,Shea Langeliers walks.,2024,4-Seam Fastball
FF,666142,669127,No event,foul,"With Shea Langeliers batting, Abraham Toro picked off and caught stealing 2nd base, second baseman Michael Massey.",2024,4-Seam Fastball
CH,666142,669127,No event,ball,"With Shea Langeliers batting, Abraham Toro picked off and caught stealing 2nd base, second baseman Michael Massey.",2024,Changeup
FF,666142,669127,No event,called_strike,"With Shea Langeliers batting, Abraham Toro picked off and caught stealing 2nd base, second baseman Michael Massey.",2024,4-Seam Fastball
FF,666142,669127,No event,ball,"With Shea Langeliers batting, Abraham Toro picked off and caught stealing 2nd base, second baseman Michael Massey.",2024,4-Seam Fastball
CH,666142,667670,strikeout,swinging_strike,Brent Rooker strikes out swinging.,2024,Changeup
CH,666142,667670,No event,swinging_strike,Brent Rooker strikes out swinging.,2024,Changeup
KC,666142,667670,No event,called_strike,Brent Rooker strikes out swinging.,2024,Knuckle Curve
FF,666142,668709,field_out,hit_into_play,JJ Bleday flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,666142,647351,single,hit_into_play,Abraham Toro singles on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,666142,647351,No event,ball,Abraham Toro singles on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
FF,666142,694384,sac_bunt,hit_into_play,"Nolan Schanuel out on a sacrifice bunt, third baseman Maikel Garcia to second baseman Garrett Hampson. Zach Neto to 3rd. Kyren Paris to 2nd.",2024,4-Seam Fastball
SL,666142,694384,No event,ball,"Nolan Schanuel out on a sacrifice bunt, third baseman Maikel Garcia to second baseman Garrett Hampson. Zach Neto to 3rd. Kyren Paris to 2nd.",2024,Slider
FC,666142,677347,single,hit_into_play,Kyren Paris singles on a ground ball to shortstop Bobby Witt Jr. Zach Neto to 2nd.,2024,Cutter
FF,666142,677347,No event,ball,Kyren Paris singles on a ground ball to shortstop Bobby Witt Jr. Zach Neto to 2nd.,2024,4-Seam Fastball
CH,666142,677347,No event,blocked_ball,Kyren Paris singles on a ground ball to shortstop Bobby Witt Jr. Zach Neto to 2nd.,2024,Changeup
CH,666142,687263,single,hit_into_play,Zach Neto singles on a line drive to center fielder Kyle Isbel.,2024,Changeup
CH,666142,687263,No event,foul,Zach Neto singles on a line drive to center fielder Kyle Isbel.,2024,Changeup
CH,666142,687263,No event,foul,Zach Neto singles on a line drive to center fielder Kyle Isbel.,2024,Changeup
FF,666142,687263,No event,foul,Zach Neto singles on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
CH,666142,687263,No event,foul,Zach Neto singles on a line drive to center fielder Kyle Isbel.,2024,Changeup
CH,666142,687263,No event,called_strike,Zach Neto singles on a line drive to center fielder Kyle Isbel.,2024,Changeup
CH,666142,687263,No event,swinging_strike,Zach Neto singles on a line drive to center fielder Kyle Isbel.,2024,Changeup
FF,666142,666176,field_out,hit_into_play,"Jo Adell grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,666142,666176,No event,ball,"Jo Adell grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CH,666142,666176,No event,ball,"Jo Adell grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Changeup
FF,666142,666176,No event,swinging_strike,"Jo Adell grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FC,666142,666176,No event,called_strike,"Jo Adell grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Cutter
CH,666142,666176,No event,ball,"Jo Adell grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Changeup
FC,666142,592348,field_out,hit_into_play,"Niko Goodrum grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Cutter
CH,666142,681351,strikeout,swinging_strike,Logan O'Hoppe strikes out swinging.,2024,Changeup
CH,666142,681351,No event,ball,Logan O'Hoppe strikes out swinging.,2024,Changeup
KC,666142,681351,No event,ball,Logan O'Hoppe strikes out swinging.,2024,Knuckle Curve
FF,666142,681351,No event,ball,Logan O'Hoppe strikes out swinging.,2024,4-Seam Fastball
FF,666142,681351,No event,foul,Logan O'Hoppe strikes out swinging.,2024,4-Seam Fastball
CH,666142,681351,No event,called_strike,Logan O'Hoppe strikes out swinging.,2024,Changeup
FF,666142,607680,field_out,hit_into_play,Kevin Pillar flies out to left fielder MJ Melendez.,2024,4-Seam Fastball
KC,666142,607680,No event,foul,Kevin Pillar flies out to left fielder MJ Melendez.,2024,Knuckle Curve
CH,666142,607680,No event,blocked_ball,Kevin Pillar flies out to left fielder MJ Melendez.,2024,Changeup
CH,666142,607680,No event,swinging_strike,Kevin Pillar flies out to left fielder MJ Melendez.,2024,Changeup
CH,666142,607680,No event,ball,Kevin Pillar flies out to left fielder MJ Melendez.,2024,Changeup
FF,666142,607680,No event,called_strike,Kevin Pillar flies out to left fielder MJ Melendez.,2024,4-Seam Fastball
KC,666142,621493,single,hit_into_play,Taylor Ward singles on a ground ball to shortstop Bobby Witt Jr.,2024,Knuckle Curve
CH,666142,657061,field_out,hit_into_play,Cole Tucker lines out to left fielder MJ Melendez.,2024,Changeup
KC,666142,657061,No event,called_strike,Cole Tucker lines out to left fielder MJ Melendez.,2024,Knuckle Curve
SL,666142,694384,field_out,hit_into_play,"Nolan Schanuel grounds out, first baseman Vinnie Pasquantino to pitcher Cole Ragans.",2024,Slider
SL,666142,694384,No event,ball,"Nolan Schanuel grounds out, first baseman Vinnie Pasquantino to pitcher Cole Ragans.",2024,Slider
FF,666142,677347,field_out,hit_into_play,Kyren Paris lines out sharply to right fielder Hunter Renfroe.,2024,4-Seam Fastball
CH,666142,677347,No event,ball,Kyren Paris lines out sharply to right fielder Hunter Renfroe.,2024,Changeup
FF,666142,677347,No event,ball,Kyren Paris lines out sharply to right fielder Hunter Renfroe.,2024,4-Seam Fastball
CH,666142,687263,strikeout,foul_tip,Zach Neto strikes out on a foul tip.,2024,Changeup
CH,666142,687263,No event,foul,Zach Neto strikes out on a foul tip.,2024,Changeup
FF,666142,687263,No event,foul,Zach Neto strikes out on a foul tip.,2024,4-Seam Fastball
CH,666142,666176,field_out,hit_into_play,Jo Adell flies out to right fielder Hunter Renfroe.,2024,Changeup
CH,666142,666176,No event,foul,Jo Adell flies out to right fielder Hunter Renfroe.,2024,Changeup
KC,666142,666176,No event,ball,Jo Adell flies out to right fielder Hunter Renfroe.,2024,Knuckle Curve
CH,666142,592348,field_out,hit_into_play,"Niko Goodrum grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Changeup
CH,666142,592348,No event,foul,"Niko Goodrum grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Changeup
FF,666142,592348,No event,called_strike,"Niko Goodrum grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,666142,592348,No event,ball,"Niko Goodrum grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CH,666142,592348,No event,swinging_strike,"Niko Goodrum grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Changeup
KC,666142,592348,No event,ball,"Niko Goodrum grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Knuckle Curve
CH,666142,681351,strikeout,swinging_strike,Logan O'Hoppe strikes out swinging.,2024,Changeup
FF,666142,681351,No event,foul,Logan O'Hoppe strikes out swinging.,2024,4-Seam Fastball
CH,666142,681351,No event,ball,Logan O'Hoppe strikes out swinging.,2024,Changeup
CH,666142,681351,No event,swinging_strike,Logan O'Hoppe strikes out swinging.,2024,Changeup
FF,666142,681351,No event,ball,Logan O'Hoppe strikes out swinging.,2024,4-Seam Fastball
FC,666142,607680,single,hit_into_play,Kevin Pillar singles on a line drive to right fielder Hunter Renfroe. Cole Tucker scores. Taylor Ward to 3rd.,2024,Cutter
CH,666142,621493,single,hit_into_play,Taylor Ward singles on a ground ball to right fielder Hunter Renfroe. Cole Tucker to 3rd.,2024,Changeup
FF,666142,621493,No event,called_strike,Taylor Ward singles on a ground ball to right fielder Hunter Renfroe. Cole Tucker to 3rd.,2024,4-Seam Fastball
FF,666142,621493,No event,called_strike,Taylor Ward singles on a ground ball to right fielder Hunter Renfroe. Cole Tucker to 3rd.,2024,4-Seam Fastball
CH,666142,657061,single,hit_into_play,Cole Tucker singles on a line drive to right fielder Hunter Renfroe.,2024,Changeup
CH,666142,657061,No event,ball,Cole Tucker singles on a line drive to right fielder Hunter Renfroe.,2024,Changeup
CH,666142,657061,No event,foul,Cole Tucker singles on a line drive to right fielder Hunter Renfroe.,2024,Changeup
FF,666142,657061,No event,ball,Cole Tucker singles on a line drive to right fielder Hunter Renfroe.,2024,4-Seam Fastball
FF,666142,657061,No event,ball,Cole Tucker singles on a line drive to right fielder Hunter Renfroe.,2024,4-Seam Fastball
CH,666142,657061,No event,swinging_strike,Cole Tucker singles on a line drive to right fielder Hunter Renfroe.,2024,Changeup
SL,666142,694384,field_out,hit_into_play,"Nolan Schanuel grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Slider
KC,666142,694384,No event,called_strike,"Nolan Schanuel grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Knuckle Curve
FF,666142,694384,No event,called_strike,"Nolan Schanuel grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SL,666142,694384,No event,ball,"Nolan Schanuel grounds out, second baseman Garrett Hampson to first baseman Vinnie Pasquantino.",2024,Slider
FF,666142,677347,field_out,hit_into_play,Kyren Paris flies out to right fielder Hunter Renfroe.,2024,4-Seam Fastball
CH,666142,687263,field_out,hit_into_play,"Zach Neto bunt grounds out, catcher Salvador Perez to first baseman Vinnie Pasquantino.",2024,Changeup
KC,666142,687263,No event,ball,"Zach Neto bunt grounds out, catcher Salvador Perez to first baseman Vinnie Pasquantino.",2024,Knuckle Curve
SL,666142,666176,home_run,hit_into_play,Jo Adell homers (7) on a fly ball to left center field. Kevin Pillar scores. Niko Goodrum scores.,2024,Slider
FF,666142,666176,No event,foul,Jo Adell homers (7) on a fly ball to left center field. Kevin Pillar scores. Niko Goodrum scores.,2024,4-Seam Fastball
CH,666142,666176,No event,swinging_strike,Jo Adell homers (7) on a fly ball to left center field. Kevin Pillar scores. Niko Goodrum scores.,2024,Changeup
FF,666142,666176,No event,ball,Jo Adell homers (7) on a fly ball to left center field. Kevin Pillar scores. Niko Goodrum scores.,2024,4-Seam Fastball
CH,666142,666176,No event,swinging_strike,Jo Adell homers (7) on a fly ball to left center field. Kevin Pillar scores. Niko Goodrum scores.,2024,Changeup
SL,666142,592348,walk,ball,Niko Goodrum walks.,2024,Slider
FF,666142,592348,No event,foul,Niko Goodrum walks.,2024,4-Seam Fastball
SL,666142,592348,No event,blocked_ball,Niko Goodrum walks.,2024,Slider
CH,666142,592348,No event,swinging_strike,Niko Goodrum walks.,2024,Changeup
CH,666142,592348,No event,ball,Niko Goodrum walks.,2024,Changeup
FF,666142,592348,No event,ball,Niko Goodrum walks.,2024,4-Seam Fastball
FF,666142,681351,field_out,hit_into_play,"Logan O'Hoppe grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,666142,607680,triple,hit_into_play,Kevin Pillar triples (1) on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
FC,666142,621493,field_out,hit_into_play,Taylor Ward lines out sharply to third baseman Maikel Garcia.,2024,Cutter
CH,666142,621493,No event,ball,Taylor Ward lines out sharply to third baseman Maikel Garcia.,2024,Changeup
CH,666142,621493,No event,ball,Taylor Ward lines out sharply to third baseman Maikel Garcia.,2024,Changeup
FC,666142,621493,No event,swinging_strike,Taylor Ward lines out sharply to third baseman Maikel Garcia.,2024,Cutter
KC,666142,621493,No event,ball,Taylor Ward lines out sharply to third baseman Maikel Garcia.,2024,Knuckle Curve
FF,666142,657061,field_out,hit_into_play,"Cole Tucker grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SL,666142,657061,No event,ball,"Cole Tucker grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Slider
CH,666142,657061,No event,foul,"Cole Tucker grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Changeup
FF,666142,657061,No event,foul,"Cole Tucker grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FC,666142,657061,No event,foul,"Cole Tucker grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Cutter
KC,666142,657061,No event,ball,"Cole Tucker grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Knuckle Curve
FF,666142,657061,No event,ball,"Cole Tucker grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,666142,694384,field_out,hit_into_play,"Nolan Schanuel grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SL,666142,694384,No event,called_strike,"Nolan Schanuel grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Slider
SL,666142,694384,No event,ball,"Nolan Schanuel grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,Slider
FF,666142,694384,No event,foul,"Nolan Schanuel grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,666142,642715,field_out,hit_into_play,"Willy Adames grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CH,666142,642715,No event,ball,"Willy Adames grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Changeup
KC,666142,642715,No event,ball,"Willy Adames grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Knuckle Curve
FC,666142,642715,No event,called_strike,"Willy Adames grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Cutter
SL,666142,656555,field_out,hit_into_play,"Rhys Hoskins grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Slider
KC,666142,656555,No event,ball,"Rhys Hoskins grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Knuckle Curve
SL,666142,656555,No event,swinging_strike,"Rhys Hoskins grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Slider
FF,666142,656555,No event,called_strike,"Rhys Hoskins grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SL,666142,687401,strikeout,swinging_strike,Joey Ortiz strikes out swinging.,2024,Slider
CH,666142,687401,No event,swinging_strike,Joey Ortiz strikes out swinging.,2024,Changeup
FF,666142,687401,No event,ball,Joey Ortiz strikes out swinging.,2024,4-Seam Fastball
FF,666142,687401,No event,ball,Joey Ortiz strikes out swinging.,2024,4-Seam Fastball
KC,666142,687401,No event,swinging_strike,Joey Ortiz strikes out swinging.,2024,Knuckle Curve
CH,666142,661388,field_out,hit_into_play,"William Contreras grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Changeup
KC,666142,661388,No event,swinging_strike,"William Contreras grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Knuckle Curve
FF,666142,661388,No event,ball,"William Contreras grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,666142,661388,No event,ball,"William Contreras grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,666142,661388,No event,swinging_strike,"William Contreras grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CH,666142,655316,strikeout,swinging_strike,Andruw Monasterio strikes out swinging.,2024,Changeup
KC,666142,655316,No event,ball,Andruw Monasterio strikes out swinging.,2024,Knuckle Curve
FF,666142,655316,No event,foul,Andruw Monasterio strikes out swinging.,2024,4-Seam Fastball
SL,666142,655316,No event,ball,Andruw Monasterio strikes out swinging.,2024,Slider
SL,666142,655316,No event,ball,Andruw Monasterio strikes out swinging.,2024,Slider
CH,666142,655316,No event,called_strike,Andruw Monasterio strikes out swinging.,2024,Changeup
FF,666142,655316,No event,swinging_strike,Andruw Monasterio strikes out swinging.,2024,4-Seam Fastball
CH,666142,694192,field_out,hit_into_play,"Jackson Chourio grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Changeup
CH,666142,694192,No event,foul,"Jackson Chourio grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Changeup
FC,666142,694192,No event,ball,"Jackson Chourio grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Cutter
CH,666142,694192,No event,ball,"Jackson Chourio grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Changeup
SL,666142,694192,No event,ball,"Jackson Chourio grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Slider
KC,666142,694192,No event,called_strike,"Jackson Chourio grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Knuckle Curve
SL,666142,686217,strikeout,swinging_strike,Sal Frelick strikes out swinging.,2024,Slider
SL,666142,686217,No event,ball,Sal Frelick strikes out swinging.,2024,Slider
FF,666142,686217,No event,called_strike,Sal Frelick strikes out swinging.,2024,4-Seam Fastball
SL,666142,686217,No event,ball,Sal Frelick strikes out swinging.,2024,Slider
FF,666142,686217,No event,called_strike,Sal Frelick strikes out swinging.,2024,4-Seam Fastball
FF,666142,596142,home_run,hit_into_play,Gary Sánchez homers (4) on a fly ball to left center field.   Willy Adames scores.,2024,4-Seam Fastball
FF,666142,596142,No event,called_strike,Gary Sánchez homers (4) on a fly ball to left center field.   Willy Adames scores.,2024,4-Seam Fastball
SL,666142,596142,No event,ball,Gary Sánchez homers (4) on a fly ball to left center field.   Willy Adames scores.,2024,Slider
CH,666142,596142,No event,ball,Gary Sánchez homers (4) on a fly ball to left center field.   Willy Adames scores.,2024,Changeup
CH,666142,663368,strikeout,swinging_strike,Blake Perkins strikes out swinging.,2024,Changeup
KC,666142,663368,No event,called_strike,Blake Perkins strikes out swinging.,2024,Knuckle Curve
KC,666142,663368,No event,called_strike,Blake Perkins strikes out swinging.,2024,Knuckle Curve
FF,666142,642715,single,hit_into_play,"Willy Adames singles on a line drive to center fielder Dairon Blanco, deflected by second baseman Michael Massey.",2024,4-Seam Fastball
