pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,661403,680777,No event,ball,Ryan Jeffers hit by pitch.,2024,Cutter
FC,661403,596146,field_out,hit_into_play,Max Kepler lines out to shortstop Brayan Rocchio.,2024,Cutter
FC,661403,596146,No event,swinging_strike,Max Kepler lines out to shortstop Brayan Rocchio.,2024,Cutter
SL,661403,621043,strikeout,swinging_strike_blocked,Carlos Correa strikes out swinging.,2024,Slider
FC,661403,621043,No event,called_strike,Carlos Correa strikes out swinging.,2024,Cutter
FC,661403,621043,No event,foul,Carlos Correa strikes out swinging.,2024,Cutter
FC,661403,467793,field_out,hit_into_play,"Carlos Santana grounds out, shortstop Gabriel Arias to first baseman Josh Naylor.",2024,Cutter
FC,661403,467793,No event,ball,"Carlos Santana grounds out, shortstop Gabriel Arias to first baseman Josh Naylor.",2024,Cutter
FC,661403,621043,strikeout,called_strike,Carlos Correa called out on strikes.,2024,Cutter
FC,661403,621043,No event,foul,Carlos Correa called out on strikes.,2024,Cutter
SL,661403,621043,No event,ball,Carlos Correa called out on strikes.,2024,Slider
FC,661403,621043,No event,foul,Carlos Correa called out on strikes.,2024,Cutter
FC,661403,621043,No event,ball,Carlos Correa called out on strikes.,2024,Cutter
FC,661403,621043,No event,foul,Carlos Correa called out on strikes.,2024,Cutter
SL,661403,621043,No event,swinging_strike,Carlos Correa called out on strikes.,2024,Slider
FC,661403,621043,No event,foul_tip,Carlos Correa called out on strikes.,2024,Cutter
FC,661403,621043,No event,ball,Carlos Correa called out on strikes.,2024,Cutter
FC,661403,596146,field_out,hit_into_play,"Max Kepler grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,596146,No event,called_strike,"Max Kepler grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,663993,field_out,hit_into_play,"Nathaniel Lowe grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,663993,No event,foul,"Nathaniel Lowe grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,663993,No event,ball,"Nathaniel Lowe grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,663993,No event,foul,"Nathaniel Lowe grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,608369,walk,ball,Corey Seager walks.,2024,Cutter
SL,661403,608369,No event,ball,Corey Seager walks.,2024,Slider
FC,661403,608369,No event,foul,Corey Seager walks.,2024,Cutter
FC,661403,608369,No event,foul,Corey Seager walks.,2024,Cutter
FC,661403,608369,No event,ball,Corey Seager walks.,2024,Cutter
FC,661403,608369,No event,ball,Corey Seager walks.,2024,Cutter
FC,661403,543760,field_out,hit_into_play,"Marcus Semien grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Cutter
FC,661403,665750,field_out,hit_into_play,Leody Taveras grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,665750,No event,ball,Leody Taveras grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,665750,No event,foul,Leody Taveras grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,665750,No event,called_strike,Leody Taveras grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,665750,No event,swinging_strike,Leody Taveras grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,641680,field_out,hit_into_play,"Jonah Heim grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,641680,No event,called_strike,"Jonah Heim grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,641680,No event,called_strike,"Jonah Heim grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,641680,No event,ball,"Jonah Heim grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,669701,strikeout,swinging_strike,Josh Smith strikes out swinging.,2024,Cutter
FC,661403,669701,No event,foul,Josh Smith strikes out swinging.,2024,Cutter
FC,661403,669701,No event,foul,Josh Smith strikes out swinging.,2024,Cutter
FC,661403,669701,No event,called_strike,Josh Smith strikes out swinging.,2024,Cutter
FC,661403,669701,No event,called_strike,Josh Smith strikes out swinging.,2024,Cutter
FC,661403,669701,No event,ball,Josh Smith strikes out swinging.,2024,Cutter
FC,661403,666969,strikeout,swinging_strike,Adolis García strikes out swinging.,2024,Cutter
SL,661403,666969,No event,ball,Adolis García strikes out swinging.,2024,Slider
FC,661403,666969,No event,foul,Adolis García strikes out swinging.,2024,Cutter
FC,661403,666969,No event,foul,Adolis García strikes out swinging.,2024,Cutter
SL,661403,666969,No event,ball,Adolis García strikes out swinging.,2024,Slider
FC,661403,666969,No event,called_strike,Adolis García strikes out swinging.,2024,Cutter
FC,661403,666969,No event,swinging_strike,Adolis García strikes out swinging.,2024,Cutter
SL,661403,628451,field_out,hit_into_play,"Andy Ibáñez grounds out, third baseman Tyler Freeman to first baseman Josh Naylor.",2024,Slider
FC,661403,628451,No event,foul,"Andy Ibáñez grounds out, third baseman Tyler Freeman to first baseman Josh Naylor.",2024,Cutter
FC,661403,628451,No event,blocked_ball,"Andy Ibáñez grounds out, third baseman Tyler Freeman to first baseman Josh Naylor.",2024,Cutter
FC,661403,682985,strikeout,swinging_strike,Riley Greene strikes out swinging.,2024,Cutter
FC,661403,682985,No event,blocked_ball,Riley Greene strikes out swinging.,2024,Cutter
FC,661403,682985,No event,foul,Riley Greene strikes out swinging.,2024,Cutter
FC,661403,682985,No event,called_strike,Riley Greene strikes out swinging.,2024,Cutter
FC,661403,682985,No event,ball,Riley Greene strikes out swinging.,2024,Cutter
FC,661403,668723,fielders_choice_out,hit_into_play,"Ryan Vilade reaches on a fielder's choice out, shortstop Brayan Rocchio to second baseman Andrés Giménez.   Javier Báez out at 3rd.",2024,Cutter
FC,661403,668723,No event,called_strike,"Ryan Vilade reaches on a fielder's choice out, shortstop Brayan Rocchio to second baseman Andrés Giménez.   Javier Báez out at 3rd.",2024,Cutter
FC,661403,682985,field_out,hit_into_play,Riley Greene grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,682985,No event,ball,Riley Greene grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,682985,No event,called_strike,Riley Greene grounds out to first baseman Josh Naylor.,2024,Cutter
FC,661403,608348,strikeout,swinging_strike,Carson Kelly strikes out swinging.,2024,Cutter
FC,661403,608348,No event,foul,Carson Kelly strikes out swinging.,2024,Cutter
FC,661403,608348,No event,ball,Carson Kelly strikes out swinging.,2024,Cutter
FC,661403,608348,No event,called_strike,Carson Kelly strikes out swinging.,2024,Cutter
FC,661403,595879,field_out,hit_into_play,Javier Báez flies out to second baseman Andrés Giménez.,2024,Cutter
FC,661403,595879,No event,ball,Javier Báez flies out to second baseman Andrés Giménez.,2024,Cutter
FC,661403,642136,strikeout,swinging_strike,Matt Thaiss strikes out swinging.,2024,Cutter
FC,661403,642136,No event,ball,Matt Thaiss strikes out swinging.,2024,Cutter
FC,661403,642136,No event,foul,Matt Thaiss strikes out swinging.,2024,Cutter
FC,661403,642136,No event,foul,Matt Thaiss strikes out swinging.,2024,Cutter
FC,661403,592273,strikeout,swinging_strike,Brandon Drury strikes out swinging.,2024,Cutter
FC,661403,592273,No event,foul,Brandon Drury strikes out swinging.,2024,Cutter
FC,661403,592273,No event,foul,Brandon Drury strikes out swinging.,2024,Cutter
FC,661403,592273,No event,ball,Brandon Drury strikes out swinging.,2024,Cutter
FC,661403,592273,No event,ball,Brandon Drury strikes out swinging.,2024,Cutter
FC,661403,641432,field_out,hit_into_play,Willie Calhoun lines out to center fielder Tyler Freeman.,2024,Cutter
SL,661403,643289,double_play,hit_into_play,"Mauricio Dubón lines into a double play, left fielder Steven Kwan to second baseman Andrés Giménez. Victor Caratini out at 2nd.",2024,Slider
FC,661403,694388,strikeout,swinging_strike,Joey Loperfido strikes out swinging.,2024,Cutter
FC,661403,694388,No event,ball,Joey Loperfido strikes out swinging.,2024,Cutter
FC,661403,694388,No event,called_strike,Joey Loperfido strikes out swinging.,2024,Cutter
FC,661403,694388,No event,foul,Joey Loperfido strikes out swinging.,2024,Cutter
SL,661403,673237,field_out,hit_into_play,Yainer Diaz lines out to left fielder Steven Kwan.,2024,Slider
FC,661403,673237,No event,foul,Yainer Diaz lines out to left fielder Steven Kwan.,2024,Cutter
SL,661403,673237,No event,blocked_ball,Yainer Diaz lines out to left fielder Steven Kwan.,2024,Slider
FC,661403,673237,No event,called_strike,Yainer Diaz lines out to left fielder Steven Kwan.,2024,Cutter
FC,661403,665161,single,hit_into_play,"Jeremy Peña singles on a ground ball to shortstop Brayan Rocchio, deflected by second baseman Andrés Giménez.",2024,Cutter
FC,661403,665161,No event,ball,"Jeremy Peña singles on a ground ball to shortstop Brayan Rocchio, deflected by second baseman Andrés Giménez.",2024,Cutter
FC,661403,663656,field_out,hit_into_play,Kyle Tucker lines out sharply to first baseman Josh Naylor.,2024,Cutter
FC,661403,663656,No event,foul,Kyle Tucker lines out sharply to first baseman Josh Naylor.,2024,Cutter
FC,661403,663656,No event,ball,Kyle Tucker lines out sharply to first baseman Josh Naylor.,2024,Cutter
SL,661403,670541,field_out,hit_into_play,Yordan Alvarez flies out to center fielder Tyler Freeman.,2024,Slider
FC,661403,670541,No event,foul,Yordan Alvarez flies out to center fielder Tyler Freeman.,2024,Cutter
FC,661403,670541,No event,ball,Yordan Alvarez flies out to center fielder Tyler Freeman.,2024,Cutter
FC,661403,670541,No event,foul,Yordan Alvarez flies out to center fielder Tyler Freeman.,2024,Cutter
FC,661403,670541,No event,called_strike,Yordan Alvarez flies out to center fielder Tyler Freeman.,2024,Cutter
SL,661403,663586,single,hit_into_play,Austin Riley singles on a ground ball to center fielder Tyler Freeman. Ronald Acuña Jr. scores.,2024,Slider
FC,661403,663586,No event,ball,Austin Riley singles on a ground ball to center fielder Tyler Freeman. Ronald Acuña Jr. scores.,2024,Cutter
FC,661403,645277,strikeout,swinging_strike,Ozzie Albies strikes out swinging.,2024,Cutter
FC,661403,645277,No event,foul,Ozzie Albies strikes out swinging.,2024,Cutter
SL,661403,645277,No event,ball,Ozzie Albies strikes out swinging.,2024,Slider
FC,661403,645277,No event,foul,Ozzie Albies strikes out swinging.,2024,Cutter
SL,661403,645277,No event,foul,Ozzie Albies strikes out swinging.,2024,Slider
FC,661403,645277,No event,ball,Ozzie Albies strikes out swinging.,2024,Cutter
FC,661403,621566,field_out,hit_into_play,"Matt Olson grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,621566,No event,ball,"Matt Olson grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,621566,No event,ball,"Matt Olson grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,663586,field_out,hit_into_play,Austin Riley flies out sharply to left fielder Steven Kwan.,2024,Cutter
FC,661403,663586,No event,ball,Austin Riley flies out sharply to left fielder Steven Kwan.,2024,Cutter
FC,661403,663586,No event,ball,Austin Riley flies out sharply to left fielder Steven Kwan.,2024,Cutter
FC,661403,663586,No event,swinging_strike,Austin Riley flies out sharply to left fielder Steven Kwan.,2024,Cutter
FC,661403,663586,No event,ball,Austin Riley flies out sharply to left fielder Steven Kwan.,2024,Cutter
FC,661403,645277,field_out,hit_into_play,Ozzie Albies lines out to right fielder Will Brennan.,2024,Cutter
FC,661403,645277,No event,foul,Ozzie Albies lines out to right fielder Will Brennan.,2024,Cutter
FC,661403,645277,No event,swinging_strike,Ozzie Albies lines out to right fielder Will Brennan.,2024,Cutter
FC,661403,645277,No event,ball,Ozzie Albies lines out to right fielder Will Brennan.,2024,Cutter
FC,661403,645277,No event,ball,Ozzie Albies lines out to right fielder Will Brennan.,2024,Cutter
SL,661403,608701,field_out,hit_into_play,Rob Refsnyder pops out to third baseman Gabriel Arias.,2024,Slider
FC,661403,608701,No event,foul,Rob Refsnyder pops out to third baseman Gabriel Arias.,2024,Cutter
FC,661403,608701,No event,ball,Rob Refsnyder pops out to third baseman Gabriel Arias.,2024,Cutter
SL,661403,608701,No event,foul,Rob Refsnyder pops out to third baseman Gabriel Arias.,2024,Slider
FC,661403,608701,No event,called_strike,Rob Refsnyder pops out to third baseman Gabriel Arias.,2024,Cutter
FC,661403,646240,strikeout,swinging_strike,Rafael Devers strikes out swinging.,2024,Cutter
FC,661403,646240,No event,ball,Rafael Devers strikes out swinging.,2024,Cutter
FC,661403,646240,No event,ball,Rafael Devers strikes out swinging.,2024,Cutter
SL,661403,646240,No event,foul,Rafael Devers strikes out swinging.,2024,Slider
FC,661403,646240,No event,swinging_strike,Rafael Devers strikes out swinging.,2024,Cutter
FC,661403,646240,No event,ball,Rafael Devers strikes out swinging.,2024,Cutter
FC,661403,680776,field_out,hit_into_play,"Jarren Duran grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,677800,strikeout,swinging_strike,Wilyer Abreu strikes out swinging.,2024,Cutter
FC,661403,677800,No event,swinging_strike,Wilyer Abreu strikes out swinging.,2024,Cutter
FC,661403,677800,No event,foul,Wilyer Abreu strikes out swinging.,2024,Cutter
FC,661403,641933,strikeout,swinging_strike,Tyler O'Neill strikes out swinging.,2024,Cutter
FC,661403,641933,No event,swinging_strike,Tyler O'Neill strikes out swinging.,2024,Cutter
FC,661403,641933,No event,swinging_strike,Tyler O'Neill strikes out swinging.,2024,Cutter
SL,661403,641933,No event,ball,Tyler O'Neill strikes out swinging.,2024,Slider
FC,661403,641933,No event,ball,Tyler O'Neill strikes out swinging.,2024,Cutter
SL,661403,680776,strikeout,swinging_strike,Jarren Duran strikes out swinging.,2024,Slider
SL,661403,680776,No event,foul,Jarren Duran strikes out swinging.,2024,Slider
FC,661403,680776,No event,foul,Jarren Duran strikes out swinging.,2024,Cutter
FC,661403,680776,No event,foul,Jarren Duran strikes out swinging.,2024,Cutter
FC,661403,680776,No event,called_strike,Jarren Duran strikes out swinging.,2024,Cutter
FC,661403,663527,grounded_into_double_play,hit_into_play,"Tyler Nevin grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman David Fry.   Nick Allen out at 2nd.    Tyler Nevin out at 1st.",2024,Cutter
FC,661403,663527,No event,ball,"Tyler Nevin grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman David Fry.   Nick Allen out at 2nd.    Tyler Nevin out at 1st.",2024,Cutter
SL,661403,663527,No event,blocked_ball,"Tyler Nevin grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman David Fry.   Nick Allen out at 2nd.    Tyler Nevin out at 1st.",2024,Slider
FC,661403,663527,No event,foul,"Tyler Nevin grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman David Fry.   Nick Allen out at 2nd.    Tyler Nevin out at 1st.",2024,Cutter
SL,661403,647351,strikeout,called_strike,Abraham Toro called out on strikes.,2024,Slider
FC,661403,647351,No event,called_strike,Abraham Toro called out on strikes.,2024,Cutter
FC,661403,647351,No event,called_strike,Abraham Toro called out on strikes.,2024,Cutter
FC,661403,669397,walk,ball,Nick Allen walks.,2024,Cutter
FC,661403,669397,No event,ball,Nick Allen walks.,2024,Cutter
FC,661403,669397,No event,ball,Nick Allen walks.,2024,Cutter
FC,661403,669397,No event,ball,Nick Allen walks.,2024,Cutter
FC,661403,671732,strikeout,swinging_strike,Lawrence Butler strikes out swinging.,2024,Cutter
FC,661403,671732,No event,ball,Lawrence Butler strikes out swinging.,2024,Cutter
FC,661403,671732,No event,blocked_ball,Lawrence Butler strikes out swinging.,2024,Cutter
SL,661403,671732,No event,foul,Lawrence Butler strikes out swinging.,2024,Slider
SL,661403,671732,No event,swinging_strike_blocked,Lawrence Butler strikes out swinging.,2024,Slider
FC,661403,671732,No event,ball,Lawrence Butler strikes out swinging.,2024,Cutter
FC,661403,664913,field_out,hit_into_play,"Seth Brown grounds out, second baseman Gabriel Arias to first baseman David Fry. Ryan Noda to 3rd.",2024,Cutter
FC,661403,664913,No event,called_strike,"Seth Brown grounds out, second baseman Gabriel Arias to first baseman David Fry. Ryan Noda to 3rd.",2024,Cutter
FC,661403,668709,strikeout,swinging_strike,JJ Bleday strikes out swinging.,2024,Cutter
SL,661403,668709,No event,swinging_strike,JJ Bleday strikes out swinging.,2024,Slider
FC,661403,668709,No event,swinging_strike,JJ Bleday strikes out swinging.,2024,Cutter
FC,661403,676116,double,hit_into_play,Ryan Noda doubles (3) on a line drive to right fielder Ramón Laureano.,2024,Cutter
FC,661403,676116,No event,ball,Ryan Noda doubles (3) on a line drive to right fielder Ramón Laureano.,2024,Cutter
FC,661403,676116,No event,foul,Ryan Noda doubles (3) on a line drive to right fielder Ramón Laureano.,2024,Cutter
FC,661403,671213,strikeout,foul_tip,Triston Casas strikes out on a foul tip.,2024,Cutter
FC,661403,671213,No event,ball,Triston Casas strikes out on a foul tip.,2024,Cutter
FC,661403,671213,No event,called_strike,Triston Casas strikes out on a foul tip.,2024,Cutter
FC,661403,671213,No event,called_strike,Triston Casas strikes out on a foul tip.,2024,Cutter
FC,661403,671213,No event,ball,Triston Casas strikes out on a foul tip.,2024,Cutter
FC,661403,680776,field_out,hit_into_play,"Jarren Duran grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,680776,No event,ball,"Jarren Duran grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,680776,No event,swinging_strike,"Jarren Duran grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Cutter
FC,661403,678882,field_out,hit_into_play,Ceddanne Rafaela lines out to right fielder Ramón Laureano.,2024,Cutter
FC,661403,678882,No event,ball,Ceddanne Rafaela lines out to right fielder Ramón Laureano.,2024,Cutter
FC,661403,678882,No event,foul,Ceddanne Rafaela lines out to right fielder Ramón Laureano.,2024,Cutter
SL,661403,678882,field_out,hit_into_play,Ceddanne Rafaela flies out to center fielder Tyler Freeman.,2024,Slider
FC,661403,678882,No event,foul,Ceddanne Rafaela flies out to center fielder Tyler Freeman.,2024,Cutter
FC,661403,678882,No event,ball,Ceddanne Rafaela flies out to center fielder Tyler Freeman.,2024,Cutter
SL,661403,678882,No event,foul,Ceddanne Rafaela flies out to center fielder Tyler Freeman.,2024,Slider
FC,661403,678882,No event,foul,Ceddanne Rafaela flies out to center fielder Tyler Freeman.,2024,Cutter
SL,661403,678882,No event,ball,Ceddanne Rafaela flies out to center fielder Tyler Freeman.,2024,Slider
FC,661403,678882,No event,swinging_strike,Ceddanne Rafaela flies out to center fielder Tyler Freeman.,2024,Cutter
FC,661403,678882,No event,foul_tip,Ceddanne Rafaela flies out to center fielder Tyler Freeman.,2024,Cutter
FC,661403,666152,double,hit_into_play,David Hamilton doubles (1) on a line drive to left fielder Steven Kwan.,2024,Cutter
FC,661403,666152,No event,ball,David Hamilton doubles (1) on a line drive to left fielder Steven Kwan.,2024,Cutter
FC,661403,666152,No event,called_strike,David Hamilton doubles (1) on a line drive to left fielder Steven Kwan.,2024,Cutter
SL,661403,657136,sac_fly,hit_into_play,Connor Wong out on a sacrifice fly to right fielder Estevan Florial. Wilyer Abreu scores.,2024,Slider
FC,661403,657136,No event,ball,Connor Wong out on a sacrifice fly to right fielder Estevan Florial. Wilyer Abreu scores.,2024,Cutter
SL,661403,622569,field_out,hit_into_play,"Pablo Reyes grounds out, shortstop Brayan Rocchio to first baseman Gabriel Arias. Wilyer Abreu to 3rd.",2024,Slider
FC,661403,622569,No event,called_strike,"Pablo Reyes grounds out, shortstop Brayan Rocchio to first baseman Gabriel Arias. Wilyer Abreu to 3rd.",2024,Cutter
FC,661403,622569,No event,ball,"Pablo Reyes grounds out, shortstop Brayan Rocchio to first baseman Gabriel Arias. Wilyer Abreu to 3rd.",2024,Cutter
FC,661403,665742,field_out,hit_into_play,"Juan Soto grounds out, pitcher Emmanuel Clase to first baseman Gabriel Arias.",2024,Cutter
FC,661403,665742,No event,ball,"Juan Soto grounds out, pitcher Emmanuel Clase to first baseman Gabriel Arias.",2024,Cutter
FC,661403,665742,No event,swinging_strike,"Juan Soto grounds out, pitcher Emmanuel Clase to first baseman Gabriel Arias.",2024,Cutter
SL,661403,665742,No event,swinging_strike,"Juan Soto grounds out, pitcher Emmanuel Clase to first baseman Gabriel Arias.",2024,Slider
FC,661403,683011,double,hit_into_play,Anthony Volpe doubles (4) on a line drive to right fielder Will Brennan. Oswaldo Cabrera scores.,2024,Cutter
FC,661403,683011,No event,foul,Anthony Volpe doubles (4) on a line drive to right fielder Will Brennan. Oswaldo Cabrera scores.,2024,Cutter
FC,661403,683011,No event,ball,Anthony Volpe doubles (4) on a line drive to right fielder Will Brennan. Oswaldo Cabrera scores.,2024,Cutter
SL,661403,683011,No event,blocked_ball,Anthony Volpe doubles (4) on a line drive to right fielder Will Brennan. Oswaldo Cabrera scores.,2024,Slider
FC,661403,665828,force_out,hit_into_play,"Oswaldo Cabrera grounds into a force out, first baseman Gabriel Arias to shortstop Brayan Rocchio. Jahmai Jones out at 2nd. Oswaldo Cabrera to 1st.",2024,Cutter
FC,661403,624431,single,hit_into_play,Jose Trevino singles on a line drive to left fielder Steven Kwan.,2024,Cutter
FC,661403,657077,field_out,hit_into_play,"Alex Verdugo grounds out, first baseman Gabriel Arias to pitcher Emmanuel Clase.",2024,Cutter
FC,661403,657077,No event,called_strike,"Alex Verdugo grounds out, first baseman Gabriel Arias to pitcher Emmanuel Clase.",2024,Cutter
SL,661403,657077,No event,ball,"Alex Verdugo grounds out, first baseman Gabriel Arias to pitcher Emmanuel Clase.",2024,Slider
FC,661403,657077,No event,ball,"Alex Verdugo grounds out, first baseman Gabriel Arias to pitcher Emmanuel Clase.",2024,Cutter
FC,661403,657077,No event,called_strike,"Alex Verdugo grounds out, first baseman Gabriel Arias to pitcher Emmanuel Clase.",2024,Cutter
SL,661403,672820,field_out,hit_into_play,"Lenyn Sosa grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Slider
FC,661403,672820,No event,ball,"Lenyn Sosa grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Cutter
FC,661403,543257,grounded_into_double_play,hit_into_play,"Robbie Grossman grounds into a double play, shortstop Brayan Rocchio to first baseman Josh Naylor.   Nicky Lopez out at 2nd.    Robbie Grossman out at 1st.",2024,Cutter
SL,661403,543257,No event,ball,"Robbie Grossman grounds into a double play, shortstop Brayan Rocchio to first baseman Josh Naylor.   Nicky Lopez out at 2nd.    Robbie Grossman out at 1st.",2024,Slider
FC,661403,543257,No event,swinging_strike,"Robbie Grossman grounds into a double play, shortstop Brayan Rocchio to first baseman Josh Naylor.   Nicky Lopez out at 2nd.    Robbie Grossman out at 1st.",2024,Cutter
FC,661403,543257,No event,swinging_strike,"Robbie Grossman grounds into a double play, shortstop Brayan Rocchio to first baseman Josh Naylor.   Nicky Lopez out at 2nd.    Robbie Grossman out at 1st.",2024,Cutter
FC,661403,670032,sac_bunt,hit_into_play,Nicky Lopez hits a sacrifice bunt.    Fielding error by pitcher Emmanuel Clase.   Paul DeJong to 3rd.    Nicky Lopez to 1st.,2024,Cutter
FC,661403,657557,double,hit_into_play,Paul DeJong doubles (2) on a sharp line drive to center fielder Ramón Laureano.,2024,Cutter
FC,661403,670032,strikeout,swinging_strike,Nicky Lopez strikes out swinging.,2024,Cutter
FC,661403,670032,No event,swinging_strike,Nicky Lopez strikes out swinging.,2024,Cutter
FC,661403,670032,No event,ball,Nicky Lopez strikes out swinging.,2024,Cutter
FC,661403,670032,No event,swinging_strike,Nicky Lopez strikes out swinging.,2024,Cutter
SL,661403,686676,single,hit_into_play,Korey Lee singles on a line drive to left fielder Steven Kwan.,2024,Slider
FC,661403,657557,field_out,hit_into_play,"Paul DeJong grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Cutter
FC,661403,657557,No event,foul,"Paul DeJong grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Cutter
FC,661403,657557,No event,foul,"Paul DeJong grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Cutter
SL,661403,657557,No event,foul,"Paul DeJong grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Slider
FC,661403,657557,No event,foul,"Paul DeJong grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Cutter
SL,661403,657557,No event,ball,"Paul DeJong grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Slider
SL,661403,657557,No event,foul,"Paul DeJong grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Slider
SL,661403,657557,No event,ball,"Paul DeJong grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Slider
FC,661403,657557,No event,swinging_strike,"Paul DeJong grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Cutter
FC,661403,666150,strikeout,swinging_strike,Dominic Fletcher strikes out swinging.,2024,Cutter
SL,661403,666150,No event,called_strike,Dominic Fletcher strikes out swinging.,2024,Slider
FC,661403,666150,No event,ball,Dominic Fletcher strikes out swinging.,2024,Cutter
FC,661403,666150,No event,called_strike,Dominic Fletcher strikes out swinging.,2024,Cutter
SL,661403,666135,strikeout,swinging_strike,Alex Kirilloff strikes out swinging.,2024,Slider
SL,661403,666135,No event,ball,Alex Kirilloff strikes out swinging.,2024,Slider
FC,661403,666135,No event,foul,Alex Kirilloff strikes out swinging.,2024,Cutter
FC,661403,666135,No event,foul,Alex Kirilloff strikes out swinging.,2024,Cutter
SL,661403,666135,No event,foul,Alex Kirilloff strikes out swinging.,2024,Slider
SL,661403,666135,No event,foul,Alex Kirilloff strikes out swinging.,2024,Slider
SL,661403,666135,No event,swinging_strike,Alex Kirilloff strikes out swinging.,2024,Slider
FC,661403,666135,No event,called_strike,Alex Kirilloff strikes out swinging.,2024,Cutter
SL,661403,621043,single,hit_into_play,Carlos Correa singles on a ground ball to center fielder Tyler Freeman.,2024,Slider
FC,661403,621043,No event,foul,Carlos Correa singles on a ground ball to center fielder Tyler Freeman.,2024,Cutter
SL,661403,621043,No event,ball,Carlos Correa singles on a ground ball to center fielder Tyler Freeman.,2024,Slider
FC,661403,621043,No event,foul,Carlos Correa singles on a ground ball to center fielder Tyler Freeman.,2024,Cutter
SL,661403,621043,No event,swinging_strike,Carlos Correa singles on a ground ball to center fielder Tyler Freeman.,2024,Slider
SL,661403,621043,No event,swinging_strike,Carlos Correa singles on a ground ball to center fielder Tyler Freeman.,2024,Slider
FC,661403,621043,No event,ball,Carlos Correa singles on a ground ball to center fielder Tyler Freeman.,2024,Cutter
SL,661403,666397,field_out,hit_into_play,Edouard Julien flies out sharply to center fielder Tyler Freeman.,2024,Slider
FC,661403,666397,No event,swinging_strike,Edouard Julien flies out sharply to center fielder Tyler Freeman.,2024,Cutter
FC,661403,666397,No event,called_strike,Edouard Julien flies out sharply to center fielder Tyler Freeman.,2024,Cutter
FC,661403,666397,No event,ball,Edouard Julien flies out sharply to center fielder Tyler Freeman.,2024,Cutter
FC,661403,666397,No event,ball,Edouard Julien flies out sharply to center fielder Tyler Freeman.,2024,Cutter
FC,661403,650489,strikeout,called_strike,Willi Castro called out on strikes.,2024,Cutter
SL,661403,650489,No event,foul,Willi Castro called out on strikes.,2024,Slider
FC,661403,650489,No event,called_strike,Willi Castro called out on strikes.,2024,Cutter
FC,661403,650489,No event,ball,Willi Castro called out on strikes.,2024,Cutter
FC,661403,650489,No event,ball,Willi Castro called out on strikes.,2024,Cutter
FC,661403,650489,No event,called_strike,Willi Castro called out on strikes.,2024,Cutter
FC,661403,650489,No event,ball,Willi Castro called out on strikes.,2024,Cutter
