pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,600917,650402,No event,ball,"Gleyber Torres grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",2024,Cutter
FC,600917,650402,No event,ball,"Gleyber Torres grounds out, shortstop Corey Seager to first baseman Nathaniel Lowe.",2024,Cutter
CH,600917,665862,strikeout,swinging_strike,Jazz Chisholm Jr.  strikes out swinging.,2024,Changeup
CH,600917,665862,No event,foul,Jazz Chisholm Jr.  strikes out swinging.,2024,Changeup
SL,600917,665862,No event,called_strike,Jazz Chisholm Jr.  strikes out swinging.,2024,Slider
SL,600917,519317,double,hit_into_play,Giancarlo Stanton doubles (13) on a sharp line drive to left fielder Wyatt Langford.,2024,Slider
FF,600917,519317,No event,ball,Giancarlo Stanton doubles (13) on a sharp line drive to left fielder Wyatt Langford.,2024,4-Seam Fastball
FC,600917,592450,field_out,hit_into_play,"Aaron Judge grounds out, catcher Carson Kelly to first baseman Nathaniel Lowe.",2024,Cutter
SL,600917,592450,No event,ball,"Aaron Judge grounds out, catcher Carson Kelly to first baseman Nathaniel Lowe.",2024,Slider
FF,600917,592450,No event,called_strike,"Aaron Judge grounds out, catcher Carson Kelly to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FC,600917,514888,single,hit_into_play,Jose Altuve singles on a ground ball to center fielder Wyatt Langford.   Mauricio Dubón scores.,2024,Cutter
CH,600917,514888,No event,blocked_ball,Jose Altuve singles on a ground ball to center fielder Wyatt Langford.   Mauricio Dubón scores.,2024,Changeup
FF,600917,514888,No event,ball,Jose Altuve singles on a ground ball to center fielder Wyatt Langford.   Mauricio Dubón scores.,2024,4-Seam Fastball
SI,600917,514888,No event,called_strike,Jose Altuve singles on a ground ball to center fielder Wyatt Langford.   Mauricio Dubón scores.,2024,Sinker
FF,600917,643289,double,hit_into_play,Mauricio Dubón doubles (20) on a line drive to left fielder Josh Smith.   Zach Dezenzo scores.,2024,4-Seam Fastball
SL,600917,701305,single,hit_into_play,Zach Dezenzo singles on a sharp line drive to left fielder Josh Smith.,2024,Slider
SL,600917,701305,No event,ball,Zach Dezenzo singles on a sharp line drive to left fielder Josh Smith.,2024,Slider
FF,600917,676694,strikeout,called_strike,Jake Meyers called out on strikes.,2024,4-Seam Fastball
SL,600917,676694,No event,foul,Jake Meyers called out on strikes.,2024,Slider
FF,600917,676694,No event,foul,Jake Meyers called out on strikes.,2024,4-Seam Fastball
SL,600917,605170,home_run,hit_into_play,Victor Caratini homers (6) on a fly ball to right field.,2024,Slider
FF,600917,605170,No event,ball,Victor Caratini homers (6) on a fly ball to right field.,2024,4-Seam Fastball
SL,600917,605170,No event,foul,Victor Caratini homers (6) on a fly ball to right field.,2024,Slider
FF,600917,605170,No event,foul,Victor Caratini homers (6) on a fly ball to right field.,2024,4-Seam Fastball
CH,600917,605170,No event,called_strike,Victor Caratini homers (6) on a fly ball to right field.,2024,Changeup
FC,600917,605170,No event,ball,Victor Caratini homers (6) on a fly ball to right field.,2024,Cutter
FF,600917,665161,strikeout,swinging_strike,Jeremy Peña strikes out swinging.,2024,4-Seam Fastball
SL,600917,665161,No event,foul_tip,Jeremy Peña strikes out swinging.,2024,Slider
FF,600917,665161,No event,foul,Jeremy Peña strikes out swinging.,2024,4-Seam Fastball
SL,600917,673237,field_out,hit_into_play,"Yainer Diaz grounds out softly, catcher Jonah Heim to first baseman Nathaniel Lowe.",2024,Slider
FF,600917,673237,No event,foul,"Yainer Diaz grounds out softly, catcher Jonah Heim to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,600917,673237,No event,swinging_strike,"Yainer Diaz grounds out softly, catcher Jonah Heim to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,600917,673237,No event,called_strike,"Yainer Diaz grounds out softly, catcher Jonah Heim to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,600917,673237,No event,ball,"Yainer Diaz grounds out softly, catcher Jonah Heim to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,600917,673237,No event,ball,"Yainer Diaz grounds out softly, catcher Jonah Heim to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
FF,600917,673237,No event,ball,"Yainer Diaz grounds out softly, catcher Jonah Heim to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
SL,600917,670541,field_out,hit_into_play,Yordan Alvarez flies out to right fielder Adolis García.,2024,Slider
CH,600917,670541,No event,foul,Yordan Alvarez flies out to right fielder Adolis García.,2024,Changeup
FC,600917,670541,No event,foul,Yordan Alvarez flies out to right fielder Adolis García.,2024,Cutter
FF,600917,670541,No event,ball,Yordan Alvarez flies out to right fielder Adolis García.,2024,4-Seam Fastball
SI,600917,608324,field_out,hit_into_play,Alex Bregman flies out to left fielder Josh Smith.,2024,Sinker
SI,600917,608324,No event,called_strike,Alex Bregman flies out to left fielder Josh Smith.,2024,Sinker
SL,600917,676694,sac_bunt,hit_into_play,"Jake Meyers out on a sacrifice bunt, pitcher José Leclerc to first baseman Nathaniel Lowe. Yainer Diaz to 3rd. Jeremy Peña to 2nd.",2024,Slider
FF,600917,676694,No event,foul_bunt,"Jake Meyers out on a sacrifice bunt, pitcher José Leclerc to first baseman Nathaniel Lowe. Yainer Diaz to 3rd. Jeremy Peña to 2nd.",2024,4-Seam Fastball
SI,600917,676694,No event,foul_bunt,"Jake Meyers out on a sacrifice bunt, pitcher José Leclerc to first baseman Nathaniel Lowe. Yainer Diaz to 3rd. Jeremy Peña to 2nd.",2024,Sinker
SL,600917,676694,No event,ball,"Jake Meyers out on a sacrifice bunt, pitcher José Leclerc to first baseman Nathaniel Lowe. Yainer Diaz to 3rd. Jeremy Peña to 2nd.",2024,Slider
FF,600917,665161,single,hit_into_play,Jeremy Peña singles on a line drive to center fielder Leody Taveras. Yainer Diaz to 2nd.,2024,4-Seam Fastball
FF,600917,665161,No event,swinging_strike,Jeremy Peña singles on a line drive to center fielder Leody Taveras. Yainer Diaz to 2nd.,2024,4-Seam Fastball
FF,600917,665161,No event,called_strike,Jeremy Peña singles on a line drive to center fielder Leody Taveras. Yainer Diaz to 2nd.,2024,4-Seam Fastball
FF,600917,665161,No event,ball,Jeremy Peña singles on a line drive to center fielder Leody Taveras. Yainer Diaz to 2nd.,2024,4-Seam Fastball
FF,600917,665161,No event,ball,Jeremy Peña singles on a line drive to center fielder Leody Taveras. Yainer Diaz to 2nd.,2024,4-Seam Fastball
SL,600917,665161,No event,ball,Jeremy Peña singles on a line drive to center fielder Leody Taveras. Yainer Diaz to 2nd.,2024,Slider
FC,600917,673237,walk,ball,Yainer Diaz walks.,2024,Cutter
SI,600917,673237,No event,ball,Yainer Diaz walks.,2024,Sinker
FC,600917,673237,No event,ball,Yainer Diaz walks.,2024,Cutter
SL,600917,673237,No event,ball,Yainer Diaz walks.,2024,Slider
FF,600917,673237,No event,called_strike,Yainer Diaz walks.,2024,4-Seam Fastball
FF,600917,663853,strikeout,foul_tip,Romy Gonzalez strikes out on a foul tip.,2024,4-Seam Fastball
SL,600917,663853,No event,called_strike,Romy Gonzalez strikes out on a foul tip.,2024,Slider
SI,600917,663853,No event,foul,Romy Gonzalez strikes out on a foul tip.,2024,Sinker
SL,600917,663853,No event,ball,Romy Gonzalez strikes out on a foul tip.,2024,Slider
FF,600917,608701,walk,ball,Rob Refsnyder walks. Jarren Duran to 2nd.,2024,4-Seam Fastball
FF,600917,608701,No event,foul_tip,Rob Refsnyder walks. Jarren Duran to 2nd.,2024,4-Seam Fastball
FF,600917,608701,No event,called_strike,Rob Refsnyder walks. Jarren Duran to 2nd.,2024,4-Seam Fastball
FF,600917,608701,No event,ball,Rob Refsnyder walks. Jarren Duran to 2nd.,2024,4-Seam Fastball
FF,600917,608701,No event,ball,Rob Refsnyder walks. Jarren Duran to 2nd.,2024,4-Seam Fastball
FF,600917,608701,No event,ball,Rob Refsnyder walks. Jarren Duran to 2nd.,2024,4-Seam Fastball
CH,600917,680776,single,hit_into_play,"Jarren Duran singles on a ground ball to shortstop Corey Seager, deflected by pitcher José Leclerc.",2024,Changeup
SL,600917,680776,No event,foul,"Jarren Duran singles on a ground ball to shortstop Corey Seager, deflected by pitcher José Leclerc.",2024,Slider
FF,600917,680776,No event,foul,"Jarren Duran singles on a ground ball to shortstop Corey Seager, deflected by pitcher José Leclerc.",2024,4-Seam Fastball
SL,600917,680776,No event,ball,"Jarren Duran singles on a ground ball to shortstop Corey Seager, deflected by pitcher José Leclerc.",2024,Slider
FC,600917,680776,No event,called_strike,"Jarren Duran singles on a ground ball to shortstop Corey Seager, deflected by pitcher José Leclerc.",2024,Cutter
CH,600917,680776,No event,ball,"Jarren Duran singles on a ground ball to shortstop Corey Seager, deflected by pitcher José Leclerc.",2024,Changeup
FF,600917,680776,No event,ball,"Jarren Duran singles on a ground ball to shortstop Corey Seager, deflected by pitcher José Leclerc.",2024,4-Seam Fastball
SL,600917,680776,No event,called_strike,"Jarren Duran singles on a ground ball to shortstop Corey Seager, deflected by pitcher José Leclerc.",2024,Slider
SL,600917,678882,strikeout,swinging_strike_blocked,Ceddanne Rafaela strikes out swinging.,2024,Slider
FF,600917,678882,No event,foul,Ceddanne Rafaela strikes out swinging.,2024,4-Seam Fastball
FF,600917,678882,No event,foul,Ceddanne Rafaela strikes out swinging.,2024,4-Seam Fastball
FF,600917,678882,No event,ball,Ceddanne Rafaela strikes out swinging.,2024,4-Seam Fastball
SL,600917,678882,No event,foul,Ceddanne Rafaela strikes out swinging.,2024,Slider
FF,600917,678882,No event,swinging_strike,Ceddanne Rafaela strikes out swinging.,2024,4-Seam Fastball
SL,600917,678882,No event,blocked_ball,Ceddanne Rafaela strikes out swinging.,2024,Slider
FF,600917,678882,No event,ball,Ceddanne Rafaela strikes out swinging.,2024,4-Seam Fastball
FF,600917,686765,walk,ball,Nick Sogard walks. Connor Wong to 3rd. Danny Jansen to 2nd.,2024,4-Seam Fastball
FC,600917,686765,No event,foul,Nick Sogard walks. Connor Wong to 3rd. Danny Jansen to 2nd.,2024,Cutter
SL,600917,686765,No event,blocked_ball,Nick Sogard walks. Connor Wong to 3rd. Danny Jansen to 2nd.,2024,Slider
CH,600917,686765,No event,foul,Nick Sogard walks. Connor Wong to 3rd. Danny Jansen to 2nd.,2024,Changeup
FC,600917,686765,No event,ball,Nick Sogard walks. Connor Wong to 3rd. Danny Jansen to 2nd.,2024,Cutter
SL,600917,686765,No event,blocked_ball,Nick Sogard walks. Connor Wong to 3rd. Danny Jansen to 2nd.,2024,Slider
SL,600917,686765,No event,swinging_strike,Nick Sogard walks. Connor Wong to 3rd. Danny Jansen to 2nd.,2024,Slider
FF,600917,680977,single,hit_into_play,Brendan Donovan singles on a fly ball to center fielder Travis Jankowski. Tommy Pham scores.,2024,4-Seam Fastball
CH,600917,680977,No event,ball,Brendan Donovan singles on a fly ball to center fielder Travis Jankowski. Tommy Pham scores.,2024,Changeup
SL,600917,680977,No event,foul,Brendan Donovan singles on a fly ball to center fielder Travis Jankowski. Tommy Pham scores.,2024,Slider
CH,600917,680977,No event,blocked_ball,Brendan Donovan singles on a fly ball to center fielder Travis Jankowski. Tommy Pham scores.,2024,Changeup
CH,600917,680977,No event,swinging_strike,Brendan Donovan singles on a fly ball to center fielder Travis Jankowski. Tommy Pham scores.,2024,Changeup
FC,600917,680977,No event,foul,Brendan Donovan singles on a fly ball to center fielder Travis Jankowski. Tommy Pham scores.,2024,Cutter
FF,600917,680977,No event,ball,Brendan Donovan singles on a fly ball to center fielder Travis Jankowski. Tommy Pham scores.,2024,4-Seam Fastball
SL,600917,502054,double,hit_into_play,Tommy Pham doubles (15) on a sharp line drive to left fielder Wyatt Langford. Alec Burleson scores. Nolan Arenado scores.,2024,Slider
FF,600917,502054,No event,foul,Tommy Pham doubles (15) on a sharp line drive to left fielder Wyatt Langford. Alec Burleson scores. Nolan Arenado scores.,2024,4-Seam Fastball
CH,600917,502054,No event,blocked_ball,Tommy Pham doubles (15) on a sharp line drive to left fielder Wyatt Langford. Alec Burleson scores. Nolan Arenado scores.,2024,Changeup
SL,600917,502054,No event,foul,Tommy Pham doubles (15) on a sharp line drive to left fielder Wyatt Langford. Alec Burleson scores. Nolan Arenado scores.,2024,Slider
FC,600917,502054,No event,ball,Tommy Pham doubles (15) on a sharp line drive to left fielder Wyatt Langford. Alec Burleson scores. Nolan Arenado scores.,2024,Cutter
SI,600917,502054,No event,called_strike,Tommy Pham doubles (15) on a sharp line drive to left fielder Wyatt Langford. Alec Burleson scores. Nolan Arenado scores.,2024,Sinker
FF,600917,502054,No event,foul,Tommy Pham doubles (15) on a sharp line drive to left fielder Wyatt Langford. Alec Burleson scores. Nolan Arenado scores.,2024,4-Seam Fastball
SL,600917,502054,No event,ball,Tommy Pham doubles (15) on a sharp line drive to left fielder Wyatt Langford. Alec Burleson scores. Nolan Arenado scores.,2024,Slider
SL,600917,502671,strikeout,called_strike,Paul Goldschmidt called out on strikes.,2024,Slider
FF,600917,502671,No event,foul,Paul Goldschmidt called out on strikes.,2024,4-Seam Fastball
CH,600917,502671,No event,foul,Paul Goldschmidt called out on strikes.,2024,Changeup
SL,600917,502671,No event,blocked_ball,Paul Goldschmidt called out on strikes.,2024,Slider
SI,600917,502671,No event,foul,Paul Goldschmidt called out on strikes.,2024,Sinker
SI,600917,502671,No event,blocked_ball,Paul Goldschmidt called out on strikes.,2024,Sinker
SL,600917,502671,No event,called_strike,Paul Goldschmidt called out on strikes.,2024,Slider
FF,600917,571448,single,hit_into_play,Nolan Arenado singles on a line drive to right fielder Adolis García. Alec Burleson to 3rd.,2024,4-Seam Fastball
CH,600917,571448,No event,blocked_ball,Nolan Arenado singles on a line drive to right fielder Adolis García. Alec Burleson to 3rd.,2024,Changeup
SL,600917,571448,No event,foul,Nolan Arenado singles on a line drive to right fielder Adolis García. Alec Burleson to 3rd.,2024,Slider
SL,600917,571448,No event,ball,Nolan Arenado singles on a line drive to right fielder Adolis García. Alec Burleson to 3rd.,2024,Slider
FF,600917,571448,No event,called_strike,Nolan Arenado singles on a line drive to right fielder Adolis García. Alec Burleson to 3rd.,2024,4-Seam Fastball
SL,600917,571448,No event,foul,Nolan Arenado singles on a line drive to right fielder Adolis García. Alec Burleson to 3rd.,2024,Slider
SL,600917,669222,field_out,hit_into_play,Nick Senzel grounds out to first baseman Nathaniel Lowe.,2024,Slider
FF,600917,673357,strikeout,swinging_strike,Luis Robert Jr.  strikes out swinging.,2024,4-Seam Fastball
SL,600917,673357,No event,swinging_strike,Luis Robert Jr.  strikes out swinging.,2024,Slider
SL,600917,673357,No event,swinging_strike,Luis Robert Jr.  strikes out swinging.,2024,Slider
CH,600917,657757,strikeout,swinging_strike,Gavin Sheets strikes out swinging.,2024,Changeup
FC,600917,657757,No event,foul,Gavin Sheets strikes out swinging.,2024,Cutter
FF,600917,657757,No event,ball,Gavin Sheets strikes out swinging.,2024,4-Seam Fastball
SL,600917,657757,No event,ball,Gavin Sheets strikes out swinging.,2024,Slider
FF,600917,657757,No event,swinging_strike,Gavin Sheets strikes out swinging.,2024,4-Seam Fastball
CH,600917,657557,strikeout,swinging_strike,Paul DeJong strikes out swinging.,2024,Changeup
SL,600917,657557,No event,foul,Paul DeJong strikes out swinging.,2024,Slider
SL,600917,657557,No event,ball,Paul DeJong strikes out swinging.,2024,Slider
SL,600917,657557,No event,swinging_strike,Paul DeJong strikes out swinging.,2024,Slider
SL,600917,673357,strikeout,swinging_strike,Luis Robert Jr.  strikes out swinging.,2024,Slider
SL,600917,673357,No event,ball,Luis Robert Jr.  strikes out swinging.,2024,Slider
FF,600917,673357,No event,foul,Luis Robert Jr.  strikes out swinging.,2024,4-Seam Fastball
SL,600917,673357,No event,swinging_strike,Luis Robert Jr.  strikes out swinging.,2024,Slider
SL,600917,673357,No event,called_strike,Luis Robert Jr.  strikes out swinging.,2024,Slider
SL,600917,686676,field_out,hit_into_play,"Korey Lee bunt grounds out softly, pitcher José Leclerc to first baseman Nathaniel Lowe.",2024,Slider
FF,600917,681460,field_out,hit_into_play,Brooks Baldwin pops out to third baseman Josh Smith in foul territory.,2024,4-Seam Fastball
FC,600917,681460,No event,foul,Brooks Baldwin pops out to third baseman Josh Smith in foul territory.,2024,Cutter
FF,600917,681460,No event,ball,Brooks Baldwin pops out to third baseman Josh Smith in foul territory.,2024,4-Seam Fastball
SL,600917,681460,No event,ball,Brooks Baldwin pops out to third baseman Josh Smith in foul territory.,2024,Slider
SL,600917,670032,strikeout,swinging_strike_blocked,Nicky Lopez strikes out swinging.,2024,Slider
SL,600917,670032,No event,ball,Nicky Lopez strikes out swinging.,2024,Slider
CH,600917,670032,No event,swinging_strike,Nicky Lopez strikes out swinging.,2024,Changeup
SL,600917,670032,No event,swinging_strike,Nicky Lopez strikes out swinging.,2024,Slider
FF,600917,657557,strikeout,swinging_strike,Paul DeJong strikes out swinging.,2024,4-Seam Fastball
FF,600917,657557,No event,swinging_strike,Paul DeJong strikes out swinging.,2024,4-Seam Fastball
FF,600917,657557,No event,swinging_strike,Paul DeJong strikes out swinging.,2024,4-Seam Fastball
SI,600917,657557,No event,ball,Paul DeJong strikes out swinging.,2024,Sinker
SL,600917,657757,strikeout,swinging_strike,Gavin Sheets strikes out swinging.,2024,Slider
FF,600917,657757,No event,foul,Gavin Sheets strikes out swinging.,2024,4-Seam Fastball
FF,600917,657757,No event,ball,Gavin Sheets strikes out swinging.,2024,4-Seam Fastball
FC,600917,657757,No event,called_strike,Gavin Sheets strikes out swinging.,2024,Cutter
FF,600917,669720,field_out,hit_into_play,Austin Hays pops out to shortstop Corey Seager.,2024,4-Seam Fastball
SI,600917,656811,home_run,hit_into_play,Ryan O'Hearn homers (12) on a fly ball to left center field.,2024,Sinker
SL,600917,656811,No event,foul,Ryan O'Hearn homers (12) on a fly ball to left center field.,2024,Slider
CH,600917,656811,No event,ball,Ryan O'Hearn homers (12) on a fly ball to left center field.,2024,Changeup
CH,600917,656811,No event,swinging_strike,Ryan O'Hearn homers (12) on a fly ball to left center field.,2024,Changeup
SL,600917,656811,No event,called_strike,Ryan O'Hearn homers (12) on a fly ball to left center field.,2024,Slider
CH,600917,656811,No event,ball,Ryan O'Hearn homers (12) on a fly ball to left center field.,2024,Changeup
CH,600917,656811,No event,ball,Ryan O'Hearn homers (12) on a fly ball to left center field.,2024,Changeup
SI,600917,623993,field_out,hit_into_play,Anthony Santander pops out to catcher Andrew Knizner in foul territory.,2024,Sinker
FC,600917,668939,field_out,hit_into_play,Adley Rutschman flies out to shortstop Corey Seager.,2024,Cutter
CH,600917,668939,No event,foul,Adley Rutschman flies out to shortstop Corey Seager.,2024,Changeup
SL,600917,668939,No event,called_strike,Adley Rutschman flies out to shortstop Corey Seager.,2024,Slider
FF,600917,668939,No event,foul,Adley Rutschman flies out to shortstop Corey Seager.,2024,4-Seam Fastball
FC,600917,668939,No event,ball,Adley Rutschman flies out to shortstop Corey Seager.,2024,Cutter
FF,600917,668939,No event,ball,Adley Rutschman flies out to shortstop Corey Seager.,2024,4-Seam Fastball
FC,600917,608324,single,hit_into_play,Alex Bregman singles on a sharp ground ball to center fielder Leody Taveras. Jose Altuve to 2nd.,2024,Cutter
SL,600917,608324,No event,ball,Alex Bregman singles on a sharp ground ball to center fielder Leody Taveras. Jose Altuve to 2nd.,2024,Slider
FF,600917,608324,No event,foul,Alex Bregman singles on a sharp ground ball to center fielder Leody Taveras. Jose Altuve to 2nd.,2024,4-Seam Fastball
FC,600917,608324,No event,called_strike,Alex Bregman singles on a sharp ground ball to center fielder Leody Taveras. Jose Altuve to 2nd.,2024,Cutter
FC,600917,514888,field_error,hit_into_play,Jose Altuve reaches on a fielding error by third baseman Josh Smith.,2024,Cutter
FF,600917,514888,No event,ball,Jose Altuve reaches on a fielding error by third baseman Josh Smith.,2024,4-Seam Fastball
SL,600917,514888,No event,called_strike,Jose Altuve reaches on a fielding error by third baseman Josh Smith.,2024,Slider
FF,600917,514888,No event,ball,Jose Altuve reaches on a fielding error by third baseman Josh Smith.,2024,4-Seam Fastball
SI,600917,514888,No event,ball,Jose Altuve reaches on a fielding error by third baseman Josh Smith.,2024,Sinker
SI,600917,663550,field_out,hit_into_play,Trey Cabbage flies out to left fielder Wyatt Langford.,2024,Sinker
CH,600917,663550,No event,swinging_strike,Trey Cabbage flies out to left fielder Wyatt Langford.,2024,Changeup
CH,600917,663550,No event,ball,Trey Cabbage flies out to left fielder Wyatt Langford.,2024,Changeup
SL,600917,663550,No event,called_strike,Trey Cabbage flies out to left fielder Wyatt Langford.,2024,Slider
SL,600917,694388,field_out,hit_into_play,Joey Loperfido lines out sharply to shortstop Corey Seager.,2024,Slider
SL,600917,694388,No event,called_strike,Joey Loperfido lines out sharply to shortstop Corey Seager.,2024,Slider
FC,600917,676694,field_out,hit_into_play,Jake Meyers pops out to shortstop Corey Seager.,2024,Cutter
FF,600917,676694,No event,ball,Jake Meyers pops out to shortstop Corey Seager.,2024,4-Seam Fastball
SL,600917,676694,No event,ball,Jake Meyers pops out to shortstop Corey Seager.,2024,Slider
FC,600917,676694,No event,swinging_strike,Jake Meyers pops out to shortstop Corey Seager.,2024,Cutter
FC,600917,676694,No event,swinging_strike,Jake Meyers pops out to shortstop Corey Seager.,2024,Cutter
FC,600917,676694,No event,ball,Jake Meyers pops out to shortstop Corey Seager.,2024,Cutter
SL,600917,665161,strikeout,swinging_strike,Jeremy Peña strikes out swinging.,2024,Slider
FF,600917,665161,No event,foul,Jeremy Peña strikes out swinging.,2024,4-Seam Fastball
SL,600917,665161,No event,swinging_strike,Jeremy Peña strikes out swinging.,2024,Slider
SI,600917,665161,No event,ball,Jeremy Peña strikes out swinging.,2024,Sinker
FC,600917,694384,field_out,hit_into_play,Nolan Schanuel grounds out to first baseman Nathaniel Lowe.,2024,Cutter
FF,600917,694384,No event,ball,Nolan Schanuel grounds out to first baseman Nathaniel Lowe.,2024,4-Seam Fastball
SL,600917,694384,No event,blocked_ball,Nolan Schanuel grounds out to first baseman Nathaniel Lowe.,2024,Slider
FC,600917,694384,No event,swinging_strike,Nolan Schanuel grounds out to first baseman Nathaniel Lowe.,2024,Cutter
FC,600917,543685,walk,ball,Anthony Rendon walks.,2024,Cutter
SL,600917,543685,No event,ball,Anthony Rendon walks.,2024,Slider
SL,600917,543685,No event,ball,Anthony Rendon walks.,2024,Slider
FF,600917,543685,No event,ball,Anthony Rendon walks.,2024,4-Seam Fastball
FF,600917,543685,No event,swinging_strike,Anthony Rendon walks.,2024,4-Seam Fastball
SL,600917,592273,strikeout,swinging_strike,Brandon Drury strikes out swinging.,2024,Slider
SL,600917,592273,No event,ball,Brandon Drury strikes out swinging.,2024,Slider
SL,600917,592273,No event,swinging_strike,Brandon Drury strikes out swinging.,2024,Slider
FF,600917,592273,No event,called_strike,Brandon Drury strikes out swinging.,2024,4-Seam Fastball
FF,600917,681351,field_out,hit_into_play,Logan O'Hoppe pops out to second baseman Marcus Semien.,2024,4-Seam Fastball
CH,600917,681351,No event,swinging_strike,Logan O'Hoppe pops out to second baseman Marcus Semien.,2024,Changeup
FC,600917,681351,No event,swinging_strike,Logan O'Hoppe pops out to second baseman Marcus Semien.,2024,Cutter
SL,600917,669374,strikeout,swinging_strike,Keston Hiura strikes out swinging.,2024,Slider
FF,600917,669374,No event,foul,Keston Hiura strikes out swinging.,2024,4-Seam Fastball
SL,600917,669374,No event,swinging_strike,Keston Hiura strikes out swinging.,2024,Slider
FF,600917,669374,No event,swinging_strike,Keston Hiura strikes out swinging.,2024,4-Seam Fastball
SL,600917,642350,strikeout,swinging_strike_blocked,Jose Siri strikes out swinging.,2024,Slider
FC,600917,642350,No event,foul,Jose Siri strikes out swinging.,2024,Cutter
SL,600917,642350,No event,swinging_strike,Jose Siri strikes out swinging.,2024,Slider
SI,600917,642350,No event,swinging_strike,Jose Siri strikes out swinging.,2024,Sinker
FF,600917,680700,walk,ball,Richie Palacios walks.,2024,4-Seam Fastball
FC,600917,680700,No event,ball,Richie Palacios walks.,2024,Cutter
SL,600917,680700,No event,ball,Richie Palacios walks.,2024,Slider
FC,600917,680700,No event,foul,Richie Palacios walks.,2024,Cutter
FF,600917,680700,No event,ball,Richie Palacios walks.,2024,4-Seam Fastball
SI,600917,668227,strikeout,swinging_strike,Randy Arozarena strikes out swinging.,2024,Sinker
FF,600917,668227,No event,foul,Randy Arozarena strikes out swinging.,2024,4-Seam Fastball
SL,600917,668227,No event,called_strike,Randy Arozarena strikes out swinging.,2024,Slider
SL,600917,668227,No event,ball,Randy Arozarena strikes out swinging.,2024,Slider
FF,600917,668227,No event,foul,Randy Arozarena strikes out swinging.,2024,4-Seam Fastball
SL,600917,668227,No event,ball,Randy Arozarena strikes out swinging.,2024,Slider
FF,600917,666139,single,hit_into_play,"Josh Lowe singles on a ground ball to right fielder Derek Hill, deflected by second baseman Marcus Semien.",2024,4-Seam Fastball
SL,600917,666139,No event,called_strike,"Josh Lowe singles on a ground ball to right fielder Derek Hill, deflected by second baseman Marcus Semien.",2024,Slider
FC,600917,666139,No event,called_strike,"Josh Lowe singles on a ground ball to right fielder Derek Hill, deflected by second baseman Marcus Semien.",2024,Cutter
SL,600917,666139,No event,ball,"Josh Lowe singles on a ground ball to right fielder Derek Hill, deflected by second baseman Marcus Semien.",2024,Slider
FF,600917,670623,field_out,hit_into_play,"Isaac Paredes grounds out, third baseman Jonathan Ornelas to first baseman Nathaniel Lowe.",2024,4-Seam Fastball
SL,600917,543309,strikeout,swinging_strike,Kyle Higashioka strikes out swinging.  Ha-Seong Kim steals (17) 2nd base.,2024,Slider
SL,600917,543309,No event,foul,Kyle Higashioka strikes out swinging.  Ha-Seong Kim steals (17) 2nd base.,2024,Slider
FF,600917,543309,No event,foul,Kyle Higashioka strikes out swinging.  Ha-Seong Kim steals (17) 2nd base.,2024,4-Seam Fastball
FF,600917,543309,No event,swinging_strike,Kyle Higashioka strikes out swinging.  Ha-Seong Kim steals (17) 2nd base.,2024,4-Seam Fastball
FC,600917,543309,No event,called_strike,Kyle Higashioka strikes out swinging.  Ha-Seong Kim steals (17) 2nd base.,2024,Cutter
SL,600917,543309,No event,ball,Kyle Higashioka strikes out swinging.  Ha-Seong Kim steals (17) 2nd base.,2024,Slider
SI,600917,673490,hit_by_pitch,hit_by_pitch,Ha-Seong Kim hit by pitch.,2024,Sinker
SL,600917,673490,No event,ball,Ha-Seong Kim hit by pitch.,2024,Slider
CH,600917,444482,strikeout,swinging_strike,David Peralta strikes out swinging.,2024,Changeup
FF,600917,444482,No event,foul,David Peralta strikes out swinging.,2024,4-Seam Fastball
CH,600917,444482,No event,swinging_strike,David Peralta strikes out swinging.,2024,Changeup
FC,600917,444482,No event,ball,David Peralta strikes out swinging.,2024,Cutter
CH,600917,444482,No event,ball,David Peralta strikes out swinging.,2024,Changeup
FF,600917,444482,No event,foul,David Peralta strikes out swinging.,2024,4-Seam Fastball
CH,600917,701538,single,hit_into_play,Jackson Merrill singles on a ground ball to third baseman Josh Smith.   Jurickson Profar scores.    Jake Cronenworth to 3rd.,2024,Changeup
CH,600917,701538,No event,ball,Jackson Merrill singles on a ground ball to third baseman Josh Smith.   Jurickson Profar scores.    Jake Cronenworth to 3rd.,2024,Changeup
SL,600917,701538,No event,foul,Jackson Merrill singles on a ground ball to third baseman Josh Smith.   Jurickson Profar scores.    Jake Cronenworth to 3rd.,2024,Slider
FF,600917,701538,No event,foul,Jackson Merrill singles on a ground ball to third baseman Josh Smith.   Jurickson Profar scores.    Jake Cronenworth to 3rd.,2024,4-Seam Fastball
FF,600917,701538,No event,ball,Jackson Merrill singles on a ground ball to third baseman Josh Smith.   Jurickson Profar scores.    Jake Cronenworth to 3rd.,2024,4-Seam Fastball
