pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FF,669093,571912,No event,called_strike,Luke Maile strikes out swinging.,2024,4-Seam Fastball
SL,669093,571912,No event,ball,Luke Maile strikes out swinging.,2024,Slider
FF,669093,571912,No event,called_strike,Luke Maile strikes out swinging.,2024,4-Seam Fastball
FF,669093,571912,No event,ball,Luke Maile strikes out swinging.,2024,4-Seam Fastball
SL,669093,663697,strikeout,swinging_strike,Jonathan India strikes out swinging.,2024,Slider
FS,669093,663697,No event,ball,Jonathan India strikes out swinging.,2024,Split-Finger
FF,669093,663697,No event,ball,Jonathan India strikes out swinging.,2024,4-Seam Fastball
FF,669093,663697,No event,ball,Jonathan India strikes out swinging.,2024,4-Seam Fastball
SL,669093,663697,No event,called_strike,Jonathan India strikes out swinging.,2024,Slider
SL,669093,663697,No event,called_strike,Jonathan India strikes out swinging.,2024,Slider
FF,669093,605361,strikeout,swinging_strike,Nick Martini strikes out swinging.,2024,4-Seam Fastball
FS,669093,605361,No event,swinging_strike,Nick Martini strikes out swinging.,2024,Split-Finger
FF,669093,605361,No event,foul,Nick Martini strikes out swinging.,2024,4-Seam Fastball
FS,669093,668715,single,hit_into_play,Spencer Steer singles on a line drive to left fielder Jurickson Profar.,2024,Split-Finger
FF,669093,668715,No event,ball,Spencer Steer singles on a line drive to left fielder Jurickson Profar.,2024,4-Seam Fastball
FF,669093,668715,No event,swinging_strike,Spencer Steer singles on a line drive to left fielder Jurickson Profar.,2024,4-Seam Fastball
SL,669093,668715,No event,called_strike,Spencer Steer singles on a line drive to left fielder Jurickson Profar.,2024,Slider
FS,669093,645801,field_out,hit_into_play,Mike Ford flies out to center fielder Jackson Merrill.,2024,Split-Finger
FF,669093,645801,No event,called_strike,Mike Ford flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
SL,669093,645801,No event,ball,Mike Ford flies out to center fielder Jackson Merrill.,2024,Slider
FF,669093,645801,No event,swinging_strike,Mike Ford flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
FS,669093,606115,strikeout,called_strike,Orlando Arcia called out on strikes.,2024,Split-Finger
FF,669093,606115,No event,foul,Orlando Arcia called out on strikes.,2024,4-Seam Fastball
FF,669093,606115,No event,ball,Orlando Arcia called out on strikes.,2024,4-Seam Fastball
FS,669093,606115,No event,ball,Orlando Arcia called out on strikes.,2024,Split-Finger
SL,669093,606115,No event,called_strike,Orlando Arcia called out on strikes.,2024,Slider
SL,669093,606115,No event,swinging_strike,Orlando Arcia called out on strikes.,2024,Slider
SL,669093,621566,strikeout,swinging_strike,Matt Olson strikes out swinging.,2024,Slider
FS,669093,621566,No event,ball,Matt Olson strikes out swinging.,2024,Split-Finger
FF,669093,621566,No event,ball,Matt Olson strikes out swinging.,2024,4-Seam Fastball
FS,669093,621566,No event,ball,Matt Olson strikes out swinging.,2024,Split-Finger
FS,669093,621566,No event,foul,Matt Olson strikes out swinging.,2024,Split-Finger
FF,669093,621566,No event,foul,Matt Olson strikes out swinging.,2024,4-Seam Fastball
SL,669093,621566,No event,called_strike,Matt Olson strikes out swinging.,2024,Slider
FF,669093,542303,field_out,hit_into_play,"Marcell Ozuna grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FF,669093,542303,No event,ball,"Marcell Ozuna grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FF,669093,542303,No event,ball,"Marcell Ozuna grounds out, shortstop Ha-Seong Kim to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FF,669093,670097,strikeout,swinging_strike,Zack Short strikes out swinging.,2024,4-Seam Fastball
FF,669093,670097,No event,foul,Zack Short strikes out swinging.,2024,4-Seam Fastball
FF,669093,670097,No event,foul,Zack Short strikes out swinging.,2024,4-Seam Fastball
FF,669093,670097,No event,ball,Zack Short strikes out swinging.,2024,4-Seam Fastball
SL,669093,670097,No event,ball,Zack Short strikes out swinging.,2024,Slider
SL,669093,670097,No event,ball,Zack Short strikes out swinging.,2024,Slider
FF,669093,670097,No event,foul,Zack Short strikes out swinging.,2024,4-Seam Fastball
FS,669093,594807,strikeout,called_strike,Adam Duvall called out on strikes.,2024,Split-Finger
FF,669093,594807,No event,foul,Adam Duvall called out on strikes.,2024,4-Seam Fastball
FS,669093,594807,No event,ball,Adam Duvall called out on strikes.,2024,Split-Finger
SL,669093,594807,No event,swinging_strike,Adam Duvall called out on strikes.,2024,Slider
FF,669093,606115,strikeout,swinging_strike,Orlando Arcia strikes out swinging.,2024,4-Seam Fastball
SL,669093,606115,No event,foul,Orlando Arcia strikes out swinging.,2024,Slider
FS,669093,606115,No event,ball,Orlando Arcia strikes out swinging.,2024,Split-Finger
SL,669093,606115,No event,called_strike,Orlando Arcia strikes out swinging.,2024,Slider
FF,669093,606115,No event,ball,Orlando Arcia strikes out swinging.,2024,4-Seam Fastball
FF,669093,686668,field_out,hit_into_play,Brenton Doyle grounds out to first baseman Jake Cronenworth.,2024,4-Seam Fastball
SL,669093,686668,No event,called_strike,Brenton Doyle grounds out to first baseman Jake Cronenworth.,2024,Slider
SL,669093,663898,field_out,hit_into_play,Brendan Rodgers lines out to center fielder José Azocar.,2024,Slider
FF,669093,663898,No event,foul,Brendan Rodgers lines out to center fielder José Azocar.,2024,4-Seam Fastball
FS,669093,641857,strikeout,swinging_strike,Ryan McMahon strikes out swinging.,2024,Split-Finger
FF,669093,641857,No event,foul,Ryan McMahon strikes out swinging.,2024,4-Seam Fastball
FF,669093,641857,No event,ball,Ryan McMahon strikes out swinging.,2024,4-Seam Fastball
FS,669093,641857,No event,ball,Ryan McMahon strikes out swinging.,2024,Split-Finger
FF,669093,641857,No event,ball,Ryan McMahon strikes out swinging.,2024,4-Seam Fastball
FF,669093,641857,No event,called_strike,Ryan McMahon strikes out swinging.,2024,4-Seam Fastball
FF,669093,678662,field_out,hit_into_play,Ezequiel Tovar flies out to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,669093,678662,No event,ball,Ezequiel Tovar flies out to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FS,669093,453568,field_out,hit_into_play,"Charlie Blackmon grounds out, third baseman Donovan Solano to first baseman Jake Cronenworth.",2024,Split-Finger
FS,669093,453568,No event,foul,"Charlie Blackmon grounds out, third baseman Donovan Solano to first baseman Jake Cronenworth.",2024,Split-Finger
FS,669093,453568,No event,ball,"Charlie Blackmon grounds out, third baseman Donovan Solano to first baseman Jake Cronenworth.",2024,Split-Finger
FF,669093,453568,No event,foul,"Charlie Blackmon grounds out, third baseman Donovan Solano to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FF,669093,687597,home_run,hit_into_play,Jordan Beck homers (1) on a fly ball to left field.   Jacob Stallings scores.,2024,4-Seam Fastball
FF,669093,687597,No event,swinging_strike,Jordan Beck homers (1) on a fly ball to left field.   Jacob Stallings scores.,2024,4-Seam Fastball
SL,669093,687597,No event,ball,Jordan Beck homers (1) on a fly ball to left field.   Jacob Stallings scores.,2024,Slider
FS,669093,686668,strikeout,swinging_strike,Brenton Doyle strikes out swinging.,2024,Split-Finger
FF,669093,686668,No event,swinging_strike,Brenton Doyle strikes out swinging.,2024,4-Seam Fastball
FF,669093,686668,No event,swinging_strike,Brenton Doyle strikes out swinging.,2024,4-Seam Fastball
SL,669093,686668,No event,ball,Brenton Doyle strikes out swinging.,2024,Slider
FF,669093,663898,field_out,hit_into_play,Brendan Rodgers flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
FF,669093,663898,No event,foul,Brendan Rodgers flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
SL,669093,663898,No event,called_strike,Brendan Rodgers flies out to center fielder Jackson Merrill.,2024,Slider
FF,669093,553869,strikeout,swinging_strike,Elias Díaz strikes out swinging.,2024,4-Seam Fastball
FF,669093,553869,No event,ball,Elias Díaz strikes out swinging.,2024,4-Seam Fastball
FF,669093,553869,No event,foul,Elias Díaz strikes out swinging.,2024,4-Seam Fastball
FF,669093,553869,No event,ball,Elias Díaz strikes out swinging.,2024,4-Seam Fastball
FF,669093,553869,No event,swinging_strike,Elias Díaz strikes out swinging.,2024,4-Seam Fastball
SL,669093,553869,No event,ball,Elias Díaz strikes out swinging.,2024,Slider
FS,669093,691718,strikeout,swinging_strike,Pete Crow-Armstrong strikes out swinging.,2024,Split-Finger
SL,669093,691718,No event,foul,Pete Crow-Armstrong strikes out swinging.,2024,Slider
FS,669093,691718,No event,ball,Pete Crow-Armstrong strikes out swinging.,2024,Split-Finger
FF,669093,691718,No event,called_strike,Pete Crow-Armstrong strikes out swinging.,2024,4-Seam Fastball
FS,669093,691718,No event,blocked_ball,Pete Crow-Armstrong strikes out swinging.,2024,Split-Finger
FS,669093,691718,No event,called_strike,Pete Crow-Armstrong strikes out swinging.,2024,Split-Finger
FF,669093,663611,single,hit_into_play,Nick Madrigal singles on a line drive to right fielder Fernando Tatis Jr. Patrick Wisdom to 3rd. Dansby Swanson to 2nd.,2024,4-Seam Fastball
SL,669093,663611,No event,foul,Nick Madrigal singles on a line drive to right fielder Fernando Tatis Jr. Patrick Wisdom to 3rd. Dansby Swanson to 2nd.,2024,Slider
FF,669093,663611,No event,foul,Nick Madrigal singles on a line drive to right fielder Fernando Tatis Jr. Patrick Wisdom to 3rd. Dansby Swanson to 2nd.,2024,4-Seam Fastball
SL,669093,663611,No event,ball,Nick Madrigal singles on a line drive to right fielder Fernando Tatis Jr. Patrick Wisdom to 3rd. Dansby Swanson to 2nd.,2024,Slider
FF,669093,663611,No event,called_strike,Nick Madrigal singles on a line drive to right fielder Fernando Tatis Jr. Patrick Wisdom to 3rd. Dansby Swanson to 2nd.,2024,4-Seam Fastball
FF,669093,663611,No event,ball,Nick Madrigal singles on a line drive to right fielder Fernando Tatis Jr. Patrick Wisdom to 3rd. Dansby Swanson to 2nd.,2024,4-Seam Fastball
FF,669093,621020,walk,ball,Dansby Swanson walks. Patrick Wisdom to 2nd.,2024,4-Seam Fastball
FF,669093,621020,No event,called_strike,Dansby Swanson walks. Patrick Wisdom to 2nd.,2024,4-Seam Fastball
FF,669093,621020,No event,ball,Dansby Swanson walks. Patrick Wisdom to 2nd.,2024,4-Seam Fastball
FF,669093,621020,No event,ball,Dansby Swanson walks. Patrick Wisdom to 2nd.,2024,4-Seam Fastball
FS,669093,682998,strikeout,swinging_strike,Corbin Carroll strikes out swinging.,2024,Split-Finger
FS,669093,682998,No event,swinging_strike,Corbin Carroll strikes out swinging.,2024,Split-Finger
FF,669093,682998,No event,foul,Corbin Carroll strikes out swinging.,2024,4-Seam Fastball
FS,669093,682998,No event,ball,Corbin Carroll strikes out swinging.,2024,Split-Finger
SL,669093,672515,field_out,hit_into_play,"Gabriel Moreno grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.",2024,Slider
FF,669093,672515,No event,foul,"Gabriel Moreno grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FS,669093,672515,No event,ball,"Gabriel Moreno grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.",2024,Split-Finger
FS,669093,672515,No event,foul,"Gabriel Moreno grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.",2024,Split-Finger
SL,669093,672515,No event,foul,"Gabriel Moreno grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.",2024,Slider
FF,669093,672515,No event,foul_tip,"Gabriel Moreno grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FF,669093,672515,No event,ball,"Gabriel Moreno grounds out, third baseman Tyler Wade to first baseman Jake Cronenworth.",2024,4-Seam Fastball
FF,669093,553993,field_out,hit_into_play,Eugenio Suárez flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
FS,669093,553993,No event,ball,Eugenio Suárez flies out to center fielder Jackson Merrill.,2024,Split-Finger
FF,669093,553993,No event,called_strike,Eugenio Suárez flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
FF,669093,553993,No event,ball,Eugenio Suárez flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
FF,669093,592626,field_out,hit_into_play,Joc Pederson flies out to first baseman Jake Cronenworth in foul territory.,2024,4-Seam Fastball
FF,669093,592626,No event,ball,Joc Pederson flies out to first baseman Jake Cronenworth in foul territory.,2024,4-Seam Fastball
FF,669093,668715,strikeout,swinging_strike,Spencer Steer strikes out swinging.,2024,4-Seam Fastball
FF,669093,668715,No event,ball,Spencer Steer strikes out swinging.,2024,4-Seam Fastball
SL,669093,668715,No event,swinging_strike,Spencer Steer strikes out swinging.,2024,Slider
SL,669093,668715,No event,ball,Spencer Steer strikes out swinging.,2024,Slider
SL,669093,668715,No event,ball,Spencer Steer strikes out swinging.,2024,Slider
FF,669093,668715,No event,called_strike,Spencer Steer strikes out swinging.,2024,4-Seam Fastball
FF,669093,682829,field_out,hit_into_play,Elly De La Cruz pops out to shortstop Ha-Seong Kim.,2024,4-Seam Fastball
FF,669093,666181,field_out,hit_into_play,Will Benson pops out to second baseman Xander Bogaerts.,2024,4-Seam Fastball
FF,669093,571912,field_out,hit_into_play,Luke Maile flies out sharply to center fielder José Azocar.,2024,4-Seam Fastball
FF,669093,571912,No event,foul,Luke Maile flies out sharply to center fielder José Azocar.,2024,4-Seam Fastball
FF,669093,571912,No event,ball,Luke Maile flies out sharply to center fielder José Azocar.,2024,4-Seam Fastball
SL,669093,571912,No event,ball,Luke Maile flies out sharply to center fielder José Azocar.,2024,Slider
FF,669093,571912,No event,ball,Luke Maile flies out sharply to center fielder José Azocar.,2024,4-Seam Fastball
SL,669093,669289,field_out,hit_into_play,Santiago Espinal flies out to center fielder José Azocar.,2024,Slider
SL,669093,600869,strikeout,swinging_strike,Jeimer Candelario strikes out swinging.,2024,Slider
FF,669093,600869,No event,ball,Jeimer Candelario strikes out swinging.,2024,4-Seam Fastball
FF,669093,600869,No event,foul,Jeimer Candelario strikes out swinging.,2024,4-Seam Fastball
SL,669093,600869,No event,called_strike,Jeimer Candelario strikes out swinging.,2024,Slider
FF,669093,600869,No event,ball,Jeimer Candelario strikes out swinging.,2024,4-Seam Fastball
FF,669093,600869,No event,ball,Jeimer Candelario strikes out swinging.,2024,4-Seam Fastball
FS,669093,547180,strikeout,swinging_strike,Bryce Harper strikes out swinging.,2024,Split-Finger
FF,669093,547180,No event,foul,Bryce Harper strikes out swinging.,2024,4-Seam Fastball
FS,669093,547180,No event,ball,Bryce Harper strikes out swinging.,2024,Split-Finger
FS,669093,547180,No event,swinging_strike,Bryce Harper strikes out swinging.,2024,Split-Finger
FF,669093,547180,No event,ball,Bryce Harper strikes out swinging.,2024,4-Seam Fastball
FS,669093,547180,No event,blocked_ball,Bryce Harper strikes out swinging.,2024,Split-Finger
FF,669093,607208,walk,ball,Trea Turner walks.,2024,4-Seam Fastball
SL,669093,607208,No event,foul,Trea Turner walks.,2024,Slider
FS,669093,607208,No event,ball,Trea Turner walks.,2024,Split-Finger
FF,669093,607208,No event,foul,Trea Turner walks.,2024,4-Seam Fastball
SL,669093,607208,No event,ball,Trea Turner walks.,2024,Slider
FF,669093,607208,No event,called_strike,Trea Turner walks.,2024,4-Seam Fastball
SL,669093,607208,No event,ball,Trea Turner walks.,2024,Slider
FS,669093,656941,field_out,hit_into_play,Kyle Schwarber grounds out to first baseman Jake Cronenworth.,2024,Split-Finger
FF,669093,656941,No event,foul,Kyle Schwarber grounds out to first baseman Jake Cronenworth.,2024,4-Seam Fastball
FS,669093,656941,No event,ball,Kyle Schwarber grounds out to first baseman Jake Cronenworth.,2024,Split-Finger
FS,669093,656941,No event,swinging_strike,Kyle Schwarber grounds out to first baseman Jake Cronenworth.,2024,Split-Finger
FF,669093,656941,No event,called_strike,Kyle Schwarber grounds out to first baseman Jake Cronenworth.,2024,4-Seam Fastball
FF,669093,679032,field_out,hit_into_play,Johan Rojas flies out to center fielder José Azocar.,2024,4-Seam Fastball
FF,669093,679032,No event,ball,Johan Rojas flies out to center fielder José Azocar.,2024,4-Seam Fastball
FF,669093,681082,strikeout,swinging_strike,Bryson Stott strikes out swinging.,2024,4-Seam Fastball
FS,669093,681082,No event,foul,Bryson Stott strikes out swinging.,2024,Split-Finger
FS,669093,681082,No event,ball,Bryson Stott strikes out swinging.,2024,Split-Finger
FF,669093,681082,No event,ball,Bryson Stott strikes out swinging.,2024,4-Seam Fastball
FF,669093,681082,No event,called_strike,Bryson Stott strikes out swinging.,2024,4-Seam Fastball
FF,669093,592206,field_out,hit_into_play,Nick Castellanos flies out to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
SL,669093,669016,field_out,hit_into_play,Brandon Marsh lines out sharply to right fielder Fernando Tatis Jr.,2024,Slider
FS,669093,669016,No event,ball,Brandon Marsh lines out sharply to right fielder Fernando Tatis Jr.,2024,Split-Finger
FS,669093,669016,No event,called_strike,Brandon Marsh lines out sharply to right fielder Fernando Tatis Jr.,2024,Split-Finger
FF,669093,669016,No event,called_strike,Brandon Marsh lines out sharply to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,669093,669016,No event,ball,Brandon Marsh lines out sharply to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,669093,592663,field_out,hit_into_play,J.T. Realmuto flies out sharply to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
SL,669093,664761,single,hit_into_play,Alec Bohm singles on a line drive to left fielder Jurickson Profar. Trea Turner scores.,2024,Slider
FF,669093,664761,No event,foul,Alec Bohm singles on a line drive to left fielder Jurickson Profar. Trea Turner scores.,2024,4-Seam Fastball
SL,669093,663728,field_out,hit_into_play,Cal Raleigh pops out to third baseman Tyler Wade in foul territory.,2024,Slider
FF,669093,641598,walk,ball,Mitch Garver walks.,2024,4-Seam Fastball
FF,669093,641598,No event,swinging_strike,Mitch Garver walks.,2024,4-Seam Fastball
FF,669093,641598,No event,ball,Mitch Garver walks.,2024,4-Seam Fastball
FF,669093,641598,No event,ball,Mitch Garver walks.,2024,4-Seam Fastball
FF,669093,641598,No event,swinging_strike,Mitch Garver walks.,2024,4-Seam Fastball
FF,669093,641598,No event,ball,Mitch Garver walks.,2024,4-Seam Fastball
SL,669093,593871,field_out,hit_into_play,Jorge Polanco lines out to center fielder Jackson Merrill.,2024,Slider
FS,669093,593871,No event,ball,Jorge Polanco lines out to center fielder Jackson Merrill.,2024,Split-Finger
FF,669093,593871,No event,called_strike,Jorge Polanco lines out to center fielder Jackson Merrill.,2024,4-Seam Fastball
SL,669093,593871,No event,ball,Jorge Polanco lines out to center fielder Jackson Merrill.,2024,Slider
SL,669093,593871,No event,called_strike,Jorge Polanco lines out to center fielder Jackson Merrill.,2024,Slider
FF,669093,677594,field_out,hit_into_play,Julio Rodríguez flies out to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
FF,669093,666158,field_out,hit_into_play,Gavin Lux lines out sharply to center fielder Jackson Merrill.,2024,4-Seam Fastball
FF,669093,666158,No event,foul,Gavin Lux lines out sharply to center fielder Jackson Merrill.,2024,4-Seam Fastball
FF,669093,666158,No event,ball,Gavin Lux lines out sharply to center fielder Jackson Merrill.,2024,4-Seam Fastball
SL,669093,666158,No event,blocked_ball,Gavin Lux lines out sharply to center fielder Jackson Merrill.,2024,Slider
FF,669093,571771,walk,ball,Enrique Hernández walks.   Will Smith to 3rd.    Max Muncy to 2nd.,2024,4-Seam Fastball
SL,669093,571771,No event,foul,Enrique Hernández walks.   Will Smith to 3rd.    Max Muncy to 2nd.,2024,Slider
SL,669093,571771,No event,swinging_strike,Enrique Hernández walks.   Will Smith to 3rd.    Max Muncy to 2nd.,2024,Slider
SL,669093,571771,No event,blocked_ball,Enrique Hernández walks.   Will Smith to 3rd.    Max Muncy to 2nd.,2024,Slider
FS,669093,571771,No event,ball,Enrique Hernández walks.   Will Smith to 3rd.    Max Muncy to 2nd.,2024,Split-Finger
FF,669093,571771,No event,foul,Enrique Hernández walks.   Will Smith to 3rd.    Max Muncy to 2nd.,2024,4-Seam Fastball
FF,669093,571771,No event,ball,Enrique Hernández walks.   Will Smith to 3rd.    Max Muncy to 2nd.,2024,4-Seam Fastball
FF,669093,681546,field_out,hit_into_play,James Outman flies out to center fielder Jackson Merrill.,2024,4-Seam Fastball
SL,669093,681546,No event,foul,James Outman flies out to center fielder Jackson Merrill.,2024,Slider
FS,669093,606192,strikeout,swinging_strike,Teoscar Hernández strikes out swinging.,2024,Split-Finger
FS,669093,606192,No event,blocked_ball,Teoscar Hernández strikes out swinging.,2024,Split-Finger
SL,669093,606192,No event,foul,Teoscar Hernández strikes out swinging.,2024,Slider
SL,669093,606192,No event,foul,Teoscar Hernández strikes out swinging.,2024,Slider
FF,669093,571970,walk,ball,Max Muncy walks.   Will Smith to 2nd.,2024,4-Seam Fastball
FS,669093,571970,No event,blocked_ball,Max Muncy walks.   Will Smith to 2nd.,2024,Split-Finger
FF,669093,571970,No event,foul,Max Muncy walks.   Will Smith to 2nd.,2024,4-Seam Fastball
FF,669093,571970,No event,ball,Max Muncy walks.   Will Smith to 2nd.,2024,4-Seam Fastball
FF,669093,571970,No event,ball,Max Muncy walks.   Will Smith to 2nd.,2024,4-Seam Fastball
FF,669093,669257,single,hit_into_play,Will Smith singles on a ground ball to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
SL,669093,669257,No event,foul,Will Smith singles on a ground ball to right fielder Fernando Tatis Jr.,2024,Slider
SL,669093,669257,No event,called_strike,Will Smith singles on a ground ball to right fielder Fernando Tatis Jr.,2024,Slider
FF,669093,669257,No event,ball,Will Smith singles on a ground ball to right fielder Fernando Tatis Jr.,2024,4-Seam Fastball
,669093,801126,field_out,hit_into_play,Brock Rodden lines out to shortstop Tyler Wade.,2024,
,669093,682729,strikeout,swinging_strike,Jonatan Clase strikes out swinging.,2024,
,669093,682729,No event,swinging_strike,Jonatan Clase strikes out swinging.,2024,
,669093,682729,No event,swinging_strike,Jonatan Clase strikes out swinging.,2024,
,669093,806068,strikeout,swinging_strike_blocked,Colt Emerson strikes out swinging.,2024,
,669093,806068,No event,swinging_strike,Colt Emerson strikes out swinging.,2024,
,669093,806068,No event,swinging_strike,Colt Emerson strikes out swinging.,2024,
,669093,657709,walk,ball,Michael Papierski walks.,2024,
,669093,657709,No event,ball,Michael Papierski walks.,2024,
,669093,657709,No event,ball,Michael Papierski walks.,2024,
,669093,657709,No event,ball,Michael Papierski walks.,2024,
,669093,649966,strikeout,swinging_strike,Luis Urías strikes out swinging.,2024,
,669093,649966,No event,swinging_strike,Luis Urías strikes out swinging.,2024,
,669093,649966,No event,swinging_strike,Luis Urías strikes out swinging.,2024,
,669093,664034,field_out,hit_into_play,"Ty France grounds out, shortstop Tyler Wade to first baseman Brad Miller.",2024,
,669093,686527,double,hit_into_play,Dominic Canzone doubles (3) on a fly ball to center fielder Jackson Merrill.,2024,
,669093,687799,field_out,hit_into_play,"Cade Marlowe grounds out, first baseman Brad Miller to pitcher Jeremiah Estrada.",2024,
FS,669093,677942,field_out,hit_into_play,"Blaze Alexander grounds out softly, pitcher Jeremiah Estrada to first baseman Graham Pauley.",2024,Split-Finger
SL,669093,677942,No event,foul,"Blaze Alexander grounds out softly, pitcher Jeremiah Estrada to first baseman Graham Pauley.",2024,Slider
FF,669093,677942,No event,ball,"Blaze Alexander grounds out softly, pitcher Jeremiah Estrada to first baseman Graham Pauley.",2024,4-Seam Fastball
FF,669093,677942,No event,swinging_strike,"Blaze Alexander grounds out softly, pitcher Jeremiah Estrada to first baseman Graham Pauley.",2024,4-Seam Fastball
FS,669093,546991,strikeout,foul_tip,Albert Almora Jr.  strikes out on a foul tip.,2024,Split-Finger
SL,669093,546991,No event,called_strike,Albert Almora Jr.  strikes out on a foul tip.,2024,Slider
FF,669093,546991,No event,foul,Albert Almora Jr.  strikes out on a foul tip.,2024,4-Seam Fastball
FF,669093,546991,No event,ball,Albert Almora Jr.  strikes out on a foul tip.,2024,4-Seam Fastball
SL,669093,546991,No event,ball,Albert Almora Jr.  strikes out on a foul tip.,2024,Slider
FF,669093,663536,field_out,hit_into_play,Tristin English flies out to center fielder Dillon Head.,2024,4-Seam Fastball
FF,669093,663536,No event,foul,Tristin English flies out to center fielder Dillon Head.,2024,4-Seam Fastball
SL,669093,663536,No event,called_strike,Tristin English flies out to center fielder Dillon Head.,2024,Slider
FF,669093,663536,No event,swinging_strike,Tristin English flies out to center fielder Dillon Head.,2024,4-Seam Fastball
FF,669093,656896,single,hit_into_play,Emmanuel Rivera singles on a ground ball to center fielder Dillon Head.,2024,4-Seam Fastball
FF,669093,656896,No event,ball,Emmanuel Rivera singles on a ground ball to center fielder Dillon Head.,2024,4-Seam Fastball
,669093,665998,field_out,hit_into_play,"Ismael Munguia grounds out, shortstop Mason McCoy to first baseman Matthew Batten.",2024,
,669093,666149,field_out,hit_into_play,Tyler Fitzgerald flies out to left fielder Jakob Marsee.,2024,
,669093,672640,walk,ball,Otto Lopez walks.   Cooper Hummel to 2nd.,2024,
,669093,672640,No event,ball,Otto Lopez walks.   Cooper Hummel to 2nd.,2024,
,669093,672640,No event,ball,Otto Lopez walks.   Cooper Hummel to 2nd.,2024,
,669093,672640,No event,ball,Otto Lopez walks.   Cooper Hummel to 2nd.,2024,
,669093,669450,walk,ball,Cooper Hummel walks.,2024,
,669093,669450,No event,ball,Cooper Hummel walks.,2024,
,669093,669450,No event,ball,Cooper Hummel walks.,2024,
,669093,669450,No event,ball,Cooper Hummel walks.,2024,
,669093,681584,field_out,hit_into_play,David Villar flies out to right fielder José Azocar.,2024,
,669093,670092,field_out,hit_into_play,"Trenton Brooks grounds out, second baseman Eguy Rosario to first baseman Brett Sullivan.",2024,
,669093,671284,strikeout,swinging_strike,Tim Elko strikes out swinging.,2024,
,669093,671284,No event,swinging_strike,Tim Elko strikes out swinging.,2024,
,669093,671284,No event,called_strike,Tim Elko strikes out swinging.,2024,
,669093,679563,field_out,hit_into_play,"José Rodríguez grounds out, shortstop Clay Dungan to first baseman Nathan Martorella.",2024,
,669093,682868,strikeout,swinging_strike,Bryan Ramos strikes out swinging.,2024,
,669093,682868,No event,swinging_strike,Bryan Ramos strikes out swinging.,2024,
,669093,682868,No event,called_strike,Bryan Ramos strikes out swinging.,2024,
,669093,664023,strikeout,swinging_strike_blocked,Ian Happ strikes out swinging.,2024,
,669093,664023,No event,ball,Ian Happ strikes out swinging.,2024,
,669093,664023,No event,foul,Ian Happ strikes out swinging.,2024,
,669093,664023,No event,ball,Ian Happ strikes out swinging.,2024,
,669093,664023,No event,ball,Ian Happ strikes out swinging.,2024,
,669093,664023,No event,swinging_strike,Ian Happ strikes out swinging.,2024,
,669093,664023,No event,called_strike,Ian Happ strikes out swinging.,2024,
,669093,663538,field_out,hit_into_play,Nico Hoerner flies out to right fielder Cal Mitchell.,2024,
,669093,691718,field_out,hit_into_play,Pete Crow-Armstrong pops out to shortstop Matthew Batten.,2024,
,669093,691718,No event,called_strike,Pete Crow-Armstrong pops out to shortstop Matthew Batten.,2024,
,669093,605131,strikeout,swinging_strike,Austin Barnes strikes out swinging.,2024,
,669093,605131,No event,foul,Austin Barnes strikes out swinging.,2024,
,669093,605131,No event,swinging_strike,Austin Barnes strikes out swinging.,2024,
,669093,606192,strikeout,swinging_strike,Teoscar Hernandez strikes out swinging.,2024,
,669093,606192,No event,swinging_strike,Teoscar Hernandez strikes out swinging.,2024,
,669093,606192,No event,foul,Teoscar Hernandez strikes out swinging.,2024,
,669093,681546,strikeout,swinging_strike_blocked,James Outman strikes out swinging.,2024,
,669093,681546,No event,swinging_strike,James Outman strikes out swinging.,2024,
,669093,681546,No event,foul,James Outman strikes out swinging.,2024,
