pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,594902,502110,strikeout,swinging_strike,J.D. Martinez strikes out swinging.,2024,Sinker
SI,594902,502110,No event,foul,J.D. Martinez strikes out swinging.,2024,Sinker
SI,594902,502110,No event,called_strike,J.D. Martinez strikes out swinging.,2024,Sinker
SI,594902,502110,No event,ball,J.D. Martinez strikes out swinging.,2024,Sinker
SI,594902,502110,No event,called_strike,J.D. Martinez strikes out swinging.,2024,Sinker
SI,594902,502110,No event,ball,J.D. Martinez strikes out swinging.,2024,Sinker
CU,594902,607043,single,hit_into_play,Brandon Nimmo singles on a fly ball to left fielder David Fry. Pete Alonso to 2nd.,2024,Curveball
SI,594902,607043,No event,called_strike,Brandon Nimmo singles on a fly ball to left fielder David Fry. Pete Alonso to 2nd.,2024,Sinker
ST,594902,607043,No event,ball,Brandon Nimmo singles on a fly ball to left fielder David Fry. Pete Alonso to 2nd.,2024,Sweeper
CU,594902,607043,No event,ball,Brandon Nimmo singles on a fly ball to left fielder David Fry. Pete Alonso to 2nd.,2024,Curveball
SI,594902,607043,No event,foul,Brandon Nimmo singles on a fly ball to left fielder David Fry. Pete Alonso to 2nd.,2024,Sinker
CU,594902,607043,No event,ball,Brandon Nimmo singles on a fly ball to left fielder David Fry. Pete Alonso to 2nd.,2024,Curveball
SI,594902,624413,single,hit_into_play,Pete Alonso singles on a ground ball to right fielder Will Brennan.,2024,Sinker
SI,594902,624413,No event,called_strike,Pete Alonso singles on a ground ball to right fielder Will Brennan.,2024,Sinker
SI,594902,624413,No event,ball,Pete Alonso singles on a ground ball to right fielder Will Brennan.,2024,Sinker
FF,594902,624413,No event,ball,Pete Alonso singles on a ground ball to right fielder Will Brennan.,2024,4-Seam Fastball
CU,594902,596019,field_out,hit_into_play,Francisco Lindor flies out to right fielder Will Brennan.,2024,Curveball
SI,594902,596019,No event,foul,Francisco Lindor flies out to right fielder Will Brennan.,2024,Sinker
ST,594902,596019,No event,ball,Francisco Lindor flies out to right fielder Will Brennan.,2024,Sweeper
FF,594902,596019,No event,ball,Francisco Lindor flies out to right fielder Will Brennan.,2024,4-Seam Fastball
SI,594902,596019,No event,foul,Francisco Lindor flies out to right fielder Will Brennan.,2024,Sinker
ST,594902,621512,field_out,hit_into_play,"Tomás Nido grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Sweeper
SL,594902,664056,double,hit_into_play,Harrison Bader doubles (5) on a sharp line drive to left fielder David Fry.,2024,Slider
SI,594902,664056,No event,called_strike,Harrison Bader doubles (5) on a sharp line drive to left fielder David Fry.,2024,Sinker
SI,594902,664056,No event,ball,Harrison Bader doubles (5) on a sharp line drive to left fielder David Fry.,2024,Sinker
SI,594902,664056,No event,ball,Harrison Bader doubles (5) on a sharp line drive to left fielder David Fry.,2024,Sinker
SI,594902,643446,field_out,hit_into_play,"Jeff McNeil grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Sinker
FF,594902,643446,No event,foul,"Jeff McNeil grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,594902,643446,No event,foul,"Jeff McNeil grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
SI,594902,683146,strikeout,called_strike,Brett Baty called out on strikes.,2024,Sinker
CH,594902,683146,No event,called_strike,Brett Baty called out on strikes.,2024,Changeup
CU,594902,683146,No event,called_strike,Brett Baty called out on strikes.,2024,Curveball
SI,594902,516782,strikeout,called_strike,Starling Marte called out on strikes.,2024,Sinker
ST,594902,516782,No event,foul,Starling Marte called out on strikes.,2024,Sweeper
SI,594902,516782,No event,foul,Starling Marte called out on strikes.,2024,Sinker
SI,594902,516782,No event,foul,Starling Marte called out on strikes.,2024,Sinker
SI,594902,516782,No event,called_strike,Starling Marte called out on strikes.,2024,Sinker
SI,594902,516782,No event,called_strike,Starling Marte called out on strikes.,2024,Sinker
ST,594902,502110,field_out,hit_into_play,J.D. Martinez flies out to left fielder David Fry.,2024,Sweeper
SL,594902,502110,No event,foul,J.D. Martinez flies out to left fielder David Fry.,2024,Slider
FF,594902,607043,strikeout,swinging_strike,Brandon Nimmo strikes out swinging.,2024,4-Seam Fastball
ST,594902,607043,No event,foul_bunt,Brandon Nimmo strikes out swinging.,2024,Sweeper
CU,594902,607043,No event,ball,Brandon Nimmo strikes out swinging.,2024,Curveball
FF,594902,607043,No event,called_strike,Brandon Nimmo strikes out swinging.,2024,4-Seam Fastball
ST,594902,607043,No event,ball,Brandon Nimmo strikes out swinging.,2024,Sweeper
ST,594902,624413,single,hit_into_play,Pete Alonso singles on a ground ball to second baseman Andrés Giménez.,2024,Sweeper
FF,594902,624413,No event,ball,Pete Alonso singles on a ground ball to second baseman Andrés Giménez.,2024,4-Seam Fastball
FF,594902,596019,field_out,hit_into_play,Francisco Lindor grounds out to first baseman Josh Naylor.,2024,4-Seam Fastball
CH,594902,596019,No event,ball,Francisco Lindor grounds out to first baseman Josh Naylor.,2024,Changeup
ST,594902,596019,No event,ball,Francisco Lindor grounds out to first baseman Josh Naylor.,2024,Sweeper
FF,594902,596019,No event,foul,Francisco Lindor grounds out to first baseman Josh Naylor.,2024,4-Seam Fastball
FF,594902,596019,No event,foul,Francisco Lindor grounds out to first baseman Josh Naylor.,2024,4-Seam Fastball
FF,594902,596019,No event,ball,Francisco Lindor grounds out to first baseman Josh Naylor.,2024,4-Seam Fastball
CU,594902,621512,home_run,hit_into_play,Tomás Nido homers (2) on a fly ball to left center field.,2024,Curveball
ST,594902,621512,No event,foul,Tomás Nido homers (2) on a fly ball to left center field.,2024,Sweeper
SI,594902,621512,No event,ball,Tomás Nido homers (2) on a fly ball to left center field.,2024,Sinker
ST,594902,621512,No event,swinging_strike,Tomás Nido homers (2) on a fly ball to left center field.,2024,Sweeper
ST,594902,621512,No event,called_strike,Tomás Nido homers (2) on a fly ball to left center field.,2024,Sweeper
SI,594902,621512,No event,ball,Tomás Nido homers (2) on a fly ball to left center field.,2024,Sinker
ST,594902,664056,strikeout,swinging_strike,Harrison Bader strikes out swinging.,2024,Sweeper
SI,594902,664056,No event,foul,Harrison Bader strikes out swinging.,2024,Sinker
SI,594902,664056,No event,ball,Harrison Bader strikes out swinging.,2024,Sinker
ST,594902,664056,No event,called_strike,Harrison Bader strikes out swinging.,2024,Sweeper
CU,594902,664056,No event,ball,Harrison Bader strikes out swinging.,2024,Curveball
FF,594902,643446,field_out,hit_into_play,"Jeff McNeil grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
ST,594902,643446,No event,called_strike,"Jeff McNeil grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Sweeper
ST,594902,643446,No event,called_strike,"Jeff McNeil grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Sweeper
FF,594902,643446,No event,ball,"Jeff McNeil grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
CH,594902,683146,strikeout,swinging_strike,Brett Baty strikes out swinging.,2024,Changeup
FF,594902,683146,No event,foul,Brett Baty strikes out swinging.,2024,4-Seam Fastball
FF,594902,683146,No event,swinging_strike,Brett Baty strikes out swinging.,2024,4-Seam Fastball
CU,594902,683146,No event,called_strike,Brett Baty strikes out swinging.,2024,Curveball
FF,594902,683146,No event,ball,Brett Baty strikes out swinging.,2024,4-Seam Fastball
FF,594902,516782,double_play,hit_into_play,"Starling Marte hit into a fielder's choice double play, pitcher Ben Lively to shortstop Brayan Rocchio to third baseman José Ramírez to first baseman Josh Naylor. J.D. Martinez out at 2nd. Starling Marte out at 1st.",2024,4-Seam Fastball
FF,594902,516782,No event,ball,"Starling Marte hit into a fielder's choice double play, pitcher Ben Lively to shortstop Brayan Rocchio to third baseman José Ramírez to first baseman Josh Naylor. J.D. Martinez out at 2nd. Starling Marte out at 1st.",2024,4-Seam Fastball
SI,594902,502110,double,hit_into_play,J.D. Martinez doubles (6) on a sharp line drive to left fielder David Fry.,2024,Sinker
FF,594902,502110,No event,ball,J.D. Martinez doubles (6) on a sharp line drive to left fielder David Fry.,2024,4-Seam Fastball
SL,594902,502110,No event,called_strike,J.D. Martinez doubles (6) on a sharp line drive to left fielder David Fry.,2024,Slider
FF,594902,607043,field_out,hit_into_play,Brandon Nimmo lines out sharply to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,594902,607043,No event,ball,Brandon Nimmo lines out sharply to center fielder Tyler Freeman.,2024,4-Seam Fastball
SI,594902,624413,field_out,hit_into_play,"Pete Alonso grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Sinker
FF,594902,624413,No event,ball,"Pete Alonso grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,594902,624413,No event,ball,"Pete Alonso grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,4-Seam Fastball
CH,594902,596019,strikeout,swinging_strike,Francisco Lindor strikes out swinging.,2024,Changeup
CH,594902,596019,No event,ball,Francisco Lindor strikes out swinging.,2024,Changeup
ST,594902,596019,No event,foul,Francisco Lindor strikes out swinging.,2024,Sweeper
FF,594902,596019,No event,foul,Francisco Lindor strikes out swinging.,2024,4-Seam Fastball
FF,594902,596019,No event,called_strike,Francisco Lindor strikes out swinging.,2024,4-Seam Fastball
SI,594902,669701,field_out,hit_into_play,Josh Smith flies out to left fielder David Fry.,2024,Sinker
CH,594902,669701,No event,foul,Josh Smith flies out to left fielder David Fry.,2024,Changeup
CH,594902,669701,No event,ball,Josh Smith flies out to left fielder David Fry.,2024,Changeup
SI,594902,669701,No event,foul,Josh Smith flies out to left fielder David Fry.,2024,Sinker
ST,594902,666969,field_out,hit_into_play,Adolis García flies out to center fielder Tyler Freeman.,2024,Sweeper
SI,594902,666969,No event,ball,Adolis García flies out to center fielder Tyler Freeman.,2024,Sinker
FF,594902,663993,home_run,hit_into_play,Nathaniel Lowe homers (2) on a fly ball to right field.,2024,4-Seam Fastball
SL,594902,608369,strikeout,swinging_strike,Corey Seager strikes out swinging.,2024,Slider
CH,594902,608369,No event,ball,Corey Seager strikes out swinging.,2024,Changeup
SI,594902,608369,No event,called_strike,Corey Seager strikes out swinging.,2024,Sinker
FF,594902,608369,No event,foul,Corey Seager strikes out swinging.,2024,4-Seam Fastball
ST,594902,543760,strikeout,swinging_strike,Marcus Semien strikes out swinging.,2024,Sweeper
SL,594902,543760,No event,foul,Marcus Semien strikes out swinging.,2024,Slider
ST,594902,543760,No event,swinging_strike,Marcus Semien strikes out swinging.,2024,Sweeper
SL,594902,543760,No event,swinging_strike,Marcus Semien strikes out swinging.,2024,Slider
SI,594902,543760,No event,ball,Marcus Semien strikes out swinging.,2024,Sinker
ST,594902,665750,walk,ball,Leody Taveras walks. Jonah Heim to 3rd. Ezequiel Duran to 2nd.,2024,Sweeper
SI,594902,665750,No event,swinging_strike,Leody Taveras walks. Jonah Heim to 3rd. Ezequiel Duran to 2nd.,2024,Sinker
ST,594902,665750,No event,ball,Leody Taveras walks. Jonah Heim to 3rd. Ezequiel Duran to 2nd.,2024,Sweeper
CH,594902,665750,No event,blocked_ball,Leody Taveras walks. Jonah Heim to 3rd. Ezequiel Duran to 2nd.,2024,Changeup
CU,594902,665750,No event,called_strike,Leody Taveras walks. Jonah Heim to 3rd. Ezequiel Duran to 2nd.,2024,Curveball
CH,594902,665750,No event,ball,Leody Taveras walks. Jonah Heim to 3rd. Ezequiel Duran to 2nd.,2024,Changeup
FF,594902,677649,single,hit_into_play,Ezequiel Duran singles on a ground ball to center fielder Tyler Freeman. Jonah Heim to 2nd.,2024,4-Seam Fastball
SL,594902,677649,No event,ball,Ezequiel Duran singles on a ground ball to center fielder Tyler Freeman. Jonah Heim to 2nd.,2024,Slider
SL,594902,677649,No event,swinging_strike,Ezequiel Duran singles on a ground ball to center fielder Tyler Freeman. Jonah Heim to 2nd.,2024,Slider
CH,594902,608671,field_out,hit_into_play,Travis Jankowski lines out to center fielder Tyler Freeman.,2024,Changeup
SI,594902,608671,No event,called_strike,Travis Jankowski lines out to center fielder Tyler Freeman.,2024,Sinker
FF,594902,641680,walk,ball,Jonah Heim walks.,2024,4-Seam Fastball
FF,594902,641680,No event,ball,Jonah Heim walks.,2024,4-Seam Fastball
CH,594902,641680,No event,ball,Jonah Heim walks.,2024,Changeup
CH,594902,641680,No event,ball,Jonah Heim walks.,2024,Changeup
SI,594902,641680,No event,called_strike,Jonah Heim walks.,2024,Sinker
CU,594902,669701,field_out,hit_into_play,"Josh Smith grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Curveball
CH,594902,669701,No event,foul,"Josh Smith grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Changeup
CH,594902,669701,No event,foul,"Josh Smith grounds out, shortstop Brayan Rocchio to first baseman Josh Naylor.",2024,Changeup
SL,594902,666969,field_out,hit_into_play,Adolis García flies out to right fielder Estevan Florial.,2024,Slider
SI,594902,663993,strikeout,called_strike,Nathaniel Lowe called out on strikes.,2024,Sinker
FF,594902,663993,No event,ball,Nathaniel Lowe called out on strikes.,2024,4-Seam Fastball
CH,594902,663993,No event,ball,Nathaniel Lowe called out on strikes.,2024,Changeup
FF,594902,663993,No event,called_strike,Nathaniel Lowe called out on strikes.,2024,4-Seam Fastball
CH,594902,663993,No event,ball,Nathaniel Lowe called out on strikes.,2024,Changeup
FF,594902,663993,No event,foul,Nathaniel Lowe called out on strikes.,2024,4-Seam Fastball
SI,594902,608369,home_run,hit_into_play,Corey Seager homers (5) on a line drive to right field.,2024,Sinker
SL,594902,608369,No event,foul,Corey Seager homers (5) on a line drive to right field.,2024,Slider
FF,594902,608369,No event,called_strike,Corey Seager homers (5) on a line drive to right field.,2024,4-Seam Fastball
SI,594902,608369,No event,foul,Corey Seager homers (5) on a line drive to right field.,2024,Sinker
ST,594902,543760,field_out,hit_into_play,Marcus Semien flies out to center fielder Tyler Freeman.,2024,Sweeper
SL,594902,543760,No event,swinging_strike,Marcus Semien flies out to center fielder Tyler Freeman.,2024,Slider
ST,594902,665750,field_out,hit_into_play,Leody Taveras flies out to right fielder Estevan Florial.,2024,Sweeper
SL,594902,665750,No event,ball,Leody Taveras flies out to right fielder Estevan Florial.,2024,Slider
SI,594902,677649,walk,ball,Ezequiel Duran walks.,2024,Sinker
ST,594902,677649,No event,foul,Ezequiel Duran walks.,2024,Sweeper
SI,594902,677649,No event,foul,Ezequiel Duran walks.,2024,Sinker
CU,594902,677649,No event,blocked_ball,Ezequiel Duran walks.,2024,Curveball
SI,594902,677649,No event,foul,Ezequiel Duran walks.,2024,Sinker
SL,594902,677649,No event,foul,Ezequiel Duran walks.,2024,Slider
SI,594902,677649,No event,ball,Ezequiel Duran walks.,2024,Sinker
SL,594902,677649,No event,swinging_strike,Ezequiel Duran walks.,2024,Slider
SI,594902,677649,No event,called_strike,Ezequiel Duran walks.,2024,Sinker
SI,594902,677649,No event,ball,Ezequiel Duran walks.,2024,Sinker
CU,594902,608671,double,hit_into_play,Travis Jankowski doubles (2) on a line drive to right fielder Estevan Florial.,2024,Curveball
SI,594902,608671,No event,foul,Travis Jankowski doubles (2) on a line drive to right fielder Estevan Florial.,2024,Sinker
SI,594902,608671,No event,foul,Travis Jankowski doubles (2) on a line drive to right fielder Estevan Florial.,2024,Sinker
CU,594902,608671,No event,foul,Travis Jankowski doubles (2) on a line drive to right fielder Estevan Florial.,2024,Curveball
FF,594902,608671,No event,called_strike,Travis Jankowski doubles (2) on a line drive to right fielder Estevan Florial.,2024,4-Seam Fastball
CH,594902,608671,No event,called_strike,Travis Jankowski doubles (2) on a line drive to right fielder Estevan Florial.,2024,Changeup
SI,594902,641680,strikeout,foul_tip,Jonah Heim strikes out on a foul tip.,2024,Sinker
SI,594902,641680,No event,foul,Jonah Heim strikes out on a foul tip.,2024,Sinker
FF,594902,641680,No event,ball,Jonah Heim strikes out on a foul tip.,2024,4-Seam Fastball
FF,594902,641680,No event,ball,Jonah Heim strikes out on a foul tip.,2024,4-Seam Fastball
SI,594902,641680,No event,called_strike,Jonah Heim strikes out on a foul tip.,2024,Sinker
CU,594902,669701,field_out,hit_into_play,"Josh Smith grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
CU,594902,669701,No event,called_strike,"Josh Smith grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Curveball
SI,594902,669701,No event,foul,"Josh Smith grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Sinker
SL,594902,666969,home_run,hit_into_play,Adolis García homers (9) on a fly ball to left field.,2024,Slider
SI,594902,666969,No event,ball,Adolis García homers (9) on a fly ball to left field.,2024,Sinker
SI,594902,666969,No event,ball,Adolis García homers (9) on a fly ball to left field.,2024,Sinker
SI,594902,666969,No event,ball,Adolis García homers (9) on a fly ball to left field.,2024,Sinker
SL,594902,666969,No event,called_strike,Adolis García homers (9) on a fly ball to left field.,2024,Slider
SI,594902,663993,strikeout,called_strike,Nathaniel Lowe called out on strikes.,2024,Sinker
FF,594902,663993,No event,foul,Nathaniel Lowe called out on strikes.,2024,4-Seam Fastball
FF,594902,663993,No event,called_strike,Nathaniel Lowe called out on strikes.,2024,4-Seam Fastball
FF,594902,608369,field_out,hit_into_play,Corey Seager flies out to center fielder Tyler Freeman.,2024,4-Seam Fastball
SI,594902,543760,field_out,hit_into_play,Marcus Semien flies out to right fielder Estevan Florial.,2024,Sinker
FF,594902,543760,No event,called_strike,Marcus Semien flies out to right fielder Estevan Florial.,2024,4-Seam Fastball
SL,594902,543760,No event,ball,Marcus Semien flies out to right fielder Estevan Florial.,2024,Slider
SI,594902,543760,No event,ball,Marcus Semien flies out to right fielder Estevan Florial.,2024,Sinker
FF,594902,543760,No event,foul,Marcus Semien flies out to right fielder Estevan Florial.,2024,4-Seam Fastball
ST,594902,455117,walk,ball,Martín Maldonado walks.,2024,Sweeper
CU,594902,455117,No event,foul,Martín Maldonado walks.,2024,Curveball
ST,594902,455117,No event,ball,Martín Maldonado walks.,2024,Sweeper
CU,594902,455117,No event,foul,Martín Maldonado walks.,2024,Curveball
CU,594902,455117,No event,ball,Martín Maldonado walks.,2024,Curveball
ST,594902,455117,No event,swinging_strike,Martín Maldonado walks.,2024,Sweeper
ST,594902,455117,No event,ball,Martín Maldonado walks.,2024,Sweeper
SI,594902,670032,strikeout,swinging_strike,Nicky Lopez strikes out swinging.,2024,Sinker
ST,594902,670032,No event,foul,Nicky Lopez strikes out swinging.,2024,Sweeper
SI,594902,670032,No event,called_strike,Nicky Lopez strikes out swinging.,2024,Sinker
SI,594902,657557,field_out,hit_into_play,Paul DeJong flies out to right fielder Will Brennan in foul territory.,2024,Sinker
ST,594902,682868,field_out,hit_into_play,Bryan Ramos pops out to shortstop Brayan Rocchio.,2024,Sweeper
ST,594902,682868,No event,called_strike,Bryan Ramos pops out to shortstop Brayan Rocchio.,2024,Sweeper
FF,594902,643217,walk,ball,Andrew Benintendi walks.   Eloy Jiménez to 2nd.,2024,4-Seam Fastball
CH,594902,643217,No event,ball,Andrew Benintendi walks.   Eloy Jiménez to 2nd.,2024,Changeup
FF,594902,643217,No event,ball,Andrew Benintendi walks.   Eloy Jiménez to 2nd.,2024,4-Seam Fastball
ST,594902,643217,No event,ball,Andrew Benintendi walks.   Eloy Jiménez to 2nd.,2024,Sweeper
SI,594902,650391,single,hit_into_play,Eloy Jiménez singles on a ground ball to right fielder Will Brennan.,2024,Sinker
SI,594902,650391,No event,ball,Eloy Jiménez singles on a ground ball to right fielder Will Brennan.,2024,Sinker
SI,594902,650391,No event,foul,Eloy Jiménez singles on a ground ball to right fielder Will Brennan.,2024,Sinker
SL,594902,650391,No event,foul,Eloy Jiménez singles on a ground ball to right fielder Will Brennan.,2024,Slider
CH,594902,683734,field_out,hit_into_play,Andrew Vaughn flies out to left fielder David Fry.,2024,Changeup
FF,594902,683734,No event,ball,Andrew Vaughn flies out to left fielder David Fry.,2024,4-Seam Fastball
FF,594902,657757,field_out,hit_into_play,Gavin Sheets lines out to shortstop Brayan Rocchio.,2024,4-Seam Fastball
CH,594902,657757,No event,swinging_strike,Gavin Sheets lines out to shortstop Brayan Rocchio.,2024,Changeup
FF,594902,502054,field_out,hit_into_play,Tommy Pham flies out to right fielder Will Brennan.,2024,4-Seam Fastball
SL,594902,502054,No event,ball,Tommy Pham flies out to right fielder Will Brennan.,2024,Slider
FF,594902,502054,No event,called_strike,Tommy Pham flies out to right fielder Will Brennan.,2024,4-Seam Fastball
ST,594902,455117,field_out,hit_into_play,"Martín Maldonado grounds out sharply, third baseman José Ramírez to first baseman Josh Naylor.",2024,Sweeper
ST,594902,455117,No event,swinging_strike,"Martín Maldonado grounds out sharply, third baseman José Ramírez to first baseman Josh Naylor.",2024,Sweeper
CU,594902,455117,No event,called_strike,"Martín Maldonado grounds out sharply, third baseman José Ramírez to first baseman Josh Naylor.",2024,Curveball
ST,594902,670032,field_out,hit_into_play,Nicky Lopez flies out to left fielder David Fry.,2024,Sweeper
ST,594902,670032,No event,called_strike,Nicky Lopez flies out to left fielder David Fry.,2024,Sweeper
FF,594902,670032,No event,called_strike,Nicky Lopez flies out to left fielder David Fry.,2024,4-Seam Fastball
FF,594902,670032,No event,ball,Nicky Lopez flies out to left fielder David Fry.,2024,4-Seam Fastball
FF,594902,670032,No event,ball,Nicky Lopez flies out to left fielder David Fry.,2024,4-Seam Fastball
ST,594902,670032,No event,ball,Nicky Lopez flies out to left fielder David Fry.,2024,Sweeper
FF,594902,657557,field_out,hit_into_play,Paul DeJong flies out to right fielder Will Brennan.,2024,4-Seam Fastball
ST,594902,657557,No event,ball,Paul DeJong flies out to right fielder Will Brennan.,2024,Sweeper
ST,594902,657557,No event,foul,Paul DeJong flies out to right fielder Will Brennan.,2024,Sweeper
ST,594902,657557,No event,ball,Paul DeJong flies out to right fielder Will Brennan.,2024,Sweeper
ST,594902,682868,single,hit_into_play,Bryan Ramos singles on a line drive to left fielder David Fry.,2024,Sweeper
FF,594902,682868,No event,called_strike,Bryan Ramos singles on a line drive to left fielder David Fry.,2024,4-Seam Fastball
ST,594902,682868,No event,ball,Bryan Ramos singles on a line drive to left fielder David Fry.,2024,Sweeper
ST,594902,682868,No event,ball,Bryan Ramos singles on a line drive to left fielder David Fry.,2024,Sweeper
CH,594902,643217,double_play,hit_into_play,"Andrew Benintendi lines into a double play, left fielder David Fry to third baseman José Ramírez.   Eloy Jiménez out at 3rd.",2024,Changeup
FF,594902,643217,No event,foul_bunt,"Andrew Benintendi lines into a double play, left fielder David Fry to third baseman José Ramírez.   Eloy Jiménez out at 3rd.",2024,4-Seam Fastball
FF,594902,650391,double,hit_into_play,Eloy Jiménez doubles (2) on a sharp line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,594902,650391,No event,ball,Eloy Jiménez doubles (2) on a sharp line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
ST,594902,683734,field_out,hit_into_play,Andrew Vaughn lines out to left fielder David Fry.,2024,Sweeper
ST,594902,683734,No event,foul,Andrew Vaughn lines out to left fielder David Fry.,2024,Sweeper
FF,594902,683734,No event,called_strike,Andrew Vaughn lines out to left fielder David Fry.,2024,4-Seam Fastball
ST,594902,683734,No event,ball,Andrew Vaughn lines out to left fielder David Fry.,2024,Sweeper
ST,594902,683734,No event,ball,Andrew Vaughn lines out to left fielder David Fry.,2024,Sweeper
FF,594902,657757,walk,ball,Gavin Sheets walks.   Tommy Pham to 2nd.,2024,4-Seam Fastball
CH,594902,657757,No event,blocked_ball,Gavin Sheets walks.   Tommy Pham to 2nd.,2024,Changeup
CH,594902,657757,No event,ball,Gavin Sheets walks.   Tommy Pham to 2nd.,2024,Changeup
FF,594902,657757,No event,ball,Gavin Sheets walks.   Tommy Pham to 2nd.,2024,4-Seam Fastball
ST,594902,502054,single,hit_into_play,Tommy Pham singles on a sharp line drive to left fielder David Fry.   Paul DeJong scores.,2024,Sweeper
ST,594902,502054,No event,blocked_ball,Tommy Pham singles on a sharp line drive to left fielder David Fry.   Paul DeJong scores.,2024,Sweeper
FF,594902,502054,No event,foul,Tommy Pham singles on a sharp line drive to left fielder David Fry.   Paul DeJong scores.,2024,4-Seam Fastball
ST,594902,502054,No event,ball,Tommy Pham singles on a sharp line drive to left fielder David Fry.   Paul DeJong scores.,2024,Sweeper
ST,594902,502054,No event,swinging_strike,Tommy Pham singles on a sharp line drive to left fielder David Fry.   Paul DeJong scores.,2024,Sweeper
ST,594902,502054,No event,called_strike,Tommy Pham singles on a sharp line drive to left fielder David Fry.   Paul DeJong scores.,2024,Sweeper
ST,594902,455117,strikeout,swinging_strike,Martín Maldonado strikes out swinging.,2024,Sweeper
ST,594902,455117,No event,swinging_strike,Martín Maldonado strikes out swinging.,2024,Sweeper
ST,594902,455117,No event,called_strike,Martín Maldonado strikes out swinging.,2024,Sweeper
FF,594902,670032,field_out,hit_into_play,Nicky Lopez flies out to right fielder Will Brennan.,2024,4-Seam Fastball
FF,594902,657557,single,hit_into_play,Paul DeJong singles on a line drive to left fielder David Fry.   Bryan Ramos scores.,2024,4-Seam Fastball
FF,594902,657557,No event,ball,Paul DeJong singles on a line drive to left fielder David Fry.   Bryan Ramos scores.,2024,4-Seam Fastball
SI,594902,682868,double,hit_into_play,Bryan Ramos doubles (2) on a sharp line drive to center fielder Tyler Freeman.,2024,Sinker
FF,594902,682868,No event,called_strike,Bryan Ramos doubles (2) on a sharp line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
SI,594902,682868,No event,ball,Bryan Ramos doubles (2) on a sharp line drive to center fielder Tyler Freeman.,2024,Sinker
ST,594902,682868,No event,called_strike,Bryan Ramos doubles (2) on a sharp line drive to center fielder Tyler Freeman.,2024,Sweeper
CH,594902,643217,field_out,hit_into_play,"Andrew Benintendi grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Changeup
ST,594902,643217,No event,blocked_ball,"Andrew Benintendi grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Sweeper
ST,594902,643217,No event,foul,"Andrew Benintendi grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Sweeper
FF,594902,643217,No event,swinging_strike,"Andrew Benintendi grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
SI,594902,643217,No event,called_strike,"Andrew Benintendi grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Sinker
ST,594902,650391,field_out,hit_into_play,Eloy Jiménez pops out to second baseman Andrés Giménez.,2024,Sweeper
SI,594902,650391,No event,foul,Eloy Jiménez pops out to second baseman Andrés Giménez.,2024,Sinker
ST,594902,650391,No event,ball,Eloy Jiménez pops out to second baseman Andrés Giménez.,2024,Sweeper
SI,594902,650391,No event,foul,Eloy Jiménez pops out to second baseman Andrés Giménez.,2024,Sinker
SI,594902,650391,No event,foul,Eloy Jiménez pops out to second baseman Andrés Giménez.,2024,Sinker
FF,594902,683734,double,hit_into_play,Andrew Vaughn doubles (8) on a sharp fly ball to center fielder Tyler Freeman.   Tommy Pham scores.,2024,4-Seam Fastball
SI,594902,683734,No event,ball,Andrew Vaughn doubles (8) on a sharp fly ball to center fielder Tyler Freeman.   Tommy Pham scores.,2024,Sinker
ST,594902,683734,No event,ball,Andrew Vaughn doubles (8) on a sharp fly ball to center fielder Tyler Freeman.   Tommy Pham scores.,2024,Sweeper
ST,594902,683734,No event,called_strike,Andrew Vaughn doubles (8) on a sharp fly ball to center fielder Tyler Freeman.   Tommy Pham scores.,2024,Sweeper
SI,594902,683734,No event,ball,Andrew Vaughn doubles (8) on a sharp fly ball to center fielder Tyler Freeman.   Tommy Pham scores.,2024,Sinker
